ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
1022203224633925,311390516402185,"מפלגת כחול לבן",2019-04-09,2019-04-09,2019-04-09,"Blue And White","בואו ניהיה כנים, אם אתם רוצים להחליף את ביבי יש לכם רק ברירה אחת - כחול לבן.","לתכנית הביטחונית שלנו >>",,,"lower_bound: 8000, upper_bound: 8999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.137147},{""age"":""65+"",""gender"":""male"",""percentage"":0.057939},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004156},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005745},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00929},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006967},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003423},{""age"":""35-44"",""gender"":""female"",""percentage"":0.109155},{""age"":""18-24"",""gender"":""male"",""percentage"":0.033614},{""age"":""25-34"",""gender"":""male"",""percentage"":0.123579},{""age"":""55-64"",""gender"":""male"",""percentage"":0.056595},{""age"":""45-54"",""gender"":""male"",""percentage"":0.077252},{""age"":""45-54"",""gender"":""female"",""percentage"":0.080797},{""age"":""65+"",""gender"":""female"",""percentage"":0.076397},{""age"":""55-64"",""gender"":""female"",""percentage"":0.07933},{""age"":""35-44"",""gender"":""male"",""percentage"":0.1094},{""age"":""18-24"",""gender"":""female"",""percentage"":0.028847},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000367}","{""region"":""Southern District"",""percentage"":0.092121},{""region"":""Central District"",""percentage"":0.202104},{""region"":""Northern District"",""percentage"":0.102153},{""region"":""Heifa"",""percentage"":0.136286},{""region"":""Tel Aviv"",""percentage"":0.369709},{""region"":""Jerusalem"",""percentage"":0.097137},{""region"":""Irbid Governorate"",""percentage"":0.000122},{""region"":""West Bank"",""percentage"":0.000245},{""region"":""Gaza Strip"",""percentage"":0.000122}",facebook,,he
425216491356026,311390516402185,"מפלגת כחול לבן",2019-04-09,2019-04-09,2019-04-09,"Blue And White","קלטות סמוטריץ' חושפות: 
תיק החינוך והמשפטים הובטחו על ידי נתניהו. אבל זה לא מספיק לסמוטריץ'. 
רק כחול לבן גדול תחליף את ברית הקיצוניים בברית התקווה. 
כל קול קובע לניצחון!",,,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 600, upper_bound: 699",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.142023},{""age"":""65+"",""gender"":""male"",""percentage"":0.015861},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000365},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000498},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005608},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00511},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001792},{""age"":""55-64"",""gender"":""female"",""percentage"":0.026148},{""age"":""35-44"",""gender"":""female"",""percentage"":0.074462},{""age"":""45-54"",""gender"":""female"",""percentage"":0.044565},{""age"":""65+"",""gender"":""female"",""percentage"":0.015397},{""age"":""25-34"",""gender"":""female"",""percentage"":0.115145},{""age"":""18-24"",""gender"":""female"",""percentage"":0.074363},{""age"":""45-54"",""gender"":""male"",""percentage"":0.070812},{""age"":""35-44"",""gender"":""male"",""percentage"":0.126195},{""age"":""55-64"",""gender"":""male"",""percentage"":0.031822},{""age"":""25-34"",""gender"":""male"",""percentage"":0.24917},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000664}","{""region"":""Southern District"",""percentage"":0.125142},{""region"":""Central District"",""percentage"":0.182149},{""region"":""Northern District"",""percentage"":0.148767},{""region"":""Heifa"",""percentage"":0.122402},{""region"":""Tel Aviv"",""percentage"":0.279423},{""region"":""Jerusalem"",""percentage"":0.140981},{""region"":""Irbid Governorate"",""percentage"":3.3e-5},{""region"":""West Bank"",""percentage"":0.001069},{""region"":""Gaza Strip"",""percentage"":3.3e-5}",facebook,,he
813858045673754,311390516402185,"מפלגת כחול לבן",2019-04-09,2019-04-09,2019-04-09,"Blue And White","אפשר אחרת.",,,,"lower_bound: 125000, upper_bound: 149999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.119681},{""age"":""65+"",""gender"":""female"",""percentage"":0.008662},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000208},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00254},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000432},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000641},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003351},{""age"":""65+"",""gender"":""male"",""percentage"":0.007581},{""age"":""45-54"",""gender"":""female"",""percentage"":0.047187},{""age"":""35-44"",""gender"":""male"",""percentage"":0.113419},{""age"":""55-64"",""gender"":""male"",""percentage"":0.017394},{""age"":""45-54"",""gender"":""male"",""percentage"":0.049426},{""age"":""55-64"",""gender"":""female"",""percentage"":0.019262},{""age"":""35-44"",""gender"":""female"",""percentage"":0.096937},{""age"":""18-24"",""gender"":""male"",""percentage"":0.137244},{""age"":""25-34"",""gender"":""female"",""percentage"":0.16415},{""age"":""25-34"",""gender"":""male"",""percentage"":0.211777},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000108}","{""region"":""Unknown"",""percentage"":8.0e-6},{""region"":""North Sinai Governorate"",""percentage"":6.2e-5},{""region"":""Southern District"",""percentage"":0.147437},{""region"":""Central District"",""percentage"":0.151091},{""region"":""Northern District"",""percentage"":0.163652},{""region"":""Heifa"",""percentage"":0.11132},{""region"":""Tel Aviv"",""percentage"":0.166395},{""region"":""Jerusalem"",""percentage"":0.253832},{""region"":""Balqa Governorate"",""percentage"":6.2e-5},{""region"":""Karak Governorate"",""percentage"":6.2e-5},{""region"":""Tafilah Governorate"",""percentage"":8.0e-6},{""region"":""Irbid Governorate"",""percentage"":4.7e-5},{""region"":""Karachay-Cherkessia"",""percentage"":8.0e-6},{""region"":""Nabatieh Governorate"",""percentage"":4.7e-5},{""region"":""West Bank"",""percentage"":0.004831},{""region"":""Gaza Strip"",""percentage"":0.001138}",facebook,,he
645906832513484,311390516402185,"מפלגת כחול לבן",2019-04-08,2019-04-09,2019-04-09,"Blue And White","בואו ניהיה כנים, אם אתם רוצים להחליף את ביבי יש לכם רק ברירה אחת - כחול לבן.","לתכנית הביטחונית שלנו >>",,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.143779},{""age"":""55-64"",""gender"":""male"",""percentage"":0.062449},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004331},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003508},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007795},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00498},{""age"":""55-64"",""gender"":""female"",""percentage"":0.073319},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00498},{""age"":""35-44"",""gender"":""female"",""percentage"":0.104586},{""age"":""25-34"",""gender"":""male"",""percentage"":0.116799},{""age"":""18-24"",""gender"":""female"",""percentage"":0.030272},{""age"":""65+"",""gender"":""male"",""percentage"":0.070417},{""age"":""18-24"",""gender"":""male"",""percentage"":0.030185},{""age"":""65+"",""gender"":""female"",""percentage"":0.076653},{""age"":""35-44"",""gender"":""male"",""percentage"":0.107141},{""age"":""45-54"",""gender"":""female"",""percentage"":0.078212},{""age"":""45-54"",""gender"":""male"",""percentage"":0.080421},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000173}","{""region"":""Southern District"",""percentage"":0.0999},{""region"":""Central District"",""percentage"":0.203886},{""region"":""Northern District"",""percentage"":0.113333},{""region"":""Heifa"",""percentage"":0.14259},{""region"":""Tel Aviv"",""percentage"":0.334652},{""region"":""Jerusalem"",""percentage"":0.104465},{""region"":""Tafilah Governorate"",""percentage"":4.3e-5},{""region"":""Irbid Governorate"",""percentage"":0.000261},{""region"":""Nabatieh Governorate"",""percentage"":0.00013},{""region"":""West Bank"",""percentage"":0.000652},{""region"":""Gaza Strip"",""percentage"":8.7e-5}",facebook,,he
1358226120992067,311390516402185,"מפלגת כחול לבן",2019-04-08,2019-04-09,2019-04-09,"Blue And White","אנחנו באמת רוצים ראש ממשלה שעם שלושה כתבי אישום שמעורב בגל יום בפרשות שחיתות חדשות?  
כדי להבין את האפקט של כתבי האישום על ביבי, צפו>","לתכנית הביטחונית שלנו >>",,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.122015},{""age"":""18-24"",""gender"":""female"",""percentage"":0.077985},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001401},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000334},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006171},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003069},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007839},{""age"":""45-54"",""gender"":""female"",""percentage"":0.047698},{""age"":""65+"",""gender"":""male"",""percentage"":0.024116},{""age"":""55-64"",""gender"":""female"",""percentage"":0.035457},{""age"":""45-54"",""gender"":""male"",""percentage"":0.07505},{""age"":""25-34"",""gender"":""female"",""percentage"":0.123316},{""age"":""35-44"",""gender"":""female"",""percentage"":0.083489},{""age"":""65+"",""gender"":""female"",""percentage"":0.02445},{""age"":""55-64"",""gender"":""male"",""percentage"":0.042328},{""age"":""25-34"",""gender"":""male"",""percentage"":0.216544},{""age"":""18-24"",""gender"":""male"",""percentage"":0.107939},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000801}","{""region"":""Southern District"",""percentage"":0.137262},{""region"":""Central District"",""percentage"":0.267947},{""region"":""Northern District"",""percentage"":0.084541},{""region"":""Heifa"",""percentage"":0.115192},{""region"":""Tel Aviv"",""percentage"":0.275726},{""region"":""Jerusalem"",""percentage"":0.11773},{""region"":""Balqa Governorate"",""percentage"":3.3e-5},{""region"":""Irbid Governorate"",""percentage"":3.3e-5},{""region"":""Quneitra Governorate"",""percentage"":3.3e-5},{""region"":""West Bank"",""percentage"":0.001469},{""region"":""Gaza Strip"",""percentage"":3.3e-5}",facebook,,he
1203987533096918,311390516402185,"מפלגת כחול לבן",2019-04-08,2019-04-08,2019-04-09,"Blue and white ","הילדים שלנו מחכים יותר מדי זמן בחדרי המיון, ההורים שלנו שוכבים במסדרונות של בתי החולים ורובנו נוסעים יותר מדי שעות כדי להגיע לשם. הנה מה שכחול לבן תעשה: נבנה בתי חולים חדשים, נוסיף 2000 מיטות אשפוז ו1500 תקנים לאחיות.",,,,"lower_bound: 175000, upper_bound: 199999","lower_bound: 8000, upper_bound: 8999",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.144611},{""age"":""35-44"",""gender"":""male"",""percentage"":0.083846},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000871},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001503},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004509},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003113},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005165},{""age"":""18-24"",""gender"":""male"",""percentage"":0.078228},{""age"":""45-54"",""gender"":""male"",""percentage"":0.069186},{""age"":""45-54"",""gender"":""female"",""percentage"":0.084407},{""age"":""35-44"",""gender"":""female"",""percentage"":0.111556},{""age"":""55-64"",""gender"":""female"",""percentage"":0.050458},{""age"":""65+"",""gender"":""female"",""percentage"":0.035774},{""age"":""25-34"",""gender"":""female"",""percentage"":0.164865},{""age"":""65+"",""gender"":""male"",""percentage"":0.025468},{""age"":""55-64"",""gender"":""male"",""percentage"":0.037826},{""age"":""18-24"",""gender"":""female"",""percentage"":0.098328},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000286}","{""region"":""North Sinai Governorate"",""percentage"":1.2e-5},{""region"":""Southern District"",""percentage"":0.149692},{""region"":""Central District"",""percentage"":0.289007},{""region"":""Northern District"",""percentage"":0.097591},{""region"":""Heifa"",""percentage"":0.121944},{""region"":""Tel Aviv"",""percentage"":0.263746},{""region"":""Jerusalem"",""percentage"":0.07698},{""region"":""Karak Governorate"",""percentage"":1.2e-5},{""region"":""Tafilah Governorate"",""percentage"":1.2e-5},{""region"":""Irbid Governorate"",""percentage"":4.8e-5},{""region"":""Nabatieh Governorate"",""percentage"":7.2e-5},{""region"":""West Bank"",""percentage"":0.000813},{""region"":""Gaza Strip"",""percentage"":2.4e-5},{""region"":""South Governorate"",""percentage"":1.2e-5},{""region"":""Quneitra Governorate"",""percentage"":3.6e-5}","facebook,instagram",,he
496691224199427,311390516402185,"מפלגת כחול לבן",2019-04-08,2019-04-08,2019-04-08,"Blue And White","בואו ניהיה כנים, אם אתם רוצים להחליף את ביבי יש לכם רק ברירה אחת - כחול לבן.","לתכנית הביטחונית שלנו >>",,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 3500, upper_bound: 3999",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.176621},{""age"":""65+"",""gender"":""female"",""percentage"":0.068578},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006293},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008028},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004352},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003911},{""age"":""45-54"",""gender"":""female"",""percentage"":0.073254},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002882},{""age"":""35-44"",""gender"":""male"",""percentage"":0.110366},{""age"":""35-44"",""gender"":""female"",""percentage"":0.10969},{""age"":""18-24"",""gender"":""female"",""percentage"":0.032084},{""age"":""55-64"",""gender"":""male"",""percentage"":0.052404},{""age"":""18-24"",""gender"":""male"",""percentage"":0.032995},{""age"":""55-64"",""gender"":""female"",""percentage"":0.064138},{""age"":""45-54"",""gender"":""male"",""percentage"":0.072901},{""age"":""65+"",""gender"":""male"",""percentage"":0.055639},{""age"":""25-34"",""gender"":""male"",""percentage"":0.125746},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000118}","{""region"":""North Sinai Governorate"",""percentage"":2.9e-5},{""region"":""Southern District"",""percentage"":0.111715},{""region"":""Central District"",""percentage"":0.204772},{""region"":""Northern District"",""percentage"":0.122499},{""region"":""Heifa"",""percentage"":0.139835},{""region"":""Tel Aviv"",""percentage"":0.317515},{""region"":""Jerusalem"",""percentage"":0.10193},{""region"":""Tafilah Governorate"",""percentage"":5.9e-5},{""region"":""Irbid Governorate"",""percentage"":0.000264},{""region"":""South Governorate"",""percentage"":2.9e-5},{""region"":""Nabatieh Governorate"",""percentage"":0.000176},{""region"":""West Bank"",""percentage"":0.000999},{""region"":""Gaza Strip"",""percentage"":0.000176}",facebook,,he
524689164723711,311390516402185,"מפלגת כחול לבן",2019-04-08,2019-04-08,2019-04-08,"Blue And White","בואו ניהיה כנים, אם אתם רוצים להחליף את ביבי יש לכם רק ברירה אחת - כחול לבן.","לתכנית הביטחונית שלנו >>",,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.166347},{""age"":""55-64"",""gender"":""male"",""percentage"":0.020937},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000192},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000384},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001537},{""age"":""55-64"",""gender"":""female"",""percentage"":0.015175},{""age"":""65+"",""gender"":""male"",""percentage"":0.009796},{""age"":""45-54"",""gender"":""female"",""percentage"":0.014599},{""age"":""45-54"",""gender"":""male"",""percentage"":0.04053},{""age"":""25-34"",""gender"":""male"",""percentage"":0.319055},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.009988},{""age"":""35-44"",""gender"":""female"",""percentage"":0.073953},{""age"":""65+"",""gender"":""female"",""percentage"":0.009796},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.011333},{""age"":""18-24"",""gender"":""female"",""percentage"":0.065886},{""age"":""35-44"",""gender"":""male"",""percentage"":0.142144},{""age"":""18-24"",""gender"":""male"",""percentage"":0.097772},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000576}","{""region"":""Southern District"",""percentage"":0.180023},{""region"":""Central District"",""percentage"":0.240414},{""region"":""Northern District"",""percentage"":0.10487},{""region"":""Heifa"",""percentage"":0.137845},{""region"":""Tel Aviv"",""percentage"":0.217408},{""region"":""Jerusalem"",""percentage"":0.116756},{""region"":""Irbid Governorate"",""percentage"":0.000192},{""region"":""West Bank"",""percentage"":0.002301},{""region"":""Gaza Strip"",""percentage"":0.000192}",facebook,,he
265678737643248,311390516402185,"מפלגת כחול לבן",2019-04-07,2019-04-08,2019-04-08,"Blue And White","פייגלין רוצה מדינת הלכה!","לתכנית הביטחונית שלנו >>",,,"lower_bound: 6000, upper_bound: 6999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.26032},{""age"":""35-44"",""gender"":""female"",""percentage"":0.031238},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002603},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000558},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000186},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005764},{""age"":""55-64"",""gender"":""male"",""percentage"":0.016363},{""age"":""65+"",""gender"":""female"",""percentage"":0.006508},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00093},{""age"":""25-34"",""gender"":""female"",""percentage"":0.07196},{""age"":""45-54"",""gender"":""female"",""percentage"":0.016177},{""age"":""45-54"",""gender"":""male"",""percentage"":0.034213},{""age"":""18-24"",""gender"":""female"",""percentage"":0.050762},{""age"":""55-64"",""gender"":""female"",""percentage"":0.010971},{""age"":""35-44"",""gender"":""male"",""percentage"":0.094273},{""age"":""25-34"",""gender"":""male"",""percentage"":0.384901},{""age"":""65+"",""gender"":""male"",""percentage"":0.011714},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000558}","{""region"":""Southern District"",""percentage"":0.191284},{""region"":""Central District"",""percentage"":0.230124},{""region"":""Northern District"",""percentage"":0.095733},{""region"":""Heifa"",""percentage"":0.097921},{""region"":""Tel Aviv"",""percentage"":0.186543},{""region"":""Jerusalem"",""percentage"":0.194748},{""region"":""Karak Governorate"",""percentage"":0.000182},{""region"":""West Bank"",""percentage"":0.003465}",facebook,,he
2306503619401809,311390516402185,"מפלגת כחול לבן",2019-04-07,2019-04-08,2019-04-08,"Blue And White","אנחנו באמת רוצים ראש ממשלה שעם שלושה כתבי אישום שמעורב בגל יום בפרשות שחיתות חדשות?  
כדי להבין את האפקט של כתבי האישום על ביבי, צפו>","לתכנית הביטחונית שלנו >>",,,"lower_bound: 60000, upper_bound: 69999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.118793},{""age"":""55-64"",""gender"":""male"",""percentage"":0.040495},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002229},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000905},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001302},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005958},{""age"":""65+"",""gender"":""female"",""percentage"":0.022576},{""age"":""45-54"",""gender"":""female"",""percentage"":0.036457},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007591},{""age"":""18-24"",""gender"":""male"",""percentage"":0.126319},{""age"":""55-64"",""gender"":""female"",""percentage"":0.031734},{""age"":""65+"",""gender"":""male"",""percentage"":0.020854},{""age"":""35-44"",""gender"":""female"",""percentage"":0.071214},{""age"":""45-54"",""gender"":""male"",""percentage"":0.065653},{""age"":""35-44"",""gender"":""male"",""percentage"":0.12804},{""age"":""18-24"",""gender"":""female"",""percentage"":0.094298},{""age"":""25-34"",""gender"":""male"",""percentage"":0.225184},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000397}","{""region"":""North Sinai Governorate"",""percentage"":2.2e-5},{""region"":""Southern District"",""percentage"":0.156938},{""region"":""Central District"",""percentage"":0.253602},{""region"":""Northern District"",""percentage"":0.093051},{""region"":""Heifa"",""percentage"":0.115514},{""region"":""Tel Aviv"",""percentage"":0.243968},{""region"":""Jerusalem"",""percentage"":0.134431},{""region"":""Karak Governorate"",""percentage"":6.6e-5},{""region"":""Irbid Governorate"",""percentage"":6.6e-5},{""region"":""South Governorate"",""percentage"":2.2e-5},{""region"":""Karachay-Cherkessia"",""percentage"":2.2e-5},{""region"":""Nabatieh Governorate"",""percentage"":2.2e-5},{""region"":""West Bank"",""percentage"":0.002211},{""region"":""Gaza Strip"",""percentage"":6.6e-5}",facebook,,he
2311654692493808,311390516402185,"מפלגת כחול לבן",2019-04-07,2019-04-07,2019-04-07,"Blue And White","כל קול שלא הולך לכחול לבן - הוא קול לביבי!
שתפו את זה כי יש לנו רק אפשרות אחת. 
כחול לבן.","לתכנית הביטחונית שלנו >>",,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 10000, upper_bound: 14999",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.02833},{""age"":""45-54"",""gender"":""male"",""percentage"":0.077404},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002938},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002817},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006378},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004728},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007767},{""age"":""25-34"",""gender"":""male"",""percentage"":0.128209},{""age"":""55-64"",""gender"":""female"",""percentage"":0.067103},{""age"":""25-34"",""gender"":""female"",""percentage"":0.169658},{""age"":""18-24"",""gender"":""male"",""percentage"":0.029779},{""age"":""65+"",""gender"":""female"",""percentage"":0.063823},{""age"":""45-54"",""gender"":""female"",""percentage"":0.078592},{""age"":""55-64"",""gender"":""male"",""percentage"":0.055956},{""age"":""35-44"",""gender"":""male"",""percentage"":0.110644},{""age"":""65+"",""gender"":""male"",""percentage"":0.05505},{""age"":""35-44"",""gender"":""female"",""percentage"":0.110664},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000161}","{""region"":""Southern District"",""percentage"":0.113551},{""region"":""Central District"",""percentage"":0.207981},{""region"":""Northern District"",""percentage"":0.123532},{""region"":""Heifa"",""percentage"":0.138794},{""region"":""Tel Aviv"",""percentage"":0.319732},{""region"":""Jerusalem"",""percentage"":0.094709},{""region"":""Karak Governorate"",""percentage"":4.0e-5},{""region"":""Tafilah Governorate"",""percentage"":4.0e-5},{""region"":""Irbid Governorate"",""percentage"":0.00016},{""region"":""South Governorate"",""percentage"":4.0e-5},{""region"":""Nabatieh Governorate"",""percentage"":0.00022},{""region"":""West Bank"",""percentage"":0.00108},{""region"":""Gaza Strip"",""percentage"":0.00012}",facebook,,he
2372360006141670,311390516402185,"מפלגת כחול לבן",2019-04-03,2019-04-03,2019-04-05,"Blue and white ","באפריל נקים ממשלה שתעבוד בשבילכם.
נקצה את רווחי הגז בכם ונאפשר לכם לחיות בכבוד וברווחה כלכלית",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.159326},{""age"":""55-64"",""gender"":""male"",""percentage"":0.028367},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000906},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000634},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002719},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001903},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001541},{""age"":""45-54"",""gender"":""male"",""percentage"":0.040239},{""age"":""65+"",""gender"":""male"",""percentage"":0.025285},{""age"":""25-34"",""gender"":""male"",""percentage"":0.101686},{""age"":""18-24"",""gender"":""male"",""percentage"":0.090176},{""age"":""35-44"",""gender"":""male"",""percentage"":0.052837},{""age"":""45-54"",""gender"":""female"",""percentage"":0.090448},{""age"":""55-64"",""gender"":""female"",""percentage"":0.082835},{""age"":""35-44"",""gender"":""female"",""percentage"":0.111564},{""age"":""65+"",""gender"":""female"",""percentage"":0.065887},{""age"":""18-24"",""gender"":""female"",""percentage"":0.143556},{""age"":""18-24"",""gender"":""unknown"",""percentage"":9.1e-5}","{""region"":""Southern District"",""percentage"":0.169199},{""region"":""Central District"",""percentage"":0.266624},{""region"":""Northern District"",""percentage"":0.111071},{""region"":""Heifa"",""percentage"":0.12608},{""region"":""Tel Aviv"",""percentage"":0.236423},{""region"":""Jerusalem"",""percentage"":0.090603}","facebook,instagram",,he
811328662557629,311390516402185,"מפלגת כחול לבן",2019-04-03,2019-04-03,2019-04-05,"Blue and white ","באפריל נקים ממשלה שתעבוד בשבילכם.
נקצה את רווחי הגז בכם ונאפשר לכם לחיות בכבוד וברווחה כלכלית",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 800, upper_bound: 899",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000147},{""age"":""45-54"",""gender"":""male"",""percentage"":0.038971},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001029},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000882},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001912},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001471},{""age"":""65+"",""gender"":""male"",""percentage"":0.027794},{""age"":""55-64"",""gender"":""male"",""percentage"":0.028529},{""age"":""45-54"",""gender"":""female"",""percentage"":0.072059},{""age"":""18-24"",""gender"":""female"",""percentage"":0.1625},{""age"":""35-44"",""gender"":""male"",""percentage"":0.052794},{""age"":""65+"",""gender"":""female"",""percentage"":0.060147},{""age"":""35-44"",""gender"":""female"",""percentage"":0.099853},{""age"":""18-24"",""gender"":""male"",""percentage"":0.125735},{""age"":""25-34"",""gender"":""female"",""percentage"":0.146765},{""age"":""55-64"",""gender"":""female"",""percentage"":0.064412},{""age"":""25-34"",""gender"":""male"",""percentage"":0.114559},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000441}","{""region"":""Southern District"",""percentage"":0.17585},{""region"":""Central District"",""percentage"":0.269271},{""region"":""Northern District"",""percentage"":0.124759},{""region"":""Heifa"",""percentage"":0.12357},{""region"":""Tel Aviv"",""percentage"":0.21209},{""region"":""Jerusalem"",""percentage"":0.09446}","facebook,instagram",,he
