ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
1361997044588945,103907495935157,"צו חירום",2023-02-06,2023-02-06,2023-02-08,"צו חירום","ח""כ לשעבר גבי לסקי ללא מעצורים. 

ממשיכה להגיע לכנסת במסגרת #צו_חירום כדי להשמיע קול חשוב. אתמול בוועדה המיוחדת לדון בדרישת בן גביר להכפיף לו את המפכ""ל, לסקי התעקשה לדבר על ההקשר הכללי - מהפכה משטרית כל מלא שמנסים לעשות כאן תוך חודש ימים.

מתוך דבריה: 

""אני סניגורית ויש לי ביקורת על בית המשפט ועל המשטרה עד הודעה חדשה. אבל האם להפוך את השר למפכ""ל על ולבטל את סמכות בית המשפט לבטל חוקים ולשנות את הוועדה לבחירת שופטים כך שהפוליטיקאים יבחרו - זה הפתרון? לא, זה להפוך את המדינה לדיקטטורה"".

שתפו!
 @[100057659186558:2048:Gaby Lasky גבי לסקי]",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.003279},{""age"":""18-24"",""gender"":""female"",""percentage"":0.001639},{""age"":""25-34"",""gender"":""male"",""percentage"":0.027869},{""age"":""55-64"",""gender"":""male"",""percentage"":0.201639},{""age"":""55-64"",""gender"":""female"",""percentage"":0.083607},{""age"":""45-54"",""gender"":""male"",""percentage"":0.168852},{""age"":""65+"",""gender"":""male"",""percentage"":0.185246},{""age"":""65+"",""gender"":""female"",""percentage"":0.145902},{""age"":""45-54"",""gender"":""female"",""percentage"":0.078689},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.006557},{""age"":""35-44"",""gender"":""male"",""percentage"":0.065574},{""age"":""35-44"",""gender"":""female"",""percentage"":0.013115},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003279},{""age"":""25-34"",""gender"":""female"",""percentage"":0.009836},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004918}","{""region"":""Southern District"",""percentage"":0.11293},{""region"":""Central District"",""percentage"":0.224223},{""region"":""Northern District"",""percentage"":0.186579},{""region"":""Heifa"",""percentage"":0.150573},{""region"":""Tel Aviv"",""percentage"":0.252046},{""region"":""Jerusalem"",""percentage"":0.07365}",facebook,"lower_bound: 10001, upper_bound: 50000",he
3436286590031860,103907495935157,"צו חירום",2023-02-06,2023-02-06,2023-02-11,"צו חירום","עו""ד ד""ר יהודה בן מאיר היה חבר כנסת מטעם המפד""ל, ממקימי מפלגת מימד, שר בממשלות הליכוד של יצחק שמיר. 

40 שנה עברו מאז פרש מהחיים הפוליטיים אבל היום, בגיל 84, הוא חזר לכנסת עם #צו_חירום כדי להביע בוועדת החוקה את החששות שלו משינוי פני המדינה:

""נער הייתי וגם זקנתי והטרחתי את עצמי היום להגיע...

רואים פה מהפכה שמעבירים באמוק. גם בחירת שופטים, יועצים משפטיים של הממשלה, בית המשפט לא יוכל להחליט על חוקי יסוד, עניין הסבירות. זה לא עניין של ימין ושמאל. אנשים רואים פה ונדטה בכל הכוח וזה יכול להביא לנו לקיטוב נורא מאוד"".",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.001431},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.010014},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001431},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005722},{""age"":""45-54"",""gender"":""female"",""percentage"":0.052933},{""age"":""45-54"",""gender"":""male"",""percentage"":0.101574},{""age"":""55-64"",""gender"":""male"",""percentage"":0.2103},{""age"":""65+"",""gender"":""female"",""percentage"":0.220315},{""age"":""65+"",""gender"":""male"",""percentage"":0.253219},{""age"":""35-44"",""gender"":""male"",""percentage"":0.041488},{""age"":""55-64"",""gender"":""female"",""percentage"":0.064378},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005722},{""age"":""25-34"",""gender"":""male"",""percentage"":0.020029},{""age"":""35-44"",""gender"":""female"",""percentage"":0.008584},{""age"":""18-24"",""gender"":""male"",""percentage"":0.002861}","{""region"":""Northern District"",""percentage"":0.1402},{""region"":""Jerusalem"",""percentage"":0.0701},{""region"":""Southern District"",""percentage"":0.097282},{""region"":""Central District"",""percentage"":0.307582},{""region"":""Heifa"",""percentage"":0.13877},{""region"":""Tel Aviv"",""percentage"":0.246066}",facebook,"lower_bound: 10001, upper_bound: 50000",he
1252684145458856,103907495935157,"צו חירום",2023-02-02,2023-02-02,2023-02-05,"צו חירום","""הדמוקרטיה הישראלית היא שברירית ואתם שוברים אותה עוד יותר במקום לחזק אותה""

השבוע זכינו לשמוע מה שיש ח""כ לשעבר גבי לסקי שנענתה ל #צו_חירום
לאמר בוועדת החוקה ואנחנו כל כך שמחים שהיא עשתה זאת. 

עם כל הכבוד למופע היחיד של שמחה רוטמן. מומלץ להקשיב לכל מילה מהדברים הצלולים והנכוחים של לסקי - החלום של רוטמן הוא הסיוט של הדמוקרטיה.

צפו:",,,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003422},{""age"":""45-54"",""gender"":""male"",""percentage"":0.118487},{""age"":""18-24"",""gender"":""female"",""percentage"":0.003128},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003031},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004595},{""age"":""18-24"",""gender"":""male"",""percentage"":0.010656},{""age"":""65+"",""gender"":""male"",""percentage"":0.219376},{""age"":""35-44"",""gender"":""male"",""percentage"":0.079187},{""age"":""55-64"",""gender"":""male"",""percentage"":0.174406},{""age"":""25-34"",""gender"":""female"",""percentage"":0.007137},{""age"":""65+"",""gender"":""female"",""percentage"":0.202268},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.007137},{""age"":""55-64"",""gender"":""female"",""percentage"":0.074983},{""age"":""25-34"",""gender"":""male"",""percentage"":0.043993},{""age"":""45-54"",""gender"":""female"",""percentage"":0.030502},{""age"":""35-44"",""gender"":""female"",""percentage"":0.01701},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000684}","{""region"":""Southern District"",""percentage"":0.110178},{""region"":""Central District"",""percentage"":0.249421},{""region"":""Northern District"",""percentage"":0.172557},{""region"":""Heifa"",""percentage"":0.139822},{""region"":""Tel Aviv"",""percentage"":0.243241},{""region"":""Jerusalem"",""percentage"":0.084782}",facebook,"lower_bound: 100001, upper_bound: 500000",he
509370338008395,103907495935157,"צו חירום",2023-02-02,2023-02-02,2023-02-04,"צו חירום","""הדמוקרטיה הישראלית היא שברירית ואתם שוברים אותה עוד יותר במקום לחזק אותה""

השבוע זכינו לשמוע מה שיש ח""כ לשעבר גבי לסקי שנענתה ל #צו_חירום
לאמר בוועדת החוקה ואנחנו כל כך שמחים שהיא עשתה זאת. 

עם כל הכבוד למופע היחיד של שמחה רוטמן. מומלץ להקשיב לכל מילה מהדברים הצלולים והנכוחים של לסקי - החלום של רוטמן הוא הסיוט של הדמוקרטיה.

צפו:",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001821},{""age"":""65+"",""gender"":""female"",""percentage"":0.1949},{""age"":""25-34"",""gender"":""male"",""percentage"":0.032787},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001821},{""age"":""18-24"",""gender"":""male"",""percentage"":0.01275},{""age"":""45-54"",""gender"":""female"",""percentage"":0.029144},{""age"":""45-54"",""gender"":""male"",""percentage"":0.165756},{""age"":""35-44"",""gender"":""female"",""percentage"":0.018215},{""age"":""55-64"",""gender"":""male"",""percentage"":0.198543},{""age"":""18-24"",""gender"":""female"",""percentage"":0.001821},{""age"":""35-44"",""gender"":""male"",""percentage"":0.089253},{""age"":""55-64"",""gender"":""female"",""percentage"":0.067395},{""age"":""65+"",""gender"":""male"",""percentage"":0.169399},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001821},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003643},{""age"":""25-34"",""gender"":""female"",""percentage"":0.005464},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005464}","{""region"":""Southern District"",""percentage"":0.113139},{""region"":""Central District"",""percentage"":0.257299},{""region"":""Northern District"",""percentage"":0.293796},{""region"":""Heifa"",""percentage"":0.122263},{""region"":""Tel Aviv"",""percentage"":0.164234},{""region"":""Jerusalem"",""percentage"":0.04927}",facebook,"lower_bound: 10001, upper_bound: 50000",he
909948953774046,103907495935157,"צו חירום",2023-02-01,2023-02-01,2023-02-04,"צו חירום","שתפו עכשיו - עד שהדמוקרטיה תנצח
המחאה נמשכת בכל הכוח. ברחוב, בכנסת וברשת. יחד נעצור את המהפכה המשטרית
#צו_חירום
@[107926607591864:274:זוּלת - לשוויון וזכויות אדם]","שתפו עכשיו - עד שהדמוקרטיה תנצח",,,"lower_bound: 9000, upper_bound: 9999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002727},{""age"":""55-64"",""gender"":""female"",""percentage"":0.091364},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001591},{""age"":""25-34"",""gender"":""female"",""percentage"":0.014091},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.0025},{""age"":""18-24"",""gender"":""male"",""percentage"":0.007955},{""age"":""45-54"",""gender"":""female"",""percentage"":0.042727},{""age"":""65+"",""gender"":""female"",""percentage"":0.245682},{""age"":""25-34"",""gender"":""male"",""percentage"":0.04},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.0075},{""age"":""35-44"",""gender"":""male"",""percentage"":0.052045},{""age"":""55-64"",""gender"":""male"",""percentage"":0.155909},{""age"":""65+"",""gender"":""male"",""percentage"":0.205455},{""age"":""35-44"",""gender"":""female"",""percentage"":0.018864},{""age"":""18-24"",""gender"":""female"",""percentage"":0.0025},{""age"":""45-54"",""gender"":""male"",""percentage"":0.108636},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000455}","{""region"":""Southern District"",""percentage"":0.105957},{""region"":""Central District"",""percentage"":0.258299},{""region"":""Northern District"",""percentage"":0.188495},{""region"":""Heifa"",""percentage"":0.144156},{""region"":""Tel Aviv"",""percentage"":0.241246},{""region"":""Jerusalem"",""percentage"":0.061846}",facebook,"lower_bound: 50001, upper_bound: 100000",he
754552145685298,103907495935157,"צו חירום",2023-02-01,2023-02-01,2023-02-04,"צו חירום","מאיר שטרית כיהן בעבר כשר האוצר ושר המשפטים. כעת גם הוא והגיע לכנסת כדי להצטרף למאבק במהפכה המשטרית.

זה #צו_חירום: יותר מ-80 חברות וחברי כנסת לשעבר כבר התחייבו להתייצב בכנסת למאבק במהפכה המשטרית.

שתפו עכשיו!",,,,"lower_bound: 4000, upper_bound: 4999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.006556},{""age"":""35-44"",""gender"":""female"",""percentage"":0.011042},{""age"":""25-34"",""gender"":""male"",""percentage"":0.013803},{""age"":""55-64"",""gender"":""female"",""percentage"":0.099379},{""age"":""45-54"",""gender"":""female"",""percentage"":0.046239},{""age"":""55-64"",""gender"":""male"",""percentage"":0.13009},{""age"":""65+"",""gender"":""male"",""percentage"":0.232574},{""age"":""65+"",""gender"":""female"",""percentage"":0.330573},{""age"":""45-54"",""gender"":""male"",""percentage"":0.071774},{""age"":""18-24"",""gender"":""male"",""percentage"":0.004141},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003796},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.009317},{""age"":""35-44"",""gender"":""male"",""percentage"":0.035542},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002761},{""age"":""18-24"",""gender"":""female"",""percentage"":0.001725},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00069}","{""region"":""Southern District"",""percentage"":0.099179},{""region"":""Central District"",""percentage"":0.303352},{""region"":""Northern District"",""percentage"":0.129617},{""region"":""Heifa"",""percentage"":0.117305},{""region"":""Tel Aviv"",""percentage"":0.289672},{""region"":""Jerusalem"",""percentage"":0.060876}",facebook,"lower_bound: 50001, upper_bound: 100000",he
851284985955695,103907495935157,"צו חירום",2023-02-01,2023-02-01,2023-02-03,"צו חירום","חברי וחברות כנסת לשעבר שנמצאים בדיוני ועדת החוקה מספרים: ח""כ שמחה רוטמן הפך את וועדת החוקה להצגת יחיד לקידום עמדותיו.
מולו, יותר מ-80 חברי וחברות כנסת לשעבר נרתמו להגעה לדיונים ולהלחם במהפכה המשטרית. זה ‎#צו_חירום.",,,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002183},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004093},{""age"":""18-24"",""gender"":""female"",""percentage"":0.001091},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.011733},{""age"":""18-24"",""gender"":""male"",""percentage"":0.003274},{""age"":""35-44"",""gender"":""female"",""percentage"":0.017735},{""age"":""25-34"",""gender"":""male"",""percentage"":0.014734},{""age"":""45-54"",""gender"":""female"",""percentage"":0.062756},{""age"":""65+"",""gender"":""female"",""percentage"":0.32633},{""age"":""65+"",""gender"":""male"",""percentage"":0.213643},{""age"":""55-64"",""gender"":""female"",""percentage"":0.121692},{""age"":""45-54"",""gender"":""male"",""percentage"":0.071214},{""age"":""35-44"",""gender"":""male"",""percentage"":0.025102},{""age"":""55-64"",""gender"":""male"",""percentage"":0.11869},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001091},{""age"":""25-34"",""gender"":""female"",""percentage"":0.004638}","{""region"":""Southern District"",""percentage"":0.093448},{""region"":""Central District"",""percentage"":0.304119},{""region"":""Northern District"",""percentage"":0.117777},{""region"":""Heifa"",""percentage"":0.129942},{""region"":""Tel Aviv"",""percentage"":0.292784},{""region"":""Jerusalem"",""percentage"":0.06193}",facebook,"lower_bound: 50001, upper_bound: 100000",he
886908212760835,103907495935157,"צו חירום",2023-01-31,2023-02-01,2023-02-03,"צו חירום","""שמעתי שכבר אין לך מה לחלום, היו""ר, כי אתה מגשים את כל חלומותיך, שתדע שזה יכול להיות פה חלום בלהות. מאחר ואתם פוגעים בלכידות החברתית, פוגעים במשטרה הדמוקרטי של מדינת ישראל. הדמוקרטיה הישראלית היא שברירית ובמקום לחזק אותה אתם שוברים אותה עוד יותר""

שתפו את הדברים שאמרה ח""כ לשעבר, עו""ד @[100057659186558:2048:Gaby Lasky גבי לסקי] , הערב בועדת החוקה: 

לא התכוונתי להתייחס לתוכן ההצעה ואני אגיד למה – יש הצעות על גבי הצעות ועוד לא ראינו את המהפכה המשפטית כולה. למשל לא ראינו בהצעת החוק הזו את ביטול שיטת הסניוריטי. למה אי אפשר לראות את כל המכלול כדי לדעת באמת מה אתם מתכננים לעשות? זה חוסר שקיפות.

אתם מייצרים פה שינוי משטרי, אולי כשתראו את המכלול גם אתם תיבהלו.

כנראה שמי שכתב את ההצעה הזו לא יודע מתמטיקה – נכון להיום בועדה לבחירת שופטים אין רוב לאף מגזר. אתה צריך לשאת ולדון ולהגיע להסכמה רחבה. בהצעה הזו יש 5 מתוך 9, רוב מוחלט שנותן שלטון מוחלט לקואליציה. כל האחרים יהיו תפאורה בועדה.

כל ההליך הזה הוא שימוש לרעה בסמכות הועדה כועדה מכוננת. כשאנחנו מתייחסים לשינוי משטרי אנחנו צריכים להתייחס בחרדת קודש לכל אות, לכל פסיק, לכל משפט שאנחנו משנים בחוקה. כשאנחנו עושים את זה אנחנו נמצאים ברגע מיוחד של המדינה הזאת, של החברה הזאת, וזה רגע חוקתי. אנחנו צריכים להתייחס לזה בכובד ראש.

היו""ר אוהב להביא דוגמאות של סרטים וספרים, אני רוצה להביא לדיון את ספרה של הסופרת היהודיה -הקנדית נעמי קליין ""דוקטרינת ההלם"". תוך עשרה ימים מכינונה של הממשלה כבר הבאתם הצעות חוק דרמטיות.  אין שום סיבה שזה יעשה בחופזה ובדחיפות כזאת. אין סיבה שהדיון הזה יתקיים עכשיו.

יש דברים דחופים הרבה יותר במערכת המשפט שצריך לתקן. למשל את העובדה שנפגעי עבירה צריכים לרדוף אחרי הפוגעים שלהם כדי לקבל את הפיצויים שמגיעים להם, במקום לעשות תיקון חקיקה שההמדינה תעשה את זה. זה דחוף!

אם רוצים לעשות תיקון משטרי אמיתי, אי אפשר לעשות את זה ככה. ישב פה קודם חכ""ל פרופ מנחם בן ששון, שהיה יו""ר ועדת חוקה. הוא, כיו""ר הועדה רצה להביא חוקה בהסכמה. הביא ועדת חוקה שדנה חודשים, ואפילו, אם אני לא טועה שנים – הביאו את כל המומחים, כדי לקדם חוקה בהסכמה. הדברים האלה שמתקשרים לדי אן איי של החברה הזאת עושים בהסכמה, ולא במחטף.

מגילת העצמאות, המסמך המכונן של המדינה, נחתם על ידי 37 חברי מועצת העם, מחירות ועד מק""י. כולם היו ממפלגות שונות, עם תפיסות עולם שונות, כל אחד ויתר שם על חלק מה""אני מאמין"" שלו כדי להגיע למשהו מוסכם. המדינה הזאת קמה בגלל שאנשים גדולים ידעו לוותר על השגת כל מאוויהם. בגלל שהם ידעו שהמשותף יותר חשוב מהקונטקטורה הפוליטית: בוא נגנוב סוסים ביחד, או שיאשרו לי את חוק ההסדרה או לא להתגייס לצה""ל, שזה מה שקורה עכשיו.

כל הרפורמה הזו, חלקיה שכבר חשפתם לציבור, מאופיינת בביטול והחלשת מנגננוני האיזונים והבלמים. זה החוט המקשר של כל היוזמות האלה.

שמעתי שכבר אין לך מה לחלום, היו""ר, כי אתה מגשים את כל חלומותיך, שתדע שזה יכול להיות פה חלום בלהות. מאחר ואתם פוגעים בלכידות החברתית, פוגעים במשטרה הדמוקרטי של מדינת ישראל. הדמוקרטיה הישראלית היא שברירית ובמקום לחזק אותה אתם שוברים אותה עוד יותר.",,,,"lower_bound: 6000, upper_bound: 6999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003904},{""age"":""45-54"",""gender"":""male"",""percentage"":0.097802},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001644},{""age"":""35-44"",""gender"":""male"",""percentage"":0.063694},{""age"":""18-24"",""gender"":""male"",""percentage"":0.007602},{""age"":""55-64"",""gender"":""male"",""percentage"":0.129649},{""age"":""65+"",""gender"":""female"",""percentage"":0.268954},{""age"":""65+"",""gender"":""male"",""percentage"":0.187795},{""age"":""45-54"",""gender"":""female"",""percentage"":0.058763},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002671},{""age"":""55-64"",""gender"":""female"",""percentage"":0.114444},{""age"":""25-34"",""gender"":""male"",""percentage"":0.024039},{""age"":""25-34"",""gender"":""female"",""percentage"":0.007397},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006575},{""age"":""35-44"",""gender"":""female"",""percentage"":0.020547},{""age"":""18-24"",""gender"":""female"",""percentage"":0.004315},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000205}","{""region"":""Southern District"",""percentage"":0.094429},{""region"":""Central District"",""percentage"":0.294142},{""region"":""Northern District"",""percentage"":0.124539},{""region"":""Heifa"",""percentage"":0.132937},{""region"":""Tel Aviv"",""percentage"":0.275912},{""region"":""Jerusalem"",""percentage"":0.078042}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1354477058426086,103907495935157,"צו חירום",2023-01-30,2023-01-31,2023-02-02,"צו חירום","הוא היה שר תחת נתניהו והוא יודע שהמהפכה המשטרית הזו מריחה רע. שר האוצר והמשפטים לשעבר מאיר שטרית נענה 

ל #צו_חירום 

להאזנה >> https://did.li/DKACN",,,,"lower_bound: 8000, upper_bound: 8999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000886},{""age"":""18-24"",""gender"":""female"",""percentage"":0.003898},{""age"":""25-34"",""gender"":""female"",""percentage"":0.008682},{""age"":""35-44"",""gender"":""female"",""percentage"":0.016832},{""age"":""35-44"",""gender"":""male"",""percentage"":0.043232},{""age"":""18-24"",""gender"":""male"",""percentage"":0.00567},{""age"":""65+"",""gender"":""male"",""percentage"":0.215096},{""age"":""45-54"",""gender"":""female"",""percentage"":0.041106},{""age"":""55-64"",""gender"":""female"",""percentage"":0.109142},{""age"":""55-64"",""gender"":""male"",""percentage"":0.126329},{""age"":""65+"",""gender"":""female"",""percentage"":0.323352},{""age"":""25-34"",""gender"":""male"",""percentage"":0.019844},{""age"":""45-54"",""gender"":""male"",""percentage"":0.07034},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.009922},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002303},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003366}","{""region"":""Southern District"",""percentage"":0.101459},{""region"":""Central District"",""percentage"":0.29418},{""region"":""Northern District"",""percentage"":0.122912},{""region"":""Heifa"",""percentage"":0.12977},{""region"":""Tel Aviv"",""percentage"":0.286267},{""region"":""Jerusalem"",""percentage"":0.065412}",facebook,"lower_bound: 100001, upper_bound: 500000",he
549382623894211,103907495935157,"צו חירום",2023-01-30,2023-01-31,2023-02-01,"צו חירום","לא כל יום מגיע לכנסת שר האוצר והמשפטים לשעבר, מאיר שטרית. אבל גם הוא, שגדל בליכוד והיה איש ליכוד במשך עשרות שנים, נענה ל #צו_חירום והגיע להביע דעתו בוועדת החוקה על המהפכה המשטרית שדוהרת בלי מעצור. 

קחו רגע לשמוע מה היה לו להגיד:",,,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.001765},{""age"":""65+"",""gender"":""female"",""percentage"":0.177059},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003529},{""age"":""25-34"",""gender"":""female"",""percentage"":0.006471},{""age"":""35-44"",""gender"":""female"",""percentage"":0.015294},{""age"":""55-64"",""gender"":""female"",""percentage"":0.087647},{""age"":""35-44"",""gender"":""male"",""percentage"":0.089412},{""age"":""45-54"",""gender"":""male"",""percentage"":0.16},{""age"":""65+"",""gender"":""male"",""percentage"":0.167647},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001765},{""age"":""55-64"",""gender"":""male"",""percentage"":0.196471},{""age"":""45-54"",""gender"":""female"",""percentage"":0.034706},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004118},{""age"":""25-34"",""gender"":""male"",""percentage"":0.04},{""age"":""18-24"",""gender"":""male"",""percentage"":0.009412},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004118},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000588}","{""region"":""Southern District"",""percentage"":0.111239},{""region"":""Central District"",""percentage"":0.254014},{""region"":""Northern District"",""percentage"":0.235665},{""region"":""Heifa"",""percentage"":0.142775},{""region"":""Tel Aviv"",""percentage"":0.196674},{""region"":""Jerusalem"",""percentage"":0.059633}",facebook,"lower_bound: 10001, upper_bound: 50000",he
2076751145855847,103907495935157,"צו חירום",2023-01-30,2023-01-31,2023-02-01,"צו חירום","לא כל יום מגיע לכנסת שר האוצר והמשפטים לשעבר, מאיר שטרית. אבל גם הוא, שגדל בליכוד והיה איש ליכוד במשך עשרות שנים, נענה ל #צו_חירום והגיע להביע דעתו בוועדת החוקה על המהפכה המשטרית שדוהרת בלי מעצור. 

קחו רגע לשמוע מה היה לו להגיד:",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":6.9e-5},{""age"":""55-64"",""gender"":""female"",""percentage"":0.070348},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005966},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004787},{""age"":""65+"",""gender"":""female"",""percentage"":0.152491},{""age"":""35-44"",""gender"":""male"",""percentage"":0.103302},{""age"":""25-34"",""gender"":""male"",""percentage"":0.078951},{""age"":""65+"",""gender"":""male"",""percentage"":0.185306},{""age"":""45-54"",""gender"":""male"",""percentage"":0.137436},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000833},{""age"":""18-24"",""gender"":""male"",""percentage"":0.020744},{""age"":""55-64"",""gender"":""male"",""percentage"":0.160955},{""age"":""35-44"",""gender"":""female"",""percentage"":0.020536},{""age"":""45-54"",""gender"":""female"",""percentage"":0.03455},{""age"":""25-34"",""gender"":""female"",""percentage"":0.011794},{""age"":""18-24"",""gender"":""female"",""percentage"":0.004926},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003885},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003122}","{""region"":""Southern District"",""percentage"":0.113084},{""region"":""Central District"",""percentage"":0.254628},{""region"":""Northern District"",""percentage"":0.179124},{""region"":""Heifa"",""percentage"":0.131873},{""region"":""Tel Aviv"",""percentage"":0.229967},{""region"":""Jerusalem"",""percentage"":0.091324}",facebook,"lower_bound: 100001, upper_bound: 500000",he
