ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
3509598519149527,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-07,"גדעון סער | Gideon Saar","תקשיבו לחבר שלי @[100026677898484:2048:מישל בוסקילה], המשנה לראש העיר אשקלון. 
ליכודניק 30 שנה. עד לפני חודשיים יו""ר סניף הליכוד באשקלון. 
בואו ל""תקווה חדשה"" וביחד נחזיר את השלטון לממשלה של העם למען העם. 
כמו שלמדנו ממנחם בגין.","מישל בוסקילה מסביר מדוע עבר לתקווה חדשה",,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001175},{""age"":""25-34"",""gender"":""female"",""percentage"":0.070631},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000353},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00188},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002821},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002585},{""age"":""45-54"",""gender"":""male"",""percentage"":0.08967},{""age"":""55-64"",""gender"":""female"",""percentage"":0.081913},{""age"":""45-54"",""gender"":""female"",""percentage"":0.072041},{""age"":""18-24"",""gender"":""female"",""percentage"":0.022799},{""age"":""65+"",""gender"":""male"",""percentage"":0.069221},{""age"":""35-44"",""gender"":""female"",""percentage"":0.072394},{""age"":""18-24"",""gender"":""male"",""percentage"":0.046539},{""age"":""65+"",""gender"":""female"",""percentage"":0.086497},{""age"":""55-64"",""gender"":""male"",""percentage"":0.074979},{""age"":""25-34"",""gender"":""male"",""percentage"":0.161946},{""age"":""35-44"",""gender"":""male"",""percentage"":0.142437},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000118}","{""region"":""Southern District"",""percentage"":1}",facebook,"lower_bound: 50001, upper_bound: 100000",he
1794438257400396,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-06,"גדעון סער | Gideon Saar","תקשיבו לחבר שלי @[100026677898484:2048:מישל בוסקילה], המשנה לראש העיר אשקלון. 
ליכודניק 30 שנה. עד לפני חודשיים יו""ר סניף הליכוד באשקלון. 
בואו ל""תקווה חדשה"" וביחד נחזיר את השלטון לממשלה של העם למען העם. 
כמו שלמדנו ממנחם בגין.","מישל בוסקילה מסביר מדוע עבר לתקווה חדשה",,,"lower_bound: 200000, upper_bound: 249999","lower_bound: 4500, upper_bound: 4999",ILS,"{""age"":""35-44"",""gender"":""female"",""percentage"":0.040152},{""age"":""45-54"",""gender"":""female"",""percentage"":0.036448},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002212},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002879},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001571},{""age"":""18-24"",""gender"":""female"",""percentage"":0.01056},{""age"":""25-34"",""gender"":""female"",""percentage"":0.03413},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006347},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002291},{""age"":""35-44"",""gender"":""male"",""percentage"":0.13767},{""age"":""65+"",""gender"":""male"",""percentage"":0.108087},{""age"":""18-24"",""gender"":""male"",""percentage"":0.052301},{""age"":""25-34"",""gender"":""male"",""percentage"":0.154639},{""age"":""55-64"",""gender"":""male"",""percentage"":0.118472},{""age"":""65+"",""gender"":""female"",""percentage"":0.112319},{""age"":""45-54"",""gender"":""male"",""percentage"":0.118191},{""age"":""55-64"",""gender"":""female"",""percentage"":0.061615},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000114}","{""region"":""Southern District"",""percentage"":0.147143},{""region"":""Central District"",""percentage"":0.250352},{""region"":""Northern District"",""percentage"":0.200301},{""region"":""Heifa"",""percentage"":0.133263},{""region"":""Tel Aviv"",""percentage"":0.17612},{""region"":""Jerusalem"",""percentage"":0.092821}",facebook,"lower_bound: 500001, upper_bound: 1000000",he
898662937568902,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-07,"גדעון סער | Gideon Saar","תקשיבו לחבר שלי @[100026677898484:2048:מישל בוסקילה], המשנה לראש העיר אשקלון. 
ליכודניק 30 שנה. עד לפני חודשיים יו""ר סניף הליכוד באשקלון. 
בואו ל""תקווה חדשה"" וביחד נחזיר את השלטון לממשלה של העם למען העם. 
כמו שלמדנו ממנחם בגין.","מישל בוסקילה מסביר מדוע עבר לתקווה חדשה",,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""female"",""percentage"":0.038724},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.01139},{""age"":""65+"",""gender"":""female"",""percentage"":0.038724},{""age"":""25-34"",""gender"":""female"",""percentage"":0.020501},{""age"":""18-24"",""gender"":""female"",""percentage"":0.009112},{""age"":""55-64"",""gender"":""female"",""percentage"":0.045558},{""age"":""25-34"",""gender"":""male"",""percentage"":0.1959},{""age"":""18-24"",""gender"":""male"",""percentage"":0.066059},{""age"":""65+"",""gender"":""male"",""percentage"":0.091116},{""age"":""45-54"",""gender"":""male"",""percentage"":0.15262},{""age"":""35-44"",""gender"":""male"",""percentage"":0.182232},{""age"":""55-64"",""gender"":""male"",""percentage"":0.113895},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004556},{""age"":""45-54"",""gender"":""female"",""percentage"":0.027335},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002278}","{""region"":""Southern District"",""percentage"":0.145125},{""region"":""Central District"",""percentage"":0.247166},{""region"":""Northern District"",""percentage"":0.240363},{""region"":""Heifa"",""percentage"":0.172336},{""region"":""Tel Aviv"",""percentage"":0.122449},{""region"":""Jerusalem"",""percentage"":0.072562}",facebook,"lower_bound: 1001, upper_bound: 5000",he
889859351829219,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-07,"גדעון סער | Gideon Saar","תקשיבו לחבר שלי @[100026677898484:2048:מישל בוסקילה], המשנה לראש העיר אשקלון. 
ליכודניק 30 שנה. עד לפני חודשיים יו""ר סניף הליכוד באשקלון. 
בואו ל""תקווה חדשה"" וביחד נחזיר את השלטון לממשלה של העם למען העם. 
כמו שלמדנו ממנחם בגין.","מישל בוסקילה מסביר מדוע עבר לתקווה חדשה",,,"lower_bound: 250000, upper_bound: 299999","lower_bound: 4000, upper_bound: 4499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":8.3e-5},{""age"":""18-24"",""gender"":""male"",""percentage"":0.025133},{""age"":""55-64"",""gender"":""male"",""percentage"":0.118336},{""age"":""45-54"",""gender"":""female"",""percentage"":0.050784},{""age"":""35-44"",""gender"":""female"",""percentage"":0.055033},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001845},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006301},{""age"":""35-44"",""gender"":""male"",""percentage"":0.131395},{""age"":""55-64"",""gender"":""female"",""percentage"":0.083554},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002301},{""age"":""25-34"",""gender"":""male"",""percentage"":0.114978},{""age"":""65+"",""gender"":""male"",""percentage"":0.102759},{""age"":""65+"",""gender"":""female"",""percentage"":0.123912},{""age"":""45-54"",""gender"":""male"",""percentage"":0.128088},{""age"":""25-34"",""gender"":""female"",""percentage"":0.041269},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001948},{""age"":""18-24"",""gender"":""female"",""percentage"":0.009017},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003265}","{""region"":""Southern District"",""percentage"":0.11144},{""region"":""Central District"",""percentage"":0.257801},{""region"":""Northern District"",""percentage"":0.187773},{""region"":""Heifa"",""percentage"":0.13366},{""region"":""Tel Aviv"",""percentage"":0.19381},{""region"":""Jerusalem"",""percentage"":0.115516}",facebook,"lower_bound: 100001, upper_bound: 500000",he
121312656540792,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-07,"גדעון סער | Gideon Saar","תקשיבו לחבר שלי @[100026677898484:2048:מישל בוסקילה], המשנה לראש העיר אשקלון. 
ליכודניק 30 שנה. עד לפני חודשיים יו""ר סניף הליכוד באשקלון. 
בואו ל""תקווה חדשה"" וביחד נחזיר את השלטון לממשלה של העם למען העם. 
כמו שלמדנו ממנחם בגין.","מישל בוסקילה מסביר מדוע עבר לתקווה חדשה",,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000859},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006202},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00458},{""age"":""25-34"",""gender"":""female"",""percentage"":0.004071},{""age"":""55-64"",""gender"":""female"",""percentage"":0.034288},{""age"":""18-24"",""gender"":""male"",""percentage"":0.020293},{""age"":""25-34"",""gender"":""male"",""percentage"":0.103212},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005184},{""age"":""35-44"",""gender"":""male"",""percentage"":0.176527},{""age"":""45-54"",""gender"":""female"",""percentage"":0.020229},{""age"":""65+"",""gender"":""male"",""percentage"":0.174046},{""age"":""55-64"",""gender"":""male"",""percentage"":0.18222},{""age"":""45-54"",""gender"":""male"",""percentage"":0.194847},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003149},{""age"":""65+"",""gender"":""female"",""percentage"":0.056298},{""age"":""35-44"",""gender"":""female"",""percentage"":0.012945},{""age"":""18-24"",""gender"":""female"",""percentage"":0.00105}","{""region"":""Southern District"",""percentage"":0.113409},{""region"":""Central District"",""percentage"":0.262106},{""region"":""Northern District"",""percentage"":0.203752},{""region"":""Heifa"",""percentage"":0.154888},{""region"":""Tel Aviv"",""percentage"":0.173522},{""region"":""Jerusalem"",""percentage"":0.092323}",facebook,"lower_bound: 100001, upper_bound: 500000",he
244291927241244,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-07,"גדעון סער | Gideon Saar","תקשיבו לחבר שלי @[100026677898484:2048:מישל בוסקילה], המשנה לראש העיר אשקלון. 
ליכודניק 30 שנה. עד לפני חודשיים יו""ר סניף הליכוד באשקלון. 
בואו ל""תקווה חדשה"" וביחד נחזיר את השלטון לממשלה של העם למען העם. 
כמו שלמדנו ממנחם בגין.","מישל בוסקילה מסביר מדוע עבר לתקווה חדשה",,,"lower_bound: 6000, upper_bound: 6999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000382},{""age"":""35-44"",""gender"":""male"",""percentage"":0.19153},{""age"":""35-44"",""gender"":""female"",""percentage"":0.031286},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008012},{""age"":""18-24"",""gender"":""female"",""percentage"":0.005723},{""age"":""65+"",""gender"":""male"",""percentage"":0.064479},{""age"":""25-34"",""gender"":""male"",""percentage"":0.25868},{""age"":""18-24"",""gender"":""male"",""percentage"":0.088897},{""age"":""25-34"",""gender"":""female"",""percentage"":0.030523},{""age"":""55-64"",""gender"":""female"",""percentage"":0.036246},{""age"":""65+"",""gender"":""female"",""percentage"":0.048836},{""age"":""45-54"",""gender"":""male"",""percentage"":0.108737},{""age"":""55-64"",""gender"":""male"",""percentage"":0.08203},{""age"":""45-54"",""gender"":""female"",""percentage"":0.02976},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002671},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003434},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.006486},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002289}","{""region"":""Southern District"",""percentage"":0.094966},{""region"":""Central District"",""percentage"":0.273074},{""region"":""Northern District"",""percentage"":0.102975},{""region"":""Heifa"",""percentage"":0.124333},{""region"":""Tel Aviv"",""percentage"":0.300534},{""region"":""Jerusalem"",""percentage"":0.104119}",facebook,"lower_bound: 10001, upper_bound: 50000",he
300922884750616,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-09,"גדעון סער | Gideon Saar","כ-200,000 קשישים בישראל חיים היום ברמה של עוני מחפיר, ומספרם הולך וגדל מדי שנה. 
מתוך מחויבות לדור המבוגר ומתוך מחויבות לאפשר להם להזדקן בכבוד, ממשלה בראשותי תקדם עם הקמתה שני מהלכים מרכזיים לרווחת הקשישים בישראל: 

1. העלאת קצבת הבטחת הכנסה לקשישים ל-4,000 ש""ח ליחיד ו-6,500 ש""ח לזוג, במטרה להוציא קשישים ממעגל העוני. 

2. חקיקת חוק ביטוח סיעודי ממלכתי, שיאפשר קבלת טיפול סיעודי מבלי להביא את הקשישים ואת משפחותיהם לקריסה כלכלית.
 
זוהי חובתנו המוסרית כלפי ההורים, הסבים והסבתות שלנו, ברוח הציווי ״אל תשליכני לעת זיקנה״.",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002056},{""age"":""65+"",""gender"":""male"",""percentage"":0.190669},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001773},{""age"":""25-34"",""gender"":""female"",""percentage"":0.018719},{""age"":""25-34"",""gender"":""male"",""percentage"":0.053677},{""age"":""45-54"",""gender"":""female"",""percentage"":0.042615},{""age"":""55-64"",""gender"":""male"",""percentage"":0.112458},{""age"":""55-64"",""gender"":""female"",""percentage"":0.125009},{""age"":""65+"",""gender"":""female"",""percentage"":0.287102},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004113},{""age"":""35-44"",""gender"":""male"",""percentage"":0.047153},{""age"":""45-54"",""gender"":""male"",""percentage"":0.064667},{""age"":""18-24"",""gender"":""male"",""percentage"":0.016521},{""age"":""35-44"",""gender"":""female"",""percentage"":0.024321},{""age"":""18-24"",""gender"":""female"",""percentage"":0.006736},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001276},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001135}","{""region"":""Southern District"",""percentage"":0.123284},{""region"":""Central District"",""percentage"":0.23664},{""region"":""Northern District"",""percentage"":0.17102},{""region"":""Heifa"",""percentage"":0.139689},{""region"":""Tel Aviv"",""percentage"":0.222347},{""region"":""Jerusalem"",""percentage"":0.10702}",facebook,"lower_bound: 100001, upper_bound: 500000",he
412779193150586,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-09,"גדעון סער | Gideon Saar","שמח שנתניהו ״הבין״ סוף סוף את חשיבות האחדות. אחדות היא אכן צו השעה. אך מי שפילג - לא יוכל לחבר. בעוד פחות מחודשיים אזרחי ישראל יבחרו ב״תקווה חדשה״ לאחד מחדש את ישראל ולהוביל אותה לעתיד טוב יותר.",,,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 2500, upper_bound: 2999",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004193},{""age"":""35-44"",""gender"":""male"",""percentage"":0.134373},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00121},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.0017},{""age"":""55-64"",""gender"":""female"",""percentage"":0.06125},{""age"":""65+"",""gender"":""female"",""percentage"":0.054997},{""age"":""18-24"",""gender"":""female"",""percentage"":0.02922},{""age"":""45-54"",""gender"":""female"",""percentage"":0.063008},{""age"":""45-54"",""gender"":""male"",""percentage"":0.10168},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00098},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002493},{""age"":""35-44"",""gender"":""female"",""percentage"":0.063066},{""age"":""25-34"",""gender"":""female"",""percentage"":0.068915},{""age"":""25-34"",""gender"":""male"",""percentage"":0.205132},{""age"":""18-24"",""gender"":""male"",""percentage"":0.092804},{""age"":""65+"",""gender"":""male"",""percentage"":0.048254},{""age"":""55-64"",""gender"":""male"",""percentage"":0.066596},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00013}","{""region"":""Unknown"",""percentage"":1.4e-5},{""region"":""Southern District"",""percentage"":0.168938},{""region"":""Central District"",""percentage"":0.269497},{""region"":""Northern District"",""percentage"":0.140008},{""region"":""Heifa"",""percentage"":0.122562},{""region"":""Tel Aviv"",""percentage"":0.185745},{""region"":""Jerusalem"",""percentage"":0.113236}",facebook,"lower_bound: 1000001",he
738014520184743,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-09,"גדעון סער | Gideon Saar","כ-200,000 קשישים בישראל חיים היום ברמה של עוני מחפיר, ומספרם הולך וגדל מדי שנה. 
מתוך מחויבות לדור המבוגר ומתוך מחויבות לאפשר להם להזדקן בכבוד, ממשלה בראשותי תקדם עם הקמתה שני מהלכים מרכזיים לרווחת הקשישים בישראל: 

1. העלאת קצבת הבטחת הכנסה לקשישים ל-4,000 ש""ח ליחיד ו-6,500 ש""ח לזוג, במטרה להוציא קשישים ממעגל העוני. 

2. חקיקת חוק ביטוח סיעודי ממלכתי, שיאפשר קבלת טיפול סיעודי מבלי להביא את הקשישים ואת משפחותיהם לקריסה כלכלית.
 
זוהי חובתנו המוסרית כלפי ההורים, הסבים והסבתות שלנו, ברוח הציווי ״אל תשליכני לעת זיקנה״.",,,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 2500, upper_bound: 2999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000213},{""age"":""18-24"",""gender"":""male"",""percentage"":0.052562},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00152},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002462},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001809},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002797},{""age"":""55-64"",""gender"":""male"",""percentage"":0.061819},{""age"":""65+"",""gender"":""male"",""percentage"":0.077065},{""age"":""18-24"",""gender"":""female"",""percentage"":0.038411},{""age"":""35-44"",""gender"":""female"",""percentage"":0.064752},{""age"":""25-34"",""gender"":""male"",""percentage"":0.079071},{""age"":""55-64"",""gender"":""female"",""percentage"":0.151667},{""age"":""65+"",""gender"":""female"",""percentage"":0.199547},{""age"":""45-54"",""gender"":""female"",""percentage"":0.097509},{""age"":""45-54"",""gender"":""male"",""percentage"":0.05507},{""age"":""25-34"",""gender"":""female"",""percentage"":0.059022},{""age"":""35-44"",""gender"":""male"",""percentage"":0.053109},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001596}","{""region"":""Southern District"",""percentage"":0.161944},{""region"":""Central District"",""percentage"":0.270539},{""region"":""Northern District"",""percentage"":0.136982},{""region"":""Heifa"",""percentage"":0.113371},{""region"":""Tel Aviv"",""percentage"":0.207971},{""region"":""Jerusalem"",""percentage"":0.109193}",facebook,"lower_bound: 1000001",he
484584992532500,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-09,"גדעון סער | Gideon Saar","שמח שנתניהו ״הבין״ סוף סוף את חשיבות האחדות. אחדות היא אכן צו השעה. אך מי שפילג - לא יוכל לחבר. בעוד פחות מחודשיים אזרחי ישראל יבחרו ב״תקווה חדשה״ לאחד מחדש את ישראל ולהוביל אותה לעתיד טוב יותר.",,,,"lower_bound: 8000, upper_bound: 8999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000151},{""age"":""55-64"",""gender"":""female"",""percentage"":0.077247},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000903},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002409},{""age"":""18-24"",""gender"":""male"",""percentage"":0.037494},{""age"":""25-34"",""gender"":""male"",""percentage"":0.124831},{""age"":""65+"",""gender"":""male"",""percentage"":0.130854},{""age"":""45-54"",""gender"":""male"",""percentage"":0.148321},{""age"":""35-44"",""gender"":""male"",""percentage"":0.129197},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002861},{""age"":""35-44"",""gender"":""female"",""percentage"":0.028761},{""age"":""55-64"",""gender"":""male"",""percentage"":0.149526},{""age"":""25-34"",""gender"":""female"",""percentage"":0.018371},{""age"":""45-54"",""gender"":""female"",""percentage"":0.039151},{""age"":""65+"",""gender"":""female"",""percentage"":0.102244},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001656},{""age"":""18-24"",""gender"":""female"",""percentage"":0.004517},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001506}","{""region"":""Southern District"",""percentage"":0.130635},{""region"":""Central District"",""percentage"":0.228304},{""region"":""Northern District"",""percentage"":0.166513},{""region"":""Heifa"",""percentage"":0.136001},{""region"":""Tel Aviv"",""percentage"":0.204692},{""region"":""Jerusalem"",""percentage"":0.133855}",facebook,"lower_bound: 100001, upper_bound: 500000",he
814099235982640,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-09,"גדעון סער | Gideon Saar","כ-200,000 קשישים בישראל חיים היום ברמה של עוני מחפיר, ומספרם הולך וגדל מדי שנה. 
מתוך מחויבות לדור המבוגר ומתוך מחויבות לאפשר להם להזדקן בכבוד, ממשלה בראשותי תקדם עם הקמתה שני מהלכים מרכזיים לרווחת הקשישים בישראל: 

1. העלאת קצבת הבטחת הכנסה לקשישים ל-4,000 ש""ח ליחיד ו-6,500 ש""ח לזוג, במטרה להוציא קשישים ממעגל העוני. 

2. חקיקת חוק ביטוח סיעודי ממלכתי, שיאפשר קבלת טיפול סיעודי מבלי להביא את הקשישים ואת משפחותיהם לקריסה כלכלית.
 
זוהי חובתנו המוסרית כלפי ההורים, הסבים והסבתות שלנו, ברוח הציווי ״אל תשליכני לעת זיקנה״.",,,,"lower_bound: 9000, upper_bound: 9999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00053},{""age"":""65+"",""gender"":""female"",""percentage"":0.280339},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00159},{""age"":""18-24"",""gender"":""female"",""percentage"":0.031532},{""age"":""25-34"",""gender"":""male"",""percentage"":0.036831},{""age"":""65+"",""gender"":""male"",""percentage"":0.080286},{""age"":""18-24"",""gender"":""male"",""percentage"":0.019608},{""age"":""55-64"",""gender"":""female"",""percentage"":0.193429},{""age"":""55-64"",""gender"":""male"",""percentage"":0.057764},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00106},{""age"":""45-54"",""gender"":""female"",""percentage"":0.107048},{""age"":""35-44"",""gender"":""male"",""percentage"":0.036566},{""age"":""25-34"",""gender"":""female"",""percentage"":0.0469},{""age"":""35-44"",""gender"":""female"",""percentage"":0.053789},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00159},{""age"":""45-54"",""gender"":""male"",""percentage"":0.047695},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003445}","{""region"":""Southern District"",""percentage"":0.13099},{""region"":""Central District"",""percentage"":0.2918},{""region"":""Northern District"",""percentage"":0.125932},{""region"":""Heifa"",""percentage"":0.141108},{""region"":""Tel Aviv"",""percentage"":0.228967},{""region"":""Jerusalem"",""percentage"":0.081203}",facebook,"lower_bound: 10001, upper_bound: 50000",he
785520482048478,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-09,"גדעון סער | Gideon Saar","שמח שנתניהו ״הבין״ סוף סוף את חשיבות האחדות. אחדות היא אכן צו השעה. אך מי שפילג - לא יוכל לחבר. בעוד פחות מחודשיים אזרחי ישראל יבחרו ב״תקווה חדשה״ לאחד מחדש את ישראל ולהוביל אותה לעתיד טוב יותר.",,,,"lower_bound: 6000, upper_bound: 6999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000656},{""age"":""65+"",""gender"":""male"",""percentage"":0.076368},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002294},{""age"":""45-54"",""gender"":""female"",""percentage"":0.053753},{""age"":""35-44"",""gender"":""female"",""percentage"":0.042609},{""age"":""18-24"",""gender"":""male"",""percentage"":0.072108},{""age"":""65+"",""gender"":""female"",""percentage"":0.075057},{""age"":""25-34"",""gender"":""male"",""percentage"":0.208456},{""age"":""35-44"",""gender"":""male"",""percentage"":0.167814},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002622},{""age"":""45-54"",""gender"":""male"",""percentage"":0.114061},{""age"":""18-24"",""gender"":""female"",""percentage"":0.008194},{""age"":""55-64"",""gender"":""male"",""percentage"":0.079646},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003278},{""age"":""55-64"",""gender"":""female"",""percentage"":0.054736},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002622},{""age"":""25-34"",""gender"":""female"",""percentage"":0.03081},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004916}","{""region"":""Southern District"",""percentage"":0.103528},{""region"":""Central District"",""percentage"":0.278932},{""region"":""Northern District"",""percentage"":0.08935},{""region"":""Heifa"",""percentage"":0.117376},{""region"":""Tel Aviv"",""percentage"":0.316189},{""region"":""Jerusalem"",""percentage"":0.094626}",facebook,"lower_bound: 10001, upper_bound: 50000",he
335847404290999,34775063966,"גדעון סער | Gideon Saar",2021-02-04,2021-02-04,2021-02-09,"גדעון סער | Gideon Saar","רפורמות במשפט - חלק א

במשך 15 שנה לא עשה נתניהו רפורמה אחת במערכת המשפט.
אני העברתי חוקים חשובים בנושא.
את מערכת המשפט צריך לתקן. לא להרוס.

כראש ממשלה, אעביר רפורמות מקיפות לתיקון מערכת המשפט.

רוצים לדעת איך? בואו>>>","רפורמות במשפט - חלק א",fb.com,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002479},{""age"":""18-24"",""gender"":""male"",""percentage"":0.035284},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000654},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001499},{""age"":""45-54"",""gender"":""female"",""percentage"":0.025911},{""age"":""35-44"",""gender"":""female"",""percentage"":0.018473},{""age"":""45-54"",""gender"":""male"",""percentage"":0.140319},{""age"":""55-64"",""gender"":""male"",""percentage"":0.159746},{""age"":""65+"",""gender"":""female"",""percentage"":0.122745},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00109},{""age"":""55-64"",""gender"":""female"",""percentage"":0.062721},{""age"":""65+"",""gender"":""male"",""percentage"":0.156585},{""age"":""25-34"",""gender"":""male"",""percentage"":0.117623},{""age"":""35-44"",""gender"":""male"",""percentage"":0.13536},{""age"":""25-34"",""gender"":""female"",""percentage"":0.01395},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001499},{""age"":""18-24"",""gender"":""female"",""percentage"":0.004032},{""age"":""18-24"",""gender"":""unknown"",""percentage"":2.7e-5}","{""region"":""Southern District"",""percentage"":0.125559},{""region"":""Central District"",""percentage"":0.219521},{""region"":""Northern District"",""percentage"":0.207176},{""region"":""Heifa"",""percentage"":0.126871},{""region"":""Tel Aviv"",""percentage"":0.163208},{""region"":""Jerusalem"",""percentage"":0.157665}",facebook,"lower_bound: 100001, upper_bound: 500000",he
