ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
801230897780751,426502237384307,"מפלגת יש עתיד",2022-10-13,2022-10-13,2022-10-14,"מפלגת יש עתיד","מערכת הבטחון כולה תומכת בהסכם הימי עם לבנון. 
ראש הממשלה לפיד דואג לאינטרסים של מדינת ישראל.",,,,"lower_bound: 7000, upper_bound: 7999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000306},{""age"":""55-64"",""gender"":""male"",""percentage"":0.142726},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001528},{""age"":""25-34"",""gender"":""female"",""percentage"":0.007182},{""age"":""65+"",""gender"":""female"",""percentage"":0.027812},{""age"":""55-64"",""gender"":""female"",""percentage"":0.011002},{""age"":""18-24"",""gender"":""male"",""percentage"":0.093368},{""age"":""65+"",""gender"":""male"",""percentage"":0.160147},{""age"":""45-54"",""gender"":""male"",""percentage"":0.165495},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00489},{""age"":""35-44"",""gender"":""male"",""percentage"":0.17176},{""age"":""45-54"",""gender"":""female"",""percentage"":0.007641},{""age"":""25-34"",""gender"":""male"",""percentage"":0.1875},{""age"":""18-24"",""gender"":""female"",""percentage"":0.002598},{""age"":""35-44"",""gender"":""female"",""percentage"":0.005807},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004432},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00489},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000917}","{""region"":""Central District"",""percentage"":0.384417},{""region"":""Heifa"",""percentage"":0.250417},{""region"":""Tel Aviv"",""percentage"":0.365166}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
831348881351256,426502237384307,"מפלגת יש עתיד",2022-10-13,2022-10-13,2022-11-01,"מפלגת יש עתיד","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.",,,"lower_bound: 150000, upper_bound: 174999","lower_bound: 9000, upper_bound: 9999",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":2.2e-5},{""age"":""65+"",""gender"":""male"",""percentage"":0.045793},{""age"":""13-17"",""gender"":""male"",""percentage"":0.000129},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002024},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001464},{""age"":""18-24"",""gender"":""female"",""percentage"":0.069153},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.002218},{""age"":""55-64"",""gender"":""male"",""percentage"":0.053156},{""age"":""45-54"",""gender"":""female"",""percentage"":0.061682},{""age"":""45-54"",""gender"":""male"",""percentage"":0.091349},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004306},{""age"":""25-34"",""gender"":""female"",""percentage"":0.074535},{""age"":""35-44"",""gender"":""male"",""percentage"":0.132298},{""age"":""65+"",""gender"":""female"",""percentage"":0.050723},{""age"":""18-24"",""gender"":""male"",""percentage"":0.10022},{""age"":""25-34"",""gender"":""male"",""percentage"":0.186316},{""age"":""35-44"",""gender"":""female"",""percentage"":0.072834},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001507},{""age"":""55-64"",""gender"":""female"",""percentage"":0.046827},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003445}","{""region"":""Central District"",""percentage"":0.380844},{""region"":""Heifa"",""percentage"":0.228191},{""region"":""Tel Aviv"",""percentage"":0.390965}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1301810540577301,426502237384307,"מפלגת יש עתיד",2022-10-13,2022-10-13,2022-11-01,"מפלגת יש עתיד","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.",,,"lower_bound: 125000, upper_bound: 149999","lower_bound: 7000, upper_bound: 7999",ILS,"{""age"":""13-17"",""gender"":""male"",""percentage"":5.2e-5},{""age"":""65+"",""gender"":""male"",""percentage"":0.034713},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001499},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001887},{""age"":""55-64"",""gender"":""female"",""percentage"":0.035075},{""age"":""35-44"",""gender"":""male"",""percentage"":0.148828},{""age"":""65+"",""gender"":""female"",""percentage"":0.029},{""age"":""35-44"",""gender"":""female"",""percentage"":0.062421},{""age"":""45-54"",""gender"":""male"",""percentage"":0.092895},{""age"":""18-24"",""gender"":""female"",""percentage"":0.058828},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000491},{""age"":""18-24"",""gender"":""male"",""percentage"":0.115097},{""age"":""25-34"",""gender"":""female"",""percentage"":0.072992},{""age"":""55-64"",""gender"":""male"",""percentage"":0.057122},{""age"":""25-34"",""gender"":""male"",""percentage"":0.235933},{""age"":""45-54"",""gender"":""female"",""percentage"":0.048463},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002947},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001163},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000594}","{""region"":""Irbid Governorate"",""percentage"":7.7e-5},{""region"":""Nabatieh Governorate"",""percentage"":0.000205},{""region"":""Southern District"",""percentage"":0.182462},{""region"":""Central District"",""percentage"":0.255426},{""region"":""Northern District"",""percentage"":0.432213},{""region"":""Heifa"",""percentage"":0.013908},{""region"":""Jerusalem"",""percentage"":0.04768},{""region"":""West Bank"",""percentage"":0.063479},{""region"":""Balqa Governorate"",""percentage"":0.004448},{""region"":""Tafilah Governorate"",""percentage"":2.6e-5},{""region"":""Aqaba Governorate"",""percentage"":7.7e-5}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
439404524947444,426502237384307,"מפלגת יש עתיד",2022-10-13,2022-10-13,2022-10-14,"מפלגת יש עתיד","מערכת הבטחון כולה תומכת בהסכם הימי עם לבנון. 
ראש הממשלה לפיד דואג לאינטרסים של מדינת ישראל.",,,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001064},{""age"":""25-34"",""gender"":""female"",""percentage"":0.005532},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001702},{""age"":""65+"",""gender"":""female"",""percentage"":0.034043},{""age"":""35-44"",""gender"":""female"",""percentage"":0.005957},{""age"":""18-24"",""gender"":""male"",""percentage"":0.051702},{""age"":""65+"",""gender"":""male"",""percentage"":0.161064},{""age"":""45-54"",""gender"":""male"",""percentage"":0.15766},{""age"":""25-34"",""gender"":""male"",""percentage"":0.187447},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000426},{""age"":""45-54"",""gender"":""female"",""percentage"":0.007234},{""age"":""35-44"",""gender"":""male"",""percentage"":0.198298},{""age"":""55-64"",""gender"":""male"",""percentage"":0.164894},{""age"":""55-64"",""gender"":""female"",""percentage"":0.015106},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000638},{""age"":""18-24"",""gender"":""female"",""percentage"":0.002128},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003404},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001702}","{""region"":""Southern District"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
635981634646396,426502237384307,"מפלגת יש עתיד",2022-10-13,2022-10-13,2022-11-01,"מפלגת יש עתיד","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.",,,"lower_bound: 175000, upper_bound: 199999","lower_bound: 9000, upper_bound: 9999",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":3.0e-5},{""age"":""25-34"",""gender"":""female"",""percentage"":0.095639},{""age"":""13-17"",""gender"":""male"",""percentage"":3.0e-5},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000794},{""age"":""65+"",""gender"":""male"",""percentage"":0.022636},{""age"":""55-64"",""gender"":""female"",""percentage"":0.02313},{""age"":""45-54"",""gender"":""male"",""percentage"":0.087769},{""age"":""35-44"",""gender"":""female"",""percentage"":0.058883},{""age"":""45-54"",""gender"":""female"",""percentage"":0.040999},{""age"":""18-24"",""gender"":""female"",""percentage"":0.061761},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000705},{""age"":""35-44"",""gender"":""male"",""percentage"":0.154087},{""age"":""65+"",""gender"":""female"",""percentage"":0.01499},{""age"":""18-24"",""gender"":""male"",""percentage"":0.131691},{""age"":""25-34"",""gender"":""male"",""percentage"":0.261014},{""age"":""55-64"",""gender"":""male"",""percentage"":0.041883},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001724},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001379},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000465},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00039}","{""region"":""Jerusalem"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
779072583161450,426502237384307,"מפלגת יש עתיד",2022-10-13,2022-10-13,2022-11-01,"מפלגת יש עתיד","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.",,,"lower_bound: 150000, upper_bound: 174999","lower_bound: 9000, upper_bound: 9999",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":6.8e-5},{""age"":""18-24"",""gender"":""male"",""percentage"":0.084666},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002007},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001083},{""age"":""45-54"",""gender"":""male"",""percentage"":0.082072},{""age"":""25-34"",""gender"":""female"",""percentage"":0.091387},{""age"":""35-44"",""gender"":""male"",""percentage"":0.130855},{""age"":""25-34"",""gender"":""male"",""percentage"":0.194073},{""age"":""18-24"",""gender"":""female"",""percentage"":0.054151},{""age"":""45-54"",""gender"":""female"",""percentage"":0.063172},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004015},{""age"":""65+"",""gender"":""female"",""percentage"":0.054918},{""age"":""35-44"",""gender"":""female"",""percentage"":0.080358},{""age"":""55-64"",""gender"":""male"",""percentage"":0.053925},{""age"":""65+"",""gender"":""male"",""percentage"":0.046528},{""age"":""55-64"",""gender"":""female"",""percentage"":0.051715},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001917},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000902},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00212},{""age"":""13-17"",""gender"":""male"",""percentage"":6.8e-5}","{""region"":""Northern District"",""percentage"":0.103738},{""region"":""Heifa"",""percentage"":0.896262}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1769230563430612,426502237384307,"מפלגת יש עתיד",2022-10-13,2022-10-13,2022-10-13,"מפלגת יש עתיד","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.",,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001387},{""age"":""35-44"",""gender"":""male"",""percentage"":0.106796},{""age"":""55-64"",""gender"":""male"",""percentage"":0.248266},{""age"":""25-34"",""gender"":""female"",""percentage"":0.005548},{""age"":""25-34"",""gender"":""male"",""percentage"":0.094313},{""age"":""65+"",""gender"":""male"",""percentage"":0.300971},{""age"":""35-44"",""gender"":""female"",""percentage"":0.001387},{""age"":""18-24"",""gender"":""male"",""percentage"":0.027739},{""age"":""45-54"",""gender"":""female"",""percentage"":0.009709},{""age"":""55-64"",""gender"":""female"",""percentage"":0.016644},{""age"":""65+"",""gender"":""female"",""percentage"":0.026352},{""age"":""45-54"",""gender"":""male"",""percentage"":0.149792},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002774},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006935},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001387}","{""region"":""Northern District"",""percentage"":0.100279},{""region"":""Heifa"",""percentage"":0.899721}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
2293064447527044,426502237384307,"מפלגת יש עתיד",2022-10-13,2022-10-13,2022-10-14,"מפלגת יש עתיד","מערכת הבטחון כולה תומכת בהסכם הימי עם לבנון. 
ראש הממשלה לפיד דואג לאינטרסים של מדינת ישראל.",,,,"lower_bound: 4000, upper_bound: 4999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002528},{""age"":""35-44"",""gender"":""male"",""percentage"":0.154488},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001011},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003287},{""age"":""18-24"",""gender"":""male"",""percentage"":0.068268},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001517},{""age"":""35-44"",""gender"":""female"",""percentage"":0.00531},{""age"":""65+"",""gender"":""male"",""percentage"":0.205815},{""age"":""25-34"",""gender"":""female"",""percentage"":0.003287},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002023},{""age"":""55-64"",""gender"":""male"",""percentage"":0.16536},{""age"":""45-54"",""gender"":""male"",""percentage"":0.160556},{""age"":""55-64"",""gender"":""female"",""percentage"":0.013906},{""age"":""25-34"",""gender"":""male"",""percentage"":0.168647},{""age"":""18-24"",""gender"":""female"",""percentage"":0.001011},{""age"":""65+"",""gender"":""female"",""percentage"":0.037927},{""age"":""45-54"",""gender"":""female"",""percentage"":0.004804},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000253}","{""region"":""Northern District"",""percentage"":0.108247},{""region"":""Heifa"",""percentage"":0.891753}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
3376067559292285,426502237384307,"מפלגת יש עתיד",2022-10-13,2022-10-13,2022-10-14,"מפלגת יש עתיד","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.",,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003268},{""age"":""35-44"",""gender"":""female"",""percentage"":0.003268},{""age"":""45-54"",""gender"":""female"",""percentage"":0.005447},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001089},{""age"":""18-24"",""gender"":""male"",""percentage"":0.028322},{""age"":""45-54"",""gender"":""male"",""percentage"":0.167756},{""age"":""25-34"",""gender"":""male"",""percentage"":0.098039},{""age"":""65+"",""gender"":""female"",""percentage"":0.023965},{""age"":""55-64"",""gender"":""male"",""percentage"":0.277778},{""age"":""35-44"",""gender"":""male"",""percentage"":0.136166},{""age"":""65+"",""gender"":""male"",""percentage"":0.236383},{""age"":""55-64"",""gender"":""female"",""percentage"":0.010893},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002179},{""age"":""18-24"",""gender"":""female"",""percentage"":0.001089},{""age"":""25-34"",""gender"":""female"",""percentage"":0.003268},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001089}","{""region"":""Southern District"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
665676528326851,426502237384307,"מפלגת יש עתיד",2022-10-11,2022-10-11,2022-10-13,"מפלגת יש עתיד","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.",,,"lower_bound: 7000, upper_bound: 7999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""55-64"",""gender"":""female"",""percentage"":0.245397},{""age"":""25-34"",""gender"":""female"",""percentage"":0.087448},{""age"":""45-54"",""gender"":""female"",""percentage"":0.158787},{""age"":""35-44"",""gender"":""female"",""percentage"":0.113808},{""age"":""18-24"",""gender"":""female"",""percentage"":0.046444},{""age"":""65+"",""gender"":""female"",""percentage"":0.348117}","{""region"":""Southern District"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
620734089555382,426502237384307,"מפלגת יש עתיד",2022-10-11,2022-10-11,2022-10-14,"מפלגת יש עתיד","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.",,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.401867},{""age"":""25-34"",""gender"":""female"",""percentage"":0.098612},{""age"":""18-24"",""gender"":""female"",""percentage"":0.049785},{""age"":""45-54"",""gender"":""female"",""percentage"":0.128052},{""age"":""55-64"",""gender"":""female"",""percentage"":0.20967},{""age"":""35-44"",""gender"":""female"",""percentage"":0.112015}","{""region"":""Northern District"",""percentage"":0.09218},{""region"":""Heifa"",""percentage"":0.90782}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1555002831582761,426502237384307,"מפלגת יש עתיד",2022-10-11,2022-10-11,2022-10-13,"מפלגת יש עתיד","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.",,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.378609},{""age"":""55-64"",""gender"":""female"",""percentage"":0.232237},{""age"":""35-44"",""gender"":""female"",""percentage"":0.092393},{""age"":""18-24"",""gender"":""female"",""percentage"":0.04469},{""age"":""25-34"",""gender"":""female"",""percentage"":0.06829},{""age"":""45-54"",""gender"":""female"",""percentage"":0.183781}","{""region"":""Central District"",""percentage"":0.415206},{""region"":""Heifa"",""percentage"":0.224057},{""region"":""Tel Aviv"",""percentage"":0.360736}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
444113321192979,426502237384307,"מפלגת יש עתיד",2022-10-11,2022-10-11,2022-10-13,"מפלגת יש עתיד","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.",,,"lower_bound: 4000, upper_bound: 4999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.208468},{""age"":""35-44"",""gender"":""female"",""percentage"":0.137001},{""age"":""25-34"",""gender"":""female"",""percentage"":0.234358},{""age"":""18-24"",""gender"":""female"",""percentage"":0.15534},{""age"":""45-54"",""gender"":""female"",""percentage"":0.114078},{""age"":""55-64"",""gender"":""female"",""percentage"":0.150755}","{""region"":""Jerusalem"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
543426247785781,426502237384307,"מפלגת יש עתיד",2022-10-11,2022-10-11,2022-10-13,"מפלגת יש עתיד","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.",,,"lower_bound: 6000, upper_bound: 6999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.051354},{""age"":""55-64"",""gender"":""female"",""percentage"":0.260037},{""age"":""45-54"",""gender"":""female"",""percentage"":0.181839},{""age"":""25-34"",""gender"":""female"",""percentage"":0.088002},{""age"":""35-44"",""gender"":""female"",""percentage"":0.10831},{""age"":""65+"",""gender"":""female"",""percentage"":0.310458}","{""region"":""Nabatieh Governorate"",""percentage"":0.000235},{""region"":""Southern District"",""percentage"":0.163726},{""region"":""Central District"",""percentage"":0.336391},{""region"":""Northern District"",""percentage"":0.441073},{""region"":""Heifa"",""percentage"":0.007763},{""region"":""Jerusalem"",""percentage"":0.023053},{""region"":""Balqa Governorate"",""percentage"":0.001176},{""region"":""West Bank"",""percentage"":0.026582}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
630554498729430,426502237384307,"מפלגת יש עתיד",2022-10-11,2022-10-11,2022-10-13,"מפלגת יש עתיד","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.","ראש הממשלה לפיד דואג לביטחון ישראל. ביבי דואג לאינטרס הפוליטי שלו.",,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":0.000383},{""age"":""25-34"",""gender"":""female"",""percentage"":0.087363},{""age"":""35-44"",""gender"":""female"",""percentage"":0.08744},{""age"":""45-54"",""gender"":""female"",""percentage"":0.132577},{""age"":""55-64"",""gender"":""female"",""percentage"":0.226914},{""age"":""65+"",""gender"":""female"",""percentage"":0.42463},{""age"":""18-24"",""gender"":""female"",""percentage"":0.040693}","{""region"":""Central District"",""percentage"":0.302229},{""region"":""Tel Aviv"",""percentage"":0.697771}","facebook,instagram","lower_bound: 1000001",he
3207442372831244,426502237384307,"מפלגת יש עתיד",2022-10-11,2022-10-11,2022-10-13,"מפלגת יש עתיד","מערכת הבטחון כולה תומכת בהסכם הימי עם לבנון. 
ראש הממשלה לפיד דואג לאינטרסים של מדינת ישראל.",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""55-64"",""gender"":""female"",""percentage"":0.182974},{""age"":""35-44"",""gender"":""female"",""percentage"":0.163328},{""age"":""18-24"",""gender"":""female"",""percentage"":0.049307},{""age"":""45-54"",""gender"":""female"",""percentage"":0.162943},{""age"":""65+"",""gender"":""female"",""percentage"":0.328197},{""age"":""25-34"",""gender"":""female"",""percentage"":0.113251}","{""region"":""Southern District"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
481850110627397,426502237384307,"מפלגת יש עתיד",2022-10-11,2022-10-11,2022-10-13,"מפלגת יש עתיד","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.",,,"lower_bound: 4000, upper_bound: 4999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.176867},{""age"":""65+"",""gender"":""female"",""percentage"":0.170643},{""age"":""45-54"",""gender"":""female"",""percentage"":0.165975},{""age"":""18-24"",""gender"":""female"",""percentage"":0.131483},{""age"":""35-44"",""gender"":""female"",""percentage"":0.202541},{""age"":""55-64"",""gender"":""female"",""percentage"":0.15223},{""age"":""13-17"",""gender"":""female"",""percentage"":0.000259}","{""region"":""Southern District"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
652751479524999,426502237384307,"מפלגת יש עתיד",2022-10-11,2022-10-11,2022-10-13,"מפלגת יש עתיד","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.","עשינו המון למען קהילת הלהט""ב בממשלה, אבל אם בן גביר וחבריו יהיו בשלטון - הכל יכול להימחק.",,,"lower_bound: 4000, upper_bound: 4999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":0.000589},{""age"":""45-54"",""gender"":""female"",""percentage"":0.156268},{""age"":""55-64"",""gender"":""female"",""percentage"":0.131842},{""age"":""25-34"",""gender"":""female"",""percentage"":0.224838},{""age"":""65+"",""gender"":""female"",""percentage"":0.124191},{""age"":""35-44"",""gender"":""female"",""percentage"":0.228958},{""age"":""18-24"",""gender"":""female"",""percentage"":0.133314}","{""region"":""Northern District"",""percentage"":0.094345},{""region"":""Heifa"",""percentage"":0.905655}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
852377795761780,426502237384307,"מפלגת יש עתיד",2022-10-11,2022-10-11,2022-10-13,"מפלגת יש עתיד","מערכת הבטחון כולה תומכת בהסכם הימי עם לבנון. 
ראש הממשלה לפיד דואג לאינטרסים של מדינת ישראל.",,,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.040548},{""age"":""65+"",""gender"":""female"",""percentage"":0.356164},{""age"":""35-44"",""gender"":""female"",""percentage"":0.144658},{""age"":""45-54"",""gender"":""female"",""percentage"":0.149041},{""age"":""25-34"",""gender"":""female"",""percentage"":0.117808},{""age"":""55-64"",""gender"":""female"",""percentage"":0.191781}","{""region"":""Northern District"",""percentage"":0.090959},{""region"":""Heifa"",""percentage"":0.909041}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
901972197445409,426502237384307,"מפלגת יש עתיד",2022-10-09,2022-10-09,2022-10-13,"מפלגת יש עתיד","מערכת הבטחון כולה תומכת בהסכם הימי עם לבנון. 
ראש הממשלה לפיד דואג לאינטרסים של מדינת ישראל.",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":0.000132},{""age"":""25-34"",""gender"":""female"",""percentage"":0.243218},{""age"":""65+"",""gender"":""female"",""percentage"":0.153937},{""age"":""35-44"",""gender"":""female"",""percentage"":0.177114},{""age"":""45-54"",""gender"":""female"",""percentage"":0.138004},{""age"":""18-24"",""gender"":""female"",""percentage"":0.168554},{""age"":""55-64"",""gender"":""female"",""percentage"":0.119041}","{""region"":""Jerusalem"",""percentage"":1}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
409920914477246,426502237384307,"מפלגת יש עתיד",2022-10-09,2022-10-09,2022-10-13,"מפלגת יש עתיד","מערכת הבטחון כולה תומכת בהסכם הימי עם לבנון. 
ראש הממשלה לפיד דואג לאינטרסים של מדינת ישראל.",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 600, upper_bound: 699",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":0.000284},{""age"":""35-44"",""gender"":""female"",""percentage"":0.135301},{""age"":""45-54"",""gender"":""female"",""percentage"":0.171729},{""age"":""18-24"",""gender"":""female"",""percentage"":0.069354},{""age"":""55-64"",""gender"":""female"",""percentage"":0.187151},{""age"":""65+"",""gender"":""female"",""percentage"":0.324723},{""age"":""25-34"",""gender"":""female"",""percentage"":0.111458}","{""region"":""Central District"",""percentage"":0.38611},{""region"":""Heifa"",""percentage"":0.270172},{""region"":""Tel Aviv"",""percentage"":0.343717}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
