ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
592995387848919,664693323933235,"תנועת ש""ס",2019-03-24,2019-03-24,2019-03-24,,"יש כאלה שלועגים ובזים, אבל אנחנו גאים ואוהבים את המסורת שלנו שמחברת בין כולנו כעם אחד כבר אלפי שנים.
בכבוד שלך, ש״ס.",,,,"lower_bound: 4000, upper_bound: 4999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.180369},{""age"":""35-44"",""gender"":""female"",""percentage"":0.026056},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001518},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001012},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006324},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005565},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000506},{""age"":""18-24"",""gender"":""female"",""percentage"":0.027068},{""age"":""55-64"",""gender"":""male"",""percentage"":0.065267},{""age"":""25-34"",""gender"":""male"",""percentage"":0.286112},{""age"":""65+"",""gender"":""female"",""percentage"":0.023779},{""age"":""45-54"",""gender"":""male"",""percentage"":0.085252},{""age"":""45-54"",""gender"":""female"",""percentage"":0.030104},{""age"":""65+"",""gender"":""male"",""percentage"":0.03238},{""age"":""55-64"",""gender"":""female"",""percentage"":0.046547},{""age"":""25-34"",""gender"":""female"",""percentage"":0.038705},{""age"":""35-44"",""gender"":""male"",""percentage"":0.142676},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000759}","{""region"":""Southern District"",""percentage"":0.162961},{""region"":""Central District"",""percentage"":0.181152},{""region"":""Northern District"",""percentage"":0.117484},{""region"":""Heifa"",""percentage"":0.085902},{""region"":""Tel Aviv"",""percentage"":0.164477},{""region"":""Jerusalem"",""percentage"":0.288024}","facebook,instagram,audience_network",,he
361305361141620,664693323933235,"תנועת ש""ס",2019-03-20,2019-03-20,2019-03-27,,"תשובת המחץ ששיכנעה את המתלבט. 
עדות אישית מהגאון רבי דוד יוסף, בנו של מרן רבי עובדיה יוסף זצ""ל. 
שתפו:",,,,"lower_bound: 80000, upper_bound: 89999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.287145},{""age"":""45-54"",""gender"":""male"",""percentage"":0.092185},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000435},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000383},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000852},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00313},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002939},{""age"":""55-64"",""gender"":""male"",""percentage"":0.065787},{""age"":""25-34"",""gender"":""female"",""percentage"":0.033737},{""age"":""18-24"",""gender"":""male"",""percentage"":0.229932},{""age"":""65+"",""gender"":""male"",""percentage"":0.033337},{""age"":""35-44"",""gender"":""male"",""percentage"":0.137017},{""age"":""65+"",""gender"":""female"",""percentage"":0.017721},{""age"":""55-64"",""gender"":""female"",""percentage"":0.025494},{""age"":""35-44"",""gender"":""female"",""percentage"":0.025181},{""age"":""45-54"",""gender"":""female"",""percentage"":0.020399},{""age"":""18-24"",""gender"":""female"",""percentage"":0.023859},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00047}","{""region"":""Southern District"",""percentage"":0.167779},{""region"":""Central District"",""percentage"":0.207835},{""region"":""Northern District"",""percentage"":0.139578},{""region"":""Heifa"",""percentage"":0.096264},{""region"":""Tel Aviv"",""percentage"":0.149795},{""region"":""Jerusalem"",""percentage"":0.238749}","facebook,instagram,audience_network",,he
1765551983544964,664693323933235,"תנועת ש""ס",2019-03-19,2019-03-19,2019-03-25,,"זוכרים ומתגעגעים מאד למרן.
שתפו.","זוכרים את מרן",,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.202771},{""age"":""65+"",""gender"":""female"",""percentage"":0.05306},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000525},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00283},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00089},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002602},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001255},{""age"":""55-64"",""gender"":""female"",""percentage"":0.055183},{""age"":""35-44"",""gender"":""male"",""percentage"":0.087658},{""age"":""25-34"",""gender"":""female"",""percentage"":0.070063},{""age"":""45-54"",""gender"":""female"",""percentage"":0.048952},{""age"":""65+"",""gender"":""male"",""percentage"":0.039116},{""age"":""35-44"",""gender"":""female"",""percentage"":0.054612},{""age"":""55-64"",""gender"":""male"",""percentage"":0.045986},{""age"":""45-54"",""gender"":""male"",""percentage"":0.062919},{""age"":""18-24"",""gender"":""female"",""percentage"":0.092588},{""age"":""25-34"",""gender"":""male"",""percentage"":0.178283},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000707}","{""region"":""Southern District"",""percentage"":0.415528},{""region"":""Central District"",""percentage"":0.337913},{""region"":""Northern District"",""percentage"":0.036375},{""region"":""Heifa"",""percentage"":0.002305},{""region"":""Tel Aviv"",""percentage"":0.169844},{""region"":""Jerusalem"",""percentage"":0.038035}","facebook,instagram,audience_network",,he
1199617460197221,664693323933235,"תנועת ש""ס",2019-03-19,2019-03-19,2019-03-20,,"תשובת המחץ ששיכנעה את המתלבט. 
עדות אישית מהגאון רבי דוד יוסף, בנו של מרן רבי עובדיה יוסף זצ""ל. 
שתפו:",,,,"lower_bound: 90000, upper_bound: 99999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.152659},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003709},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000728},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00107},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000442},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003381},{""age"":""45-54"",""gender"":""female"",""percentage"":0.020088},{""age"":""55-64"",""gender"":""female"",""percentage"":0.031374},{""age"":""25-34"",""gender"":""female"",""percentage"":0.026494},{""age"":""25-34"",""gender"":""male"",""percentage"":0.269821},{""age"":""65+"",""gender"":""male"",""percentage"":0.041674},{""age"":""35-44"",""gender"":""female"",""percentage"":0.021686},{""age"":""55-64"",""gender"":""male"",""percentage"":0.081622},{""age"":""45-54"",""gender"":""male"",""percentage"":0.100698},{""age"":""65+"",""gender"":""female"",""percentage"":0.023798},{""age"":""18-24"",""gender"":""female"",""percentage"":0.016265},{""age"":""18-24"",""gender"":""male"",""percentage"":0.203921},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000571}","{""region"":""Southern District"",""percentage"":0.17392},{""region"":""Central District"",""percentage"":0.203224},{""region"":""Northern District"",""percentage"":0.140166},{""region"":""Heifa"",""percentage"":0.10073},{""region"":""Tel Aviv"",""percentage"":0.156819},{""region"":""Jerusalem"",""percentage"":0.225139}","facebook,instagram,audience_network",,he
583019995528867,664693323933235,"תנועת ש""ס",2019-03-19,2019-03-19,2019-03-19,,"אם בג״ץ פוסל מועמדים לכנסת, היינו מצפים שיפסול את ה״טרול״ יאיר לפיד על הסתה וגזענות כנגד הציבור הדתי והחרדי.","פסילה לכנסת",,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.204819},{""age"":""65+"",""gender"":""female"",""percentage"":0.041308},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001721},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008606},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001721},{""age"":""35-44"",""gender"":""female"",""percentage"":0.010327},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003442},{""age"":""45-54"",""gender"":""female"",""percentage"":0.017212},{""age"":""25-34"",""gender"":""female"",""percentage"":0.013769},{""age"":""45-54"",""gender"":""male"",""percentage"":0.094664},{""age"":""18-24"",""gender"":""female"",""percentage"":0.024096},{""age"":""55-64"",""gender"":""male"",""percentage"":0.091222},{""age"":""65+"",""gender"":""male"",""percentage"":0.089501},{""age"":""25-34"",""gender"":""male"",""percentage"":0.227194},{""age"":""55-64"",""gender"":""female"",""percentage"":0.053356},{""age"":""35-44"",""gender"":""male"",""percentage"":0.115318},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001721}","{""region"":""Southern District"",""percentage"":0.423408},{""region"":""Central District"",""percentage"":0.345955},{""region"":""Northern District"",""percentage"":0.032702},{""region"":""Tel Aviv"",""percentage"":0.149742},{""region"":""Jerusalem"",""percentage"":0.048193}","facebook,instagram,audience_network",,he
325413918110495,664693323933235,"תנועת ש""ס",2019-03-14,2019-03-14,2019-03-18,,"יו״ר מפלגת שס שר הפנים, הפריפריה, הנגב והגליל.","אריה מכלוף",www.facebook.com,"הדף הרשמי של תנועת ש""ס","lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.010221},{""age"":""25-34"",""gender"":""male"",""percentage"":0.306644},{""age"":""35-44"",""gender"":""male"",""percentage"":0.166951},{""age"":""18-24"",""gender"":""male"",""percentage"":0.247871},{""age"":""35-44"",""gender"":""female"",""percentage"":0.030664},{""age"":""45-54"",""gender"":""male"",""percentage"":0.077513},{""age"":""55-64"",""gender"":""male"",""percentage"":0.025554},{""age"":""45-54"",""gender"":""female"",""percentage"":0.028109},{""age"":""25-34"",""gender"":""female"",""percentage"":0.035775},{""age"":""18-24"",""gender"":""female"",""percentage"":0.030664},{""age"":""65+"",""gender"":""male"",""percentage"":0.013629},{""age"":""55-64"",""gender"":""female"",""percentage"":0.025554},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000852}","{""region"":""Southern District"",""percentage"":0.188936},{""region"":""Central District"",""percentage"":0.126809},{""region"":""Northern District"",""percentage"":0.268936},{""region"":""Heifa"",""percentage"":0.111489},{""region"":""Tel Aviv"",""percentage"":0.095319},{""region"":""Jerusalem"",""percentage"":0.208511}",facebook,,he
629908430796071,664693323933235,"תנועת ש""ס",2019-03-14,2019-03-14,2019-03-15,,"למען דור העתיד!

עם הקמתה של תנועת ש""ס אמר מרן זצ""ל באחד הכנסים שהתנועה קמה בשביל להביא את דבר ה' לעם שבשדות, לקרב את ישראל לאביהם שבשמיים ולדאוג למסורת ולחינוך של הדור הבא.

מרן זצ""ל הקים את 'אל המעיין', תנועת נוער עם מאות מדרשיות בכל רחבי הארץ, בכל ערב מגיעים אלפי נערים למדרשיות בכדי להכיר את מורשת ישראל ולקבל ערכים של דרך ארץ ועזרה לזולת.

מועמד ש""ס לכנסת וראש מטה הנוער והמדרשיות הר' שלומי דהן הגיע אתמול עם קבוצת נערים מאשדוד אל ביתו של נשיא מועצת חכמי התורה חכם שלום הכהן כדי לקבל את ברכת הדרך.

מרן ראש הישיבה עודד את הנערים להמשיך ולהגיע למדרשיות ולפעול להצלחת תנועת ש""ס שתמשיך לפתח ולחזק את המדרשיות מתוך אחריות להמשך המורשת לדור הבא.",,,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":9.2e-5},{""age"":""45-54"",""gender"":""male"",""percentage"":0.064367},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000555},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001572},{""age"":""25-34"",""gender"":""female"",""percentage"":0.047628},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003052},{""age"":""55-64"",""gender"":""female"",""percentage"":0.033756},{""age"":""65+"",""gender"":""female"",""percentage"":0.027374},{""age"":""55-64"",""gender"":""male"",""percentage"":0.039582},{""age"":""35-44"",""gender"":""male"",""percentage"":0.108018},{""age"":""18-24"",""gender"":""female"",""percentage"":0.045963},{""age"":""45-54"",""gender"":""female"",""percentage"":0.028854},{""age"":""18-24"",""gender"":""male"",""percentage"":0.235457},{""age"":""35-44"",""gender"":""female"",""percentage"":0.026635},{""age"":""65+"",""gender"":""male"",""percentage"":0.02423},{""age"":""25-34"",""gender"":""male"",""percentage"":0.312679},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000185}","{""region"":""Southern District"",""percentage"":0.562698},{""region"":""Central District"",""percentage"":0.242419},{""region"":""Northern District"",""percentage"":0.041209},{""region"":""Heifa"",""percentage"":0.003349},{""region"":""Tel Aviv"",""percentage"":0.100279},{""region"":""Jerusalem"",""percentage"":0.050047}","facebook,instagram,audience_network",,he
2637827136233562,664693323933235,"תנועת ש""ס",2019-03-14,2019-03-14,2019-03-15,,"מכפילים את תנועת ש""ס
מבצע ""יוסף עליכם"" יוצא לדרך!

תנועת ש""ס יוצאת במבצע מייצ'ינג פוליטי ראשון מסוגו במסגרתו נקראים כל תומכי התנועה לפעול ולהביא עוד קול אחד לפחות ובכך להכפיל את כוחה של התנועה בבחירות הקרובות

במכתב שעליו חתומים חברי מועצת חכמי התורה נכתב ""באנו בזאת בקריאה מיוחדת וחובה קדושה על כל אחד מישראל להתאמץ ולהביא עמו עוד קול אחד לפחות אל תנועת ש""ס, האיש יביא את רעהו והאישה את רעותה ובכך יוכפל כח התורה, ואין שום היתר לחדול מהוראה זו כי בנפשנו הדבר""

בימים הקרובים יתקשרו פעילי התנועה לכל התומכים ויבקשו מכל אחד את שמו של האדם הנוסף שהוא מביא להצביע ש""ס

בנוסף - הכריז יו""ר התנועה על כתיבת ספר תורה מיוחד להצלחת כלל ישראל
כל תומכי התנועה ובפרט התומכים החדשים יקבלו אות בספר התורה שיוכנס אחר כבוד לכותל המערבי במעמד גדול ומכובד.

ניתן להצטרף למבצע גם בטלפון 0733-250-500 

כל אחד מוסיף קול אחד!
שתפו!!",,,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001036},{""age"":""18-24"",""gender"":""male"",""percentage"":0.162694},{""age"":""35-44"",""gender"":""male"",""percentage"":0.120207},{""age"":""25-34"",""gender"":""male"",""percentage"":0.187565},{""age"":""45-54"",""gender"":""male"",""percentage"":0.108808},{""age"":""55-64"",""gender"":""male"",""percentage"":0.091192},{""age"":""55-64"",""gender"":""female"",""percentage"":0.072539},{""age"":""18-24"",""gender"":""female"",""percentage"":0.034197},{""age"":""25-34"",""gender"":""female"",""percentage"":0.037306},{""age"":""35-44"",""gender"":""female"",""percentage"":0.02487},{""age"":""45-54"",""gender"":""female"",""percentage"":0.050777},{""age"":""65+"",""gender"":""male"",""percentage"":0.05285},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003109},{""age"":""65+"",""gender"":""female"",""percentage"":0.05285}","{""region"":""Southern District"",""percentage"":0.539796},{""region"":""Central District"",""percentage"":0.257143},{""region"":""Northern District"",""percentage"":0.039796},{""region"":""Heifa"",""percentage"":0.003061},{""region"":""Tel Aviv"",""percentage"":0.09898},{""region"":""Jerusalem"",""percentage"":0.061224}","facebook,instagram,audience_network",,he
2207350406246568,664693323933235,"תנועת ש""ס",2019-03-13,2019-03-13,2019-03-14,,"יו״ר מפלגת שס שר הפנים, הפריפריה, הנגב והגליל.","אריה מכלוף",www.facebook.com,"הדף הרשמי של תנועת ש""ס","lower_bound: 15000, upper_bound: 19999","lower_bound: 600, upper_bound: 699",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.226553},{""age"":""65+"",""gender"":""female"",""percentage"":0.006659},{""age"":""55-64"",""gender"":""unknown"",""percentage"":8.1e-5},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000244},{""age"":""35-44"",""gender"":""female"",""percentage"":0.031019},{""age"":""65+"",""gender"":""male"",""percentage"":0.009988},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00203},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002111},{""age"":""55-64"",""gender"":""female"",""percentage"":0.013317},{""age"":""25-34"",""gender"":""male"",""percentage"":0.345026},{""age"":""55-64"",""gender"":""male"",""percentage"":0.021437},{""age"":""45-54"",""gender"":""male"",""percentage"":0.064068},{""age"":""18-24"",""gender"":""female"",""percentage"":0.035079},{""age"":""45-54"",""gender"":""female"",""percentage"":0.019245},{""age"":""35-44"",""gender"":""male"",""percentage"":0.177507},{""age"":""25-34"",""gender"":""female"",""percentage"":0.044905},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000731}","{""region"":""Southern District"",""percentage"":0.165532},{""region"":""Central District"",""percentage"":0.139686},{""region"":""Northern District"",""percentage"":0.2848},{""region"":""Heifa"",""percentage"":0.130611},{""region"":""Tel Aviv"",""percentage"":0.107519},{""region"":""Jerusalem"",""percentage"":0.171852}",facebook,,he
317717088792769,664693323933235,"תנועת ש""ס",2019-03-12,2019-03-12,2019-03-14,,"ביום בו כולם מתעסקים באקזיט המליארדים של מלאנקוס ומתלוננים על העלות הגבוהה של הטיסות בחופשת הפסח, יש מאות אלפי משפחות שלא יודעות איך הן מסיימות את החודש. 

ובעוד מפלגות רבות מדברות רק על מעמד הביניים, תנועת ש""ס בדרכו של מרן הרב עובדיה יוסף זצ״ל מניפה את דגל הדאגה לשכבות המוחלשות. 
הורדנו את מחירי המים והתחבורה הציבורית, העלנו את שכר המינימום, דאגנו לסבסד את מחירי הקייטנות וקידמנו עשרות פרוייקטים לטובת הפריפריה החברתית.

כי אצלנו, הגנה על השכבות המוחלשות היא לא הבטחת בחירות - זו מורשת מרן, זו דרך חיים.",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.11789},{""age"":""55-64"",""gender"":""male"",""percentage"":0.044883},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003595},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000534},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000923},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00136},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004615},{""age"":""25-34"",""gender"":""female"",""percentage"":0.038617},{""age"":""18-24"",""gender"":""female"",""percentage"":0.053383},{""age"":""18-24"",""gender"":""male"",""percentage"":0.26337},{""age"":""65+"",""gender"":""female"",""percentage"":0.031088},{""age"":""55-64"",""gender"":""female"",""percentage"":0.027687},{""age"":""25-34"",""gender"":""male"",""percentage"":0.258464},{""age"":""45-54"",""gender"":""male"",""percentage"":0.071647},{""age"":""45-54"",""gender"":""female"",""percentage"":0.022101},{""age"":""35-44"",""gender"":""female"",""percentage"":0.024579},{""age"":""65+"",""gender"":""male"",""percentage"":0.034682},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000583}","{""region"":""Southern District"",""percentage"":0.416524},{""region"":""Central District"",""percentage"":0.336397},{""region"":""Northern District"",""percentage"":0.034124},{""region"":""Heifa"",""percentage"":0.002102},{""region"":""Tel Aviv"",""percentage"":0.167636},{""region"":""Jerusalem"",""percentage"":0.043217}","facebook,instagram,audience_network",,he
409885889806456,664693323933235,"תנועת ש""ס",2019-03-12,2019-03-12,2019-03-14,,"השר דרעי רוצה לתקן את האפליית העולים מצרפת או שזה עוד קמפיין בחירות המתואם עם אביגדור ליברמן?

צפו בעימות הסוער בערוץ הכנסת של ח""כ מיכאל מלכיאלי עם ח""כ מלינובסקי מישראל ביתנו:",,,,"lower_bound: 35000, upper_bound: 39999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.058974},{""age"":""25-34"",""gender"":""female"",""percentage"":0.03125},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001262},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000186},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003674},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002709},{""age"":""35-44"",""gender"":""female"",""percentage"":0.024829},{""age"":""55-64"",""gender"":""female"",""percentage"":0.055151},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000854},{""age"":""65+"",""gender"":""male"",""percentage"":0.071148},{""age"":""18-24"",""gender"":""female"",""percentage"":0.021749},{""age"":""45-54"",""gender"":""male"",""percentage"":0.112159},{""age"":""25-34"",""gender"":""male"",""percentage"":0.224725},{""age"":""35-44"",""gender"":""male"",""percentage"":0.150052},{""age"":""55-64"",""gender"":""male"",""percentage"":0.100096},{""age"":""45-54"",""gender"":""female"",""percentage"":0.028392},{""age"":""18-24"",""gender"":""male"",""percentage"":0.11175},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001039}","{""region"":""Southern District"",""percentage"":0.447281},{""region"":""Central District"",""percentage"":0.317928},{""region"":""Northern District"",""percentage"":0.035268},{""region"":""Heifa"",""percentage"":0.00349},{""region"":""Tel Aviv"",""percentage"":0.15147},{""region"":""Jerusalem"",""percentage"":0.044563}","facebook,instagram,audience_network",,he
1219591204887367,664693323933235,"תנועת ש""ס",2019-03-08,2019-03-09,2019-03-11,,"הותר לפרסום: ראש הממשלה משתף סוד מהקבינט הבטחוני.",,,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 3500, upper_bound: 3999",ILS,"{""age"":""55-64"",""gender"":""female"",""percentage"":0.064368},{""age"":""45-54"",""gender"":""female"",""percentage"":0.068431},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00132},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000846},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004434},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00462},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000536},{""age"":""65+"",""gender"":""male"",""percentage"":0.026564},{""age"":""35-44"",""gender"":""male"",""percentage"":0.097882},{""age"":""55-64"",""gender"":""male"",""percentage"":0.040217},{""age"":""65+"",""gender"":""female"",""percentage"":0.050818},{""age"":""18-24"",""gender"":""female"",""percentage"":0.077361},{""age"":""18-24"",""gender"":""male"",""percentage"":0.13086},{""age"":""45-54"",""gender"":""male"",""percentage"":0.057005},{""age"":""35-44"",""gender"":""female"",""percentage"":0.078372},{""age"":""25-34"",""gender"":""female"",""percentage"":0.101677},{""age"":""25-34"",""gender"":""male"",""percentage"":0.194011},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000681}","{""region"":""Southern District"",""percentage"":0.409464},{""region"":""Central District"",""percentage"":0.317498},{""region"":""Northern District"",""percentage"":0.030662},{""region"":""Heifa"",""percentage"":0.001533},{""region"":""Tel Aviv"",""percentage"":0.170423},{""region"":""Jerusalem"",""percentage"":0.070419}","facebook,instagram,audience_network",,he
651870841921097,664693323933235,"תנועת ש""ס",2019-03-07,2019-03-07,2019-03-07,,"זוכרים ומתגעגעים למרן... שתפו!",,,,"lower_bound: 8000, upper_bound: 8999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.054143},{""age"":""45-54"",""gender"":""male"",""percentage"":0.080298},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000489},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000489},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006111},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002078},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005378},{""age"":""55-64"",""gender"":""male"",""percentage"":0.050232},{""age"":""18-24"",""gender"":""male"",""percentage"":0.14813},{""age"":""35-44"",""gender"":""female"",""percentage"":0.075898},{""age"":""25-34"",""gender"":""female"",""percentage"":0.104375},{""age"":""35-44"",""gender"":""male"",""percentage"":0.10022},{""age"":""45-54"",""gender"":""female"",""percentage"":0.073332},{""age"":""65+"",""gender"":""male"",""percentage"":0.023099},{""age"":""65+"",""gender"":""female"",""percentage"":0.021877},{""age"":""55-64"",""gender"":""female"",""percentage"":0.053288},{""age"":""25-34"",""gender"":""male"",""percentage"":0.200073},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000489}","{""region"":""Southern District"",""percentage"":0.145685},{""region"":""Central District"",""percentage"":0.210742},{""region"":""Northern District"",""percentage"":0.118648},{""region"":""Heifa"",""percentage"":0.099336},{""region"":""Tel Aviv"",""percentage"":0.17767},{""region"":""Jerusalem"",""percentage"":0.247918}","facebook,instagram,audience_network",,he
2195706604014092,664693323933235,"תנועת ש""ס",2019-03-07,2019-03-07,2019-03-07,,"זוכרים ומתגעגעים למרן... שתפו!",,,,"lower_bound: 4000, upper_bound: 4999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.195295},{""age"":""45-54"",""gender"":""male"",""percentage"":0.076519},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000685},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00137},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004568},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00137},{""age"":""65+"",""gender"":""male"",""percentage"":0.022156},{""age"":""45-54"",""gender"":""female"",""percentage"":0.071722},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005939},{""age"":""18-24"",""gender"":""male"",""percentage"":0.145272},{""age"":""65+"",""gender"":""female"",""percentage"":0.025811},{""age"":""18-24"",""gender"":""female"",""percentage"":0.054134},{""age"":""25-34"",""gender"":""female"",""percentage"":0.100046},{""age"":""55-64"",""gender"":""female"",""percentage"":0.054591},{""age"":""35-44"",""gender"":""male"",""percentage"":0.110781},{""age"":""35-44"",""gender"":""female"",""percentage"":0.07355},{""age"":""55-64"",""gender"":""male"",""percentage"":0.055962},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000228}","{""region"":""Southern District"",""percentage"":0.148004},{""region"":""Central District"",""percentage"":0.217302},{""region"":""Northern District"",""percentage"":0.116797},{""region"":""Heifa"",""percentage"":0.091097},{""region"":""Tel Aviv"",""percentage"":0.170032},{""region"":""Jerusalem"",""percentage"":0.256769}","facebook,instagram,audience_network",,he
