ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
786407225330878,790149967713981,דרכנו,2021-03-18,2021-03-22,2021-03-23,דרכנו,"הקול שלך יכריע את הבחירות הצמודות הללו.

צאו להצביע כי אין לנו מדינה אחרת. צאו להצביע כי אין לנו דמוקרטיה אחרת. 
צאו להצביע כי זה העתיד שלנו. צאו להצביע כי זה החינוך, הבריאות והרווחה שלנו.

פשוט צאו להצביע. זה עד כדי כך פשוט.","צאו להצביע",,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 800, upper_bound: 899",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007811},{""age"":""18-24"",""gender"":""male"",""percentage"":0.071203},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003782},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004714},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002467},{""age"":""18-24"",""gender"":""female"",""percentage"":0.038918},{""age"":""45-54"",""gender"":""male"",""percentage"":0.080056},{""age"":""65+"",""gender"":""male"",""percentage"":0.076603},{""age"":""25-34"",""gender"":""male"",""percentage"":0.18645},{""age"":""25-34"",""gender"":""female"",""percentage"":0.079919},{""age"":""55-64"",""gender"":""female"",""percentage"":0.049744},{""age"":""35-44"",""gender"":""male"",""percentage"":0.130348},{""age"":""45-54"",""gender"":""female"",""percentage"":0.054513},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003207},{""age"":""35-44"",""gender"":""female"",""percentage"":0.06775},{""age"":""65+"",""gender"":""female"",""percentage"":0.081043},{""age"":""55-64"",""gender"":""male"",""percentage"":0.0612},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000274}","{""region"":""Southern District"",""percentage"":0.095992},{""region"":""Central District"",""percentage"":0.26419},{""region"":""Northern District"",""percentage"":0.123152},{""region"":""Heifa"",""percentage"":0.139502},{""region"":""Tel Aviv"",""percentage"":0.261035},{""region"":""Jerusalem"",""percentage"":0.116129}",facebook,"lower_bound: 100001, upper_bound: 500000",he
814406182506489,790149967713981,דרכנו,2021-03-18,2021-03-22,2021-03-23,דרכנו,"הקול שלך יכריע את הבחירות הצמודות הללו.

צאו להצביע כי אין לנו מדינה אחרת. צאו להצביע כי אין לנו דמוקרטיה אחרת. 
צאו להצביע כי זה העתיד שלנו. צאו להצביע כי זה החינוך, הבריאות והרווחה שלנו.

פשוט צאו להצביע. זה עד כדי כך פשוט.","צאו להצביע",,,"lower_bound: 125000, upper_bound: 149999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""55-64"",""gender"":""female"",""percentage"":0.067546},{""age"":""65+"",""gender"":""male"",""percentage"":0.043989},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001261},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002598},{""age"":""18-24"",""gender"":""female"",""percentage"":0.059697},{""age"":""25-34"",""gender"":""male"",""percentage"":0.135356},{""age"":""55-64"",""gender"":""male"",""percentage"":0.052064},{""age"":""35-44"",""gender"":""male"",""percentage"":0.11498},{""age"":""25-34"",""gender"":""female"",""percentage"":0.129728},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006174},{""age"":""65+"",""gender"":""female"",""percentage"":0.068299},{""age"":""35-44"",""gender"":""female"",""percentage"":0.10938},{""age"":""45-54"",""gender"":""male"",""percentage"":0.068826},{""age"":""18-24"",""gender"":""male"",""percentage"":0.062878},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003021},{""age"":""45-54"",""gender"":""female"",""percentage"":0.07276},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001129},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000311}","{""region"":""Southern District"",""percentage"":0.12974},{""region"":""Central District"",""percentage"":0.24923},{""region"":""Northern District"",""percentage"":0.148147},{""region"":""Heifa"",""percentage"":0.125917},{""region"":""Tel Aviv"",""percentage"":0.184551},{""region"":""Jerusalem"",""percentage"":0.162415}",facebook,"lower_bound: 1000001",he
5155714257836327,790149967713981,דרכנו,2021-03-18,2021-03-18,2021-03-19,דרכנו,"שוקלים לא לצאת להצביע? חושבים שהקול שלכם חסר משמעות? 

אתם לא רוצים לפספס את מה שיש לעינת פישר-לאלו, משנה למנכ""ל דרכנו להגיד על זה.

הצטרפו אלינו להתנדבות ביום הבחירות>> https://bit.ly/37x9xs8 💪","כל קול קובע",,,"lower_bound: 9000, upper_bound: 9999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000508},{""age"":""25-34"",""gender"":""male"",""percentage"":0.259466},{""age"":""55-64"",""gender"":""female"",""percentage"":0.020076},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002668},{""age"":""35-44"",""gender"":""female"",""percentage"":0.036086},{""age"":""35-44"",""gender"":""male"",""percentage"":0.156544},{""age"":""65+"",""gender"":""female"",""percentage"":0.030241},{""age"":""18-24"",""gender"":""female"",""percentage"":0.037865},{""age"":""45-54"",""gender"":""male"",""percentage"":0.081321},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004066},{""age"":""18-24"",""gender"":""male"",""percentage"":0.160864},{""age"":""55-64"",""gender"":""male"",""percentage"":0.064295},{""age"":""45-54"",""gender"":""female"",""percentage"":0.024778},{""age"":""65+"",""gender"":""male"",""percentage"":0.063787},{""age"":""25-34"",""gender"":""female"",""percentage"":0.046887},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007751},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001525},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001271}","{""region"":""Southern District"",""percentage"":0.106197},{""region"":""Central District"",""percentage"":0.278092},{""region"":""Northern District"",""percentage"":0.114682},{""region"":""Heifa"",""percentage"":0.130239},{""region"":""Tel Aviv"",""percentage"":0.230008},{""region"":""Jerusalem"",""percentage"":0.140782}",facebook,"lower_bound: 100001, upper_bound: 500000",he
714540522572587,790149967713981,דרכנו,2021-03-18,2021-03-18,2021-03-19,דרכנו,"שוקלים לא לצאת להצביע? חושבים שהקול שלכם חסר משמעות? 

אתם לא רוצים לפספס את מה שיש לעינת פישר-לאלו, משנה למנכ""ל דרכנו להגיד על זה.

הצטרפו אלינו להתנדבות ביום הבחירות>> https://bit.ly/37x9xs8 💪","כל קול קובע",,,"lower_bound: 9000, upper_bound: 9999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000598},{""age"":""18-24"",""gender"":""male"",""percentage"":0.184831},{""age"":""65+"",""gender"":""female"",""percentage"":0.015193},{""age"":""45-54"",""gender"":""female"",""percentage"":0.015791},{""age"":""55-64"",""gender"":""female"",""percentage"":0.01304},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001555},{""age"":""35-44"",""gender"":""female"",""percentage"":0.042469},{""age"":""65+"",""gender"":""male"",""percentage"":0.031224},{""age"":""25-34"",""gender"":""male"",""percentage"":0.262113},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000598},{""age"":""55-64"",""gender"":""male"",""percentage"":0.054193},{""age"":""35-44"",""gender"":""male"",""percentage"":0.153846},{""age"":""45-54"",""gender"":""male"",""percentage"":0.078239},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004905},{""age"":""25-34"",""gender"":""female"",""percentage"":0.072616},{""age"":""18-24"",""gender"":""female"",""percentage"":0.06496},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002991},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000837}","{""region"":""Southern District"",""percentage"":0.126744},{""region"":""Central District"",""percentage"":0.281507},{""region"":""Northern District"",""percentage"":0.125075},{""region"":""Heifa"",""percentage"":0.128294},{""region"":""Tel Aviv"",""percentage"":0.174317},{""region"":""Jerusalem"",""percentage"":0.164063}",facebook,"lower_bound: 1000001",he
1621769058010368,790149967713981,דרכנו,2021-03-16,2021-03-16,2021-03-17,דרכנו,"התפתחות בעתירה של הליכוד לסגירת @[109523830757998:274:דמוקרטtv]
ספויילר: הם לא יצליחו.
צפו, שתפו ואם אתם בעד חיזוק כלי התקשורת הדמוקרטי של ישראל - הצטרפו עכשיו לאלפים שכבר איתנו: https://darkenu.org.il/democratv/","הצטרפו עכשיו לדמוקרטTV",darkenu.org.il,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005863},{""age"":""35-44"",""gender"":""male"",""percentage"":0.152429},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.009213},{""age"":""35-44"",""gender"":""female"",""percentage"":0.096315},{""age"":""65+"",""gender"":""female"",""percentage"":0.053601},{""age"":""18-24"",""gender"":""female"",""percentage"":0.017588},{""age"":""55-64"",""gender"":""female"",""percentage"":0.092965},{""age"":""45-54"",""gender"":""female"",""percentage"":0.118928},{""age"":""25-34"",""gender"":""female"",""percentage"":0.048576},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.012563},{""age"":""18-24"",""gender"":""male"",""percentage"":0.050251},{""age"":""45-54"",""gender"":""male"",""percentage"":0.10804},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005863},{""age"":""25-34"",""gender"":""male"",""percentage"":0.136516},{""age"":""55-64"",""gender"":""male"",""percentage"":0.057789},{""age"":""65+"",""gender"":""male"",""percentage"":0.027638},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005863}","{""region"":""Southern District"",""percentage"":0.055927},{""region"":""Central District"",""percentage"":0.297997},{""region"":""Northern District"",""percentage"":0.106845},{""region"":""Heifa"",""percentage"":0.101002},{""region"":""Tel Aviv"",""percentage"":0.348915},{""region"":""Jerusalem"",""percentage"":0.089316}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
255405082733742,790149967713981,דרכנו,2021-03-16,2021-03-16,2021-03-19,דרכנו,"התפתחות בעתירה של הליכוד לסגירת @[109523830757998:274:דמוקרטtv]
ספויילר: הם לא יצליחו.
צפו, שתפו ואם אתם בעד חיזוק כלי התקשורת הדמוקרטי של ישראל - הצטרפו עכשיו לאלפים שכבר איתנו: https://darkenu.org.il/democratv/","הצטרפו עכשיו לדמוקרטTV",darkenu.org.il,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00053},{""age"":""45-54"",""gender"":""female"",""percentage"":0.131495},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002651},{""age"":""25-34"",""gender"":""female"",""percentage"":0.04666},{""age"":""18-24"",""gender"":""male"",""percentage"":0.02333},{""age"":""65+"",""gender"":""male"",""percentage"":0.039236},{""age"":""45-54"",""gender"":""male"",""percentage"":0.128844},{""age"":""18-24"",""gender"":""female"",""percentage"":0.011665},{""age"":""55-64"",""gender"":""female"",""percentage"":0.077943},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.006893},{""age"":""35-44"",""gender"":""male"",""percentage"":0.154825},{""age"":""35-44"",""gender"":""female"",""percentage"":0.137858},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.015907},{""age"":""25-34"",""gender"":""male"",""percentage"":0.109756},{""age"":""55-64"",""gender"":""male"",""percentage"":0.055673},{""age"":""65+"",""gender"":""female"",""percentage"":0.044008},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.010604},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002121}","{""region"":""Southern District"",""percentage"":0.054823},{""region"":""Central District"",""percentage"":0.2699},{""region"":""Northern District"",""percentage"":0.108593},{""region"":""Heifa"",""percentage"":0.119663},{""region"":""Tel Aviv"",""percentage"":0.355825},{""region"":""Jerusalem"",""percentage"":0.091197}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1950653205085193,790149967713981,דרכנו,2021-03-16,2021-03-16,2021-03-19,דרכנו,"התפתחות בעתירה של הליכוד לסגירת @[109523830757998:274:דמוקרטtv]
ספויילר: הם לא יצליחו.
צפו, שתפו ואם אתם בעד חיזוק כלי התקשורת הדמוקרטי של ישראל - הצטרפו עכשיו לאלפים שכבר איתנו: https://darkenu.org.il/democratv/","הצטרפו עכשיו לדמוקרטTV",darkenu.org.il,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007299},{""age"":""55-64"",""gender"":""male"",""percentage"":0.036496},{""age"":""65+"",""gender"":""female"",""percentage"":0.007299},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007299},{""age"":""55-64"",""gender"":""female"",""percentage"":0.036496},{""age"":""45-54"",""gender"":""male"",""percentage"":0.113139},{""age"":""45-54"",""gender"":""female"",""percentage"":0.091241},{""age"":""25-34"",""gender"":""male"",""percentage"":0.142336},{""age"":""18-24"",""gender"":""male"",""percentage"":0.051095},{""age"":""18-24"",""gender"":""female"",""percentage"":0.029197},{""age"":""35-44"",""gender"":""female"",""percentage"":0.171533},{""age"":""35-44"",""gender"":""male"",""percentage"":0.193431},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.010949},{""age"":""65+"",""gender"":""male"",""percentage"":0.018248},{""age"":""25-34"",""gender"":""female"",""percentage"":0.083942}","{""region"":""Southern District"",""percentage"":0.040146},{""region"":""Central District"",""percentage"":0.251825},{""region"":""Northern District"",""percentage"":0.083942},{""region"":""Heifa"",""percentage"":0.094891},{""region"":""Tel Aviv"",""percentage"":0.408759},{""region"":""Jerusalem"",""percentage"":0.120438}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1284996378553541,790149967713981,דרכנו,2021-03-16,2021-03-16,2021-03-19,דרכנו,"התפתחות בעתירה של הליכוד לסגירת @[109523830757998:274:דמוקרטtv]
ספויילר: הם לא יצליחו.
צפו, שתפו ואם אתם בעד חיזוק כלי התקשורת הדמוקרטי של ישראל - הצטרפו עכשיו לאלפים שכבר איתנו: https://darkenu.org.il/democratv/","הצטרפו עכשיו לדמוקרטTV",darkenu.org.il,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004193},{""age"":""35-44"",""gender"":""female"",""percentage"":0.113208},{""age"":""55-64"",""gender"":""male"",""percentage"":0.071279},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.010482},{""age"":""35-44"",""gender"":""male"",""percentage"":0.167715},{""age"":""45-54"",""gender"":""male"",""percentage"":0.15304},{""age"":""65+"",""gender"":""female"",""percentage"":0.014675},{""age"":""18-24"",""gender"":""male"",""percentage"":0.056604},{""age"":""55-64"",""gender"":""female"",""percentage"":0.044025},{""age"":""18-24"",""gender"":""female"",""percentage"":0.025157},{""age"":""65+"",""gender"":""male"",""percentage"":0.039832},{""age"":""45-54"",""gender"":""female"",""percentage"":0.100629},{""age"":""25-34"",""gender"":""female"",""percentage"":0.067086},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.012579},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002096},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006289},{""age"":""25-34"",""gender"":""male"",""percentage"":0.111111}","{""region"":""Southern District"",""percentage"":0.046122},{""region"":""Central District"",""percentage"":0.243187},{""region"":""Northern District"",""percentage"":0.075472},{""region"":""Heifa"",""percentage"":0.104822},{""region"":""Tel Aviv"",""percentage"":0.433962},{""region"":""Jerusalem"",""percentage"":0.096436}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",
455050105616706,790149967713981,דרכנו,2021-03-16,2021-03-16,2021-03-17,דרכנו,"התפתחות בעתירה של הליכוד לסגירת @[109523830757998:274:דמוקרטtv]
ספויילר: הם לא יצליחו.
צפו, שתפו ואם אתם בעד חיזוק כלי התקשורת הדמוקרטי של ישראל - הצטרפו עכשיו לאלפים שכבר איתנו: https://darkenu.org.il/democratv/","הצטרפו עכשיו לדמוקרטTV",darkenu.org.il,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007254},{""age"":""35-44"",""gender"":""male"",""percentage"":0.120207},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002073},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001036},{""age"":""65+"",""gender"":""female"",""percentage"":0.054922},{""age"":""55-64"",""gender"":""female"",""percentage"":0.083938},{""age"":""45-54"",""gender"":""male"",""percentage"":0.118135},{""age"":""35-44"",""gender"":""female"",""percentage"":0.105699},{""age"":""25-34"",""gender"":""female"",""percentage"":0.065285},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005181},{""age"":""18-24"",""gender"":""male"",""percentage"":0.065285},{""age"":""55-64"",""gender"":""male"",""percentage"":0.04456},{""age"":""25-34"",""gender"":""male"",""percentage"":0.166839},{""age"":""45-54"",""gender"":""female"",""percentage"":0.115026},{""age"":""65+"",""gender"":""male"",""percentage"":0.027979},{""age"":""18-24"",""gender"":""female"",""percentage"":0.011399},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003109},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002073}","{""region"":""Southern District"",""percentage"":0.061203},{""region"":""Central District"",""percentage"":0.233402},{""region"":""Northern District"",""percentage"":0.087137},{""region"":""Heifa"",""percentage"":0.123444},{""region"":""Tel Aviv"",""percentage"":0.415975},{""region"":""Jerusalem"",""percentage"":0.078838}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
2862069657365471,790149967713981,דרכנו,2021-03-16,2021-03-16,2021-03-21,דרכנו,"התפתחות בעתירה של הליכוד לסגירת @[109523830757998:274:דמוקרטtv]
ספויילר: הם לא יצליחו.
צפו, שתפו ואם אתם בעד חיזוק כלי התקשורת הדמוקרטי של ישראל - הצטרפו עכשיו לאלפים שכבר איתנו: https://darkenu.org.il/democratv/","הצטרפו עכשיו לדמוקרטTV",darkenu.org.il,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003643},{""age"":""25-34"",""gender"":""female"",""percentage"":0.047359},{""age"":""18-24"",""gender"":""male"",""percentage"":0.014572},{""age"":""18-24"",""gender"":""female"",""percentage"":0.030965},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.010929},{""age"":""25-34"",""gender"":""male"",""percentage"":0.094718},{""age"":""35-44"",""gender"":""female"",""percentage"":0.091075},{""age"":""45-54"",""gender"":""male"",""percentage"":0.078324},{""age"":""65+"",""gender"":""female"",""percentage"":0.153005},{""age"":""35-44"",""gender"":""male"",""percentage"":0.07286},{""age"":""55-64"",""gender"":""female"",""percentage"":0.125683},{""age"":""65+"",""gender"":""male"",""percentage"":0.081967},{""age"":""55-64"",""gender"":""male"",""percentage"":0.076503},{""age"":""45-54"",""gender"":""female"",""percentage"":0.10929},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.009107}","{""region"":""Southern District"",""percentage"":0.043716},{""region"":""Central District"",""percentage"":0.271403},{""region"":""Northern District"",""percentage"":0.142077},{""region"":""Heifa"",""percentage"":0.131148},{""region"":""Tel Aviv"",""percentage"":0.338798},{""region"":""Jerusalem"",""percentage"":0.07286}","facebook,instagram","lower_bound: 1001, upper_bound: 5000",he
932759780888436,790149967713981,דרכנו,2021-03-11,2021-03-11,2021-03-17,דרכנו,"מאות אלפי ישראלים עלולים להישאר בבית ולא להצביע, הדמוקרטיה שלנו בסכנה אמיתית - ואתם יכולים להציל אותה!
איך? הצטרפו אלינו והתנדבו ביום הבחירות מחוץ לקלפי כדי לעודד הצבעה.
אין לנו מדינה אחרת, אין לנו דמוקרטיה אחרת וזה אך ורק בידיים שלנו.

הצטרפו אלינו לעידוד הצבעה של דרכנו ביחד עם אלפי מתנדבים בכל רחבי הארץ - ביחד נשמור על ישראל דמוקרטית!
סומכים עליכןם! 🇮🇱","הרשמו עכשיו >>>",darkenu.org.il,"הירשמו עכשיו להתנדבות בבחירות! יחד נגיע ל-75% הצבעה ונשאיר את ישראל דמוקרטית","lower_bound: 30000, upper_bound: 34999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00747},{""age"":""25-34"",""gender"":""male"",""percentage"":0.15416},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004867},{""age"":""65+"",""gender"":""female"",""percentage"":0.097453},{""age"":""55-64"",""gender"":""female"",""percentage"":0.059875},{""age"":""35-44"",""gender"":""female"",""percentage"":0.044822},{""age"":""25-34"",""gender"":""female"",""percentage"":0.02841},{""age"":""45-54"",""gender"":""female"",""percentage"":0.066101},{""age"":""18-24"",""gender"":""male"",""percentage"":0.084776},{""age"":""18-24"",""gender"":""female"",""percentage"":0.016978},{""age"":""45-54"",""gender"":""male"",""percentage"":0.106735},{""age"":""35-44"",""gender"":""male"",""percentage"":0.141822},{""age"":""55-64"",""gender"":""male"",""percentage"":0.074816},{""age"":""65+"",""gender"":""male"",""percentage"":0.093718},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00781},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00283},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007018},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00034}","{""region"":""Southern District"",""percentage"":0.065878},{""region"":""Central District"",""percentage"":0.270808},{""region"":""Northern District"",""percentage"":0.111639},{""region"":""Heifa"",""percentage"":0.137062},{""region"":""Tel Aviv"",""percentage"":0.32497},{""region"":""Jerusalem"",""percentage"":0.089643}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
1113812169040177,790149967713981,דרכנו,2021-03-10,2021-03-11,2021-03-20,דרכנו,"מאות אלפי ישראלים עלולים להשאר בבית ולא להצביע, הדמוקרטיה שלנו בסכנה אמיתית - ואתם יכולים להציל אותה!
http://bit.ly/38bimbn","מי יהיו גיבורי וגיבורות העל שיצילו את הדמוקרטיה?",bit.ly,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""55-64"",""gender"":""female"",""percentage"":0.026067},{""age"":""65+"",""gender"":""male"",""percentage"":0.096002},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003944},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003807},{""age"":""65+"",""gender"":""female"",""percentage"":0.050334},{""age"":""45-54"",""gender"":""female"",""percentage"":0.029463},{""age"":""25-34"",""gender"":""female"",""percentage"":0.033904},{""age"":""35-44"",""gender"":""male"",""percentage"":0.177342},{""age"":""18-24"",""gender"":""male"",""percentage"":0.098215},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.011199},{""age"":""25-34"",""gender"":""male"",""percentage"":0.207354},{""age"":""55-64"",""gender"":""male"",""percentage"":0.083792},{""age"":""18-24"",""gender"":""female"",""percentage"":0.019842},{""age"":""45-54"",""gender"":""male"",""percentage"":0.113529},{""age"":""35-44"",""gender"":""female"",""percentage"":0.035276},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002881},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.006603},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000446}","{""region"":""Southern District"",""percentage"":0.072499},{""region"":""Central District"",""percentage"":0.270629},{""region"":""Northern District"",""percentage"":0.102892},{""region"":""Heifa"",""percentage"":0.116145},{""region"":""Tel Aviv"",""percentage"":0.325919},{""region"":""Jerusalem"",""percentage"":0.111916}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
293062742333254,790149967713981,דרכנו,2021-03-10,2021-03-11,2021-03-20,דרכנו,"מאות אלפי ישראלים עלולים להשאר בבית ולא להצביע, הדמוקרטיה שלנו בסכנה אמיתית - ואתם יכולים להציל אותה!
http://bit.ly/38bimbn","מי יהיו גיבורי וגיבורות העל שיצילו את הדמוקרטיה?",bit.ly,,"lower_bound: 125000, upper_bound: 149999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000555},{""age"":""18-24"",""gender"":""male"",""percentage"":0.167964},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003632},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000832},{""age"":""55-64"",""gender"":""female"",""percentage"":0.021705},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007605},{""age"":""65+"",""gender"":""male"",""percentage"":0.0353},{""age"":""18-24"",""gender"":""female"",""percentage"":0.044393},{""age"":""25-34"",""gender"":""female"",""percentage"":0.051519},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002775},{""age"":""45-54"",""gender"":""male"",""percentage"":0.085432},{""age"":""25-34"",""gender"":""male"",""percentage"":0.275227},{""age"":""65+"",""gender"":""female"",""percentage"":0.027052},{""age"":""35-44"",""gender"":""female"",""percentage"":0.037041},{""age"":""35-44"",""gender"":""male"",""percentage"":0.154746},{""age"":""45-54"",""gender"":""female"",""percentage"":0.026132},{""age"":""55-64"",""gender"":""male"",""percentage"":0.057384},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000706}","{""region"":""Southern District"",""percentage"":0.116667},{""region"":""Central District"",""percentage"":0.274262},{""region"":""Northern District"",""percentage"":0.141471},{""region"":""Heifa"",""percentage"":0.123518},{""region"":""Tel Aviv"",""percentage"":0.209576},{""region"":""Jerusalem"",""percentage"":0.134507}","facebook,instagram","lower_bound: 500001, upper_bound: 1000000",he
2826343544349226,790149967713981,דרכנו,2021-03-10,2021-03-11,2021-03-20,דרכנו,"מאות אלפי ישראלים עלולים להשאר בבית ולא להצביע, הדמוקרטיה שלנו בסכנה אמיתית - ואתם יכולים להציל אותה!
http://bit.ly/38bimbn","מי יהיו גיבורי וגיבורות העל שיצילו את הדמוקרטיה?",bit.ly,,"lower_bound: 125000, upper_bound: 149999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000281},{""age"":""45-54"",""gender"":""male"",""percentage"":0.101385},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003709},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002478},{""age"":""45-54"",""gender"":""female"",""percentage"":0.058216},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00573},{""age"":""55-64"",""gender"":""female"",""percentage"":0.063454},{""age"":""35-44"",""gender"":""male"",""percentage"":0.129403},{""age"":""18-24"",""gender"":""male"",""percentage"":0.052714},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007259},{""age"":""25-34"",""gender"":""male"",""percentage"":0.152746},{""age"":""65+"",""gender"":""male"",""percentage"":0.10599},{""age"":""55-64"",""gender"":""male"",""percentage"":0.082613},{""age"":""18-24"",""gender"":""female"",""percentage"":0.02053},{""age"":""65+"",""gender"":""female"",""percentage"":0.102985},{""age"":""35-44"",""gender"":""female"",""percentage"":0.055421},{""age"":""25-34"",""gender"":""female"",""percentage"":0.049322},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005765}","{""region"":""Southern District"",""percentage"":0.076986},{""region"":""Central District"",""percentage"":0.269229},{""region"":""Northern District"",""percentage"":0.108355},{""region"":""Heifa"",""percentage"":0.127524},{""region"":""Tel Aviv"",""percentage"":0.33359},{""region"":""Jerusalem"",""percentage"":0.084316}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
