ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
1543979669113968,429184557235927,"בצלאל סמוטריץ'",2019-12-31,2020-01-01,2020-01-02,"האיחוד הלאומי","כשמדובר בגורל המדינה, לא בכל מחיר אקח חלק ברשימה שספק אם תעבור את אחוז החסימה.

עדיין לא מאוחר לקיים הליך דמוקרטי שיחדש את אמון הציונות הדתית במפלגה.

אני לא מעוניין במקום או בתפקיד - אני רק דורש לאפשר לציבור להיות מעורב ולבחור את נציגיו. רק כך האמון ברשימה יחזור.

צפו >","זוכים באימון הציבור",,,"lower_bound: 70000, upper_bound: 79999","lower_bound: 800, upper_bound: 899",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.201179},{""age"":""13-17"",""gender"":""female"",""percentage"":0.004853},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002051},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000989},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000916},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004963},{""age"":""45-54"",""gender"":""female"",""percentage"":0.031518},{""age"":""45-54"",""gender"":""male"",""percentage"":0.105617},{""age"":""35-44"",""gender"":""female"",""percentage"":0.032196},{""age"":""65+"",""gender"":""male"",""percentage"":0.05485},{""age"":""18-24"",""gender"":""female"",""percentage"":0.043789},{""age"":""13-17"",""gender"":""male"",""percentage"":0.008424},{""age"":""55-64"",""gender"":""male"",""percentage"":0.09353},{""age"":""55-64"",""gender"":""female"",""percentage"":0.052891},{""age"":""35-44"",""gender"":""male"",""percentage"":0.139644},{""age"":""25-34"",""gender"":""female"",""percentage"":0.048093},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006099},{""age"":""65+"",""gender"":""female"",""percentage"":0.04888},{""age"":""18-24"",""gender"":""male"",""percentage"":0.119151},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000366}","{""region"":""Southern District"",""percentage"":0.169359},{""region"":""Central District"",""percentage"":0.228857},{""region"":""Northern District"",""percentage"":0.130393},{""region"":""Heifa"",""percentage"":0.089694},{""region"":""Tel Aviv"",""percentage"":0.144925},{""region"":""Jerusalem"",""percentage"":0.236771}",facebook,,he
2954115371282071,429184557235927,"בצלאל סמוטריץ'",2019-09-14,2019-09-15,2019-09-16,ימינה,"כשהשמאל אומר בפה מלא שהוא מתחייב למחוק את הזהות היהודית של המדינה, זו אזעקת אמת.

אם אנחנו לא נלך לקלפי, אם נרשה לעצמנו לבזבז קולות, הציונות הדתית על כל מפעליה עשויה פשוט להימחק- מצמרר, נשמע רחוק אולי - אבל זו ממש לא הגזמה. 

ביום שלישי הקרוב מצביעים לדרך ולערכים שהציונות הדתית מובילה. מצביעים- רק טב",,,,"lower_bound: 200000, upper_bound: 249999","lower_bound: 3500, upper_bound: 3999",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.088744},{""age"":""45-54"",""gender"":""female"",""percentage"":0.052339},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000452},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000424},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001794},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006541},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006159},{""age"":""65+"",""gender"":""male"",""percentage"":0.020003},{""age"":""45-54"",""gender"":""male"",""percentage"":0.060914},{""age"":""25-34"",""gender"":""male"",""percentage"":0.219218},{""age"":""55-64"",""gender"":""female"",""percentage"":0.040501},{""age"":""35-44"",""gender"":""male"",""percentage"":0.116347},{""age"":""25-34"",""gender"":""female"",""percentage"":0.139897},{""age"":""18-24"",""gender"":""male"",""percentage"":0.10304},{""age"":""65+"",""gender"":""female"",""percentage"":0.022476},{""age"":""35-44"",""gender"":""female"",""percentage"":0.082895},{""age"":""55-64"",""gender"":""male"",""percentage"":0.037633},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000622}","{""region"":""Southern District"",""percentage"":0.163865},{""region"":""Central District"",""percentage"":0.251232},{""region"":""Northern District"",""percentage"":0.111524},{""region"":""Heifa"",""percentage"":0.099136},{""region"":""Tel Aviv"",""percentage"":0.240659},{""region"":""Jerusalem"",""percentage"":0.133584}",facebook,,he
2474052522884453,429184557235927,"בצלאל סמוטריץ'",2019-09-12,2019-09-12,2019-09-16,ימינה,"לא היה לנו קל אבל לקחנו אחריות.
מול האיומים העומדים בפנינו, המחלוקות ביננו בטלות בשישים.
בשלישי הקרוב חייבים להצביע- ימינה!","לא מושלמים",,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.101154},{""age"":""65+"",""gender"":""female"",""percentage"":0.013658},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000549},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000447},{""age"":""65+"",""gender"":""male"",""percentage"":0.010833},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006016},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001687},{""age"":""55-64"",""gender"":""male"",""percentage"":0.019816},{""age"":""45-54"",""gender"":""female"",""percentage"":0.046218},{""age"":""25-34"",""gender"":""male"",""percentage"":0.221312},{""age"":""35-44"",""gender"":""female"",""percentage"":0.084021},{""age"":""55-64"",""gender"":""female"",""percentage"":0.028576},{""age"":""25-34"",""gender"":""female"",""percentage"":0.166924},{""age"":""45-54"",""gender"":""male"",""percentage"":0.042112},{""age"":""18-24"",""gender"":""female"",""percentage"":0.117048},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.007662},{""age"":""18-24"",""gender"":""male"",""percentage"":0.1316},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000366}","{""region"":""Southern District"",""percentage"":0.165017},{""region"":""Central District"",""percentage"":0.236118},{""region"":""Northern District"",""percentage"":0.083938},{""region"":""Heifa"",""percentage"":0.084445},{""region"":""Tel Aviv"",""percentage"":0.204198},{""region"":""Jerusalem"",""percentage"":0.226283}",facebook,,he
372578266978298,429184557235927,"בצלאל סמוטריץ'",2019-09-08,2019-09-08,2019-09-11,ימינה,"רק אתם תקבעו:
מדינה יהודית או מדינת כל אזרחיה. כל השאר מכבסות מילים",,,,"lower_bound: 150000, upper_bound: 174999","lower_bound: 3000, upper_bound: 3499",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.158313},{""age"":""45-54"",""gender"":""female"",""percentage"":0.046108},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000488},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005723},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.008462},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000542},{""age"":""55-64"",""gender"":""male"",""percentage"":0.024166},{""age"":""55-64"",""gender"":""female"",""percentage"":0.031462},{""age"":""35-44"",""gender"":""male"",""percentage"":0.095037},{""age"":""18-24"",""gender"":""female"",""percentage"":0.118118},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001546},{""age"":""45-54"",""gender"":""male"",""percentage"":0.045728},{""age"":""65+"",""gender"":""male"",""percentage"":0.012883},{""age"":""65+"",""gender"":""female"",""percentage"":0.015134},{""age"":""25-34"",""gender"":""male"",""percentage"":0.221318},{""age"":""18-24"",""gender"":""male"",""percentage"":0.141362},{""age"":""35-44"",""gender"":""female"",""percentage"":0.073285},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000325}","{""region"":""Southern District"",""percentage"":0.177828},{""region"":""Central District"",""percentage"":0.233406},{""region"":""Northern District"",""percentage"":0.097415},{""region"":""Heifa"",""percentage"":0.0887},{""region"":""Tel Aviv"",""percentage"":0.195151},{""region"":""Jerusalem"",""percentage"":0.207501}",facebook,,he
1439863436153015,429184557235927,"בצלאל סמוטריץ'",2019-09-05,2019-09-06,2019-09-06,ימינה,"מול השמאל הרדיקלי, ימינה מחוייבת לשמור על הזהות היהודית של מדינת ישראל!
צפו.",,,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.035195},{""age"":""25-34"",""gender"":""female"",""percentage"":0.02698},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002594},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001124},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000346},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004843},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004151},{""age"":""35-44"",""gender"":""female"",""percentage"":0.015479},{""age"":""65+"",""gender"":""male"",""percentage"":0.054912},{""age"":""18-24"",""gender"":""male"",""percentage"":0.176755},{""age"":""18-24"",""gender"":""female"",""percentage"":0.027067},{""age"":""55-64"",""gender"":""male"",""percentage"":0.101435},{""age"":""55-64"",""gender"":""female"",""percentage"":0.032774},{""age"":""45-54"",""gender"":""female"",""percentage"":0.017295},{""age"":""45-54"",""gender"":""male"",""percentage"":0.103943},{""age"":""25-34"",""gender"":""male"",""percentage"":0.257869},{""age"":""35-44"",""gender"":""male"",""percentage"":0.136631},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000605}","{""region"":""Southern District"",""percentage"":0.13718},{""region"":""Central District"",""percentage"":0.229087},{""region"":""Northern District"",""percentage"":0.122373},{""region"":""Heifa"",""percentage"":0.087907},{""region"":""Tel Aviv"",""percentage"":0.186963},{""region"":""Jerusalem"",""percentage"":0.236491}",facebook,,he
1423872557753675,429184557235927,"בצלאל סמוטריץ'",2019-09-05,2019-09-05,2019-09-06,ימינה,"הצצה למטה הליכוד
צפו>>","הצצה למטה הליכוד",,,"lower_bound: 40000, upper_bound: 44999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.138746},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.007494},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002936},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000657},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000541},{""age"":""45-54"",""gender"":""female"",""percentage"":0.017614},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00676},{""age"":""65+"",""gender"":""female"",""percentage"":0.016378},{""age"":""55-64"",""gender"":""female"",""percentage"":0.015721},{""age"":""25-34"",""gender"":""male"",""percentage"":0.309514},{""age"":""35-44"",""gender"":""female"",""percentage"":0.036734},{""age"":""18-24"",""gender"":""female"",""percentage"":0.060025},{""age"":""65+"",""gender"":""male"",""percentage"":0.026652},{""age"":""45-54"",""gender"":""male"",""percentage"":0.065317},{""age"":""25-34"",""gender"":""female"",""percentage"":0.079416},{""age"":""18-24"",""gender"":""male"",""percentage"":0.17154},{""age"":""55-64"",""gender"":""male"",""percentage"":0.043068},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000888}","{""region"":""Southern District"",""percentage"":0.109521},{""region"":""Central District"",""percentage"":0.225661},{""region"":""Northern District"",""percentage"":0.08282},{""region"":""Heifa"",""percentage"":0.075246},{""region"":""Tel Aviv"",""percentage"":0.175357},{""region"":""Jerusalem"",""percentage"":0.331395}",facebook,,he
2319245191737813,429184557235927,"בצלאל סמוטריץ'",2019-09-01,2019-09-01,2019-09-06,ימינה,"אנחנו פה לא סתם, לא איבדנו אותה, ואנחנו יודעים לאן היא הולכת
יש לנו דרך עם שורשים ומחוייבות,
דרך שהיא שלכם לא פחות משהיא שלנו.
מצטרפים?","יש לנו דרך",,,"lower_bound: 125000, upper_bound: 149999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.208207},{""age"":""65+"",""gender"":""female"",""percentage"":0.021797},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001946},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000478},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006674},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00536},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000546},{""age"":""65+"",""gender"":""male"",""percentage"":0.016932},{""age"":""45-54"",""gender"":""female"",""percentage"":0.054347},{""age"":""18-24"",""gender"":""male"",""percentage"":0.11798},{""age"":""35-44"",""gender"":""female"",""percentage"":0.084525},{""age"":""45-54"",""gender"":""male"",""percentage"":0.058034},{""age"":""55-64"",""gender"":""male"",""percentage"":0.034991},{""age"":""25-34"",""gender"":""female"",""percentage"":0.148448},{""age"":""18-24"",""gender"":""female"",""percentage"":0.096525},{""age"":""35-44"",""gender"":""male"",""percentage"":0.103523},{""age"":""55-64"",""gender"":""female"",""percentage"":0.039207},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000478}","{""region"":""Southern District"",""percentage"":0.152837},{""region"":""Central District"",""percentage"":0.220234},{""region"":""Northern District"",""percentage"":0.118762},{""region"":""Heifa"",""percentage"":0.081105},{""region"":""Tel Aviv"",""percentage"":0.193339},{""region"":""Jerusalem"",""percentage"":0.233724}",facebook,,he
1328842250604636,429184557235927,"בצלאל סמוטריץ'",2019-08-26,2019-08-26,2019-08-29,ימינה,"מה מניע את ימינה? 
צפו.","ימינה בציונות",,,"lower_bound: 200000, upper_bound: 249999","lower_bound: 3000, upper_bound: 3499",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.087218},{""age"":""45-54"",""gender"":""female"",""percentage"":0.060055},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002124},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000522},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005765},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006336},{""age"":""65+"",""gender"":""male"",""percentage"":0.020196},{""age"":""55-64"",""gender"":""male"",""percentage"":0.04072},{""age"":""35-44"",""gender"":""male"",""percentage"":0.104392},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000498},{""age"":""25-34"",""gender"":""female"",""percentage"":0.148608},{""age"":""35-44"",""gender"":""female"",""percentage"":0.087158},{""age"":""55-64"",""gender"":""female"",""percentage"":0.045818},{""age"":""18-24"",""gender"":""male"",""percentage"":0.102293},{""age"":""25-34"",""gender"":""male"",""percentage"":0.198553},{""age"":""65+"",""gender"":""female"",""percentage"":0.026338},{""age"":""45-54"",""gender"":""male"",""percentage"":0.062604},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000801}","{""region"":""Southern District"",""percentage"":0.145827},{""region"":""Central District"",""percentage"":0.22726},{""region"":""Northern District"",""percentage"":0.10666},{""region"":""Heifa"",""percentage"":0.079476},{""region"":""Tel Aviv"",""percentage"":0.204887},{""region"":""Jerusalem"",""percentage"":0.23589}",facebook,,he
2419830458240676,429184557235927,"בצלאל סמוטריץ'",2019-08-21,2019-08-21,2019-08-22,ימינה,"אחרי שדאגנו שהאוניברסיטה באריאל תקבל הכרה בהתאם לתרומה האקדמית שלה, נדאג שגם התחבורה תתקדם ליהודה ושומרון כמו לכל מקום אחר בארץ. 

כחלק מתכנית הדיור לבניית 110 אלף יחידות דיור במערב השומרון נפעל לסלילת רכבת קלה שתגיע דרך אריאל עד לצומת תפוח ותאפשר הגעה קלה ומהירה למאות אלפי ישראלים, למרכז החדש של ישראל במערב השומרון.",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.167518},{""age"":""18-24"",""gender"":""male"",""percentage"":0.0143},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.012257},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002043},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.015322},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00715},{""age"":""55-64"",""gender"":""male"",""percentage"":0.074566},{""age"":""65+"",""gender"":""male"",""percentage"":0.044944},{""age"":""25-34"",""gender"":""female"",""percentage"":0.086823},{""age"":""35-44"",""gender"":""male"",""percentage"":0.224719},{""age"":""55-64"",""gender"":""female"",""percentage"":0.042901},{""age"":""35-44"",""gender"":""female"",""percentage"":0.087845},{""age"":""18-24"",""gender"":""female"",""percentage"":0.013279},{""age"":""45-54"",""gender"":""male"",""percentage"":0.130746},{""age"":""65+"",""gender"":""female"",""percentage"":0.023493},{""age"":""45-54"",""gender"":""female"",""percentage"":0.051073},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001021}","{""region"":""Southern District"",""percentage"":0.059244},{""region"":""Central District"",""percentage"":0.18999},{""region"":""Northern District"",""percentage"":0.074566},{""region"":""Heifa"",""percentage"":0.118488},{""region"":""Tel Aviv"",""percentage"":0.188968},{""region"":""Jerusalem"",""percentage"":0.368744}",facebook,,he
665455420634260,429184557235927,"בצלאל סמוטריץ'",2019-08-21,2019-08-21,2019-08-23,ימינה,"מה עדיף?",,,,"lower_bound: 35000, upper_bound: 39999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006839},{""age"":""65+"",""gender"":""male"",""percentage"":0.017241},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001637},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003853},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000578},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000963},{""age"":""55-64"",""gender"":""female"",""percentage"":0.027451},{""age"":""45-54"",""gender"":""female"",""percentage"":0.033134},{""age"":""65+"",""gender"":""female"",""percentage"":0.012907},{""age"":""18-24"",""gender"":""female"",""percentage"":0.113658},{""age"":""35-44"",""gender"":""male"",""percentage"":0.107108},{""age"":""35-44"",""gender"":""female"",""percentage"":0.043922},{""age"":""45-54"",""gender"":""male"",""percentage"":0.050954},{""age"":""55-64"",""gender"":""male"",""percentage"":0.031015},{""age"":""25-34"",""gender"":""male"",""percentage"":0.259199},{""age"":""25-34"",""gender"":""female"",""percentage"":0.115392},{""age"":""18-24"",""gender"":""male"",""percentage"":0.173473},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000674}","{""region"":""Southern District"",""percentage"":0.172407},{""region"":""Central District"",""percentage"":0.232585},{""region"":""Northern District"",""percentage"":0.128773},{""region"":""Heifa"",""percentage"":0.115519},{""region"":""Tel Aviv"",""percentage"":0.187113},{""region"":""Jerusalem"",""percentage"":0.163603}",facebook,,he
2083087028652343,429184557235927,"בצלאל סמוטריץ'",2019-08-16,2019-08-16,2019-08-18,ימינה,"סגנונו האלים, הבזבזני והלא ענייני של ראש העיר בעיקר מעציב. חבל שהוא מבזבז את כספי תושבי אופקים על מודעות בעיתון שעושות לו יחסי ציבור במקום בפיתוח העיר לטובת תושביה. עד כדי כך הוא לא יודע לעבוד שהוא אפילו לא יודע שהכביש טרם תוקצב על משרד האוצר ושם הוא תקוע.

 לו היה מבקש, הייתי אף מתנדב, אם אכן הייתי משתכנע שיש צדק בדרישתו, לעזור במציאת פיתרון לפלונטר באוצר לטובת תושבי העיר, בדיוק כפי שעשינו השבוע בחיפה. לצערי הוא לא בחר בדרך הזאת. 
<<<

ספציפית בנוגע לכביש שדה תימן-אופקים, ביקשתי ממנכ""ל נתיבי ישראל להשהות את הליכי התכנון והביצוע של הכביש במסגרת ותמ""ל אופקים, שכן בניגוד לסיכומים בועדת הפנים,  הקמת הכביש מתבצעת תוך ""גזל כבשת הרש"" ואין לי כל כוונה שהמשרד שבראשותי יהיה שותף בכך. מתן פיצוי לחקלאים בסכום מגוחך של אלף שקלים לדונם, לפני מיסוי, הוא מקומם ולא ניתן לקבל אותו. סכום מצחיק כזה לא מכסה אפילו את עלויות פירוק התשתיות החקלאיות הקיימות בשטח.

<<<

לפני כשנתיים נידונה סוגיית ותמ""ל אופקים והשלכותיה על השטחים החקלאיים באזור במסגרת דיונים בועדת הפנים. אחת ההתניות לאישור הארכת חוק הוותמ""ל בוועדה היה סיכום בין הממשלה למספר חברי כנסת ולפיו תבחן סוגיית הפיצויים והמיסוי לשטחים החקלאיים אותם מעבדים החקלאים במשך עשרות שנים ברציפות לצורך פרנסתם בהשקעות של מליוני שקלים במצטבר.

בניגוד לסיכום המפורש, משרד המשפטים ונציגי רמ""י והאוצר ניהלו את הדיון הזה בינם לבין עצמם ומבלי לשתף את חברי הכנסת, ובכלל זה את הח""מ שמולו בוצע הסיכום, ותוצאותיו כפי שנמסרו לי עומדות בניגוד גמור לקווים המנחים אותם קבעה הוועדה. הפיצויים שנקבעו לחקלאים על קרקע עידית המגדלת גידולים מבורכים ואשר הושקעו בפיתוחה סכומים גדולים לחקלאים הינם בבחינת לעג לרש, וכמי שהיה מעורב בדיוני ועדת הפנים ואשר איתו הגיעו לסיכומים אינני מוכן להיות שותף לגזלת כבשת הרש הזו. תכנית אופקים כוללת הקמה של שלושת אלפי יחידות דיור חדשות. מיליארדים הולכים להתגלגל שם מיד ליד ורק לחקלאים אי אפשר לדאוג?! דנינו נוהג בכפיות טובה שאין למעלה ממנה. בזכות החקלאים שעיבדו ושמרו שם על הקרקע עשרות שנים הוא יכול לבנות ולסלול שם ולא צריך לנהל שנים של הליכים לסילוק בדווים שהיו משתלטים על הקרקע אלמלא החקלאים כפי שמתרחש למרבה הצער במקומות אחרים בנגב.

חלק מהקרקע בותמ""ל אופקים כ- 748 דונם (108 דונם של ישובי חבל יתיר ועוד כ-640 דונם של מושבי הנגב) עתיד לשמש ככביש מספר 2411 (שדה תימן - אופקים) אותו נת""י תדרש לסלול. 
אני רואה בעניין עוול שאיני מוכן לקבל ומשום כך איני מוכן שמשרד התחבורה יהיה שותף בו. ראש העיר מוזמן לסלול את הכביש הזה בעצמו. אני לא אהיה שותף לכך.

<<<

צר לי שראש העיר בחר לשסות את תושבי הפריפריה בתושבי הפריפריה ומבקש לרמוס את זכויותיהם המינימליות של החקלאים והחקלאות באזור. 

כנין ונכד למשפחה ציונית שורשית, שנאחזה דורות ברגבי הארץ הזאת דרך המחרשה איני מוכן לתת את ידי לרמיסת החקלאות בספר. חקלאות בפריפריה זו עשיה ציונית מהמעלה הראשונה ואני גאה לדרוש את זכויתיהם של החקלאים. ניתן היה לצפות שראש העיר ישלב איתי ידיים בדרישה הצודקת לפיצוי הגון של החקלאים. במקום זה הוא בחר בהכפשות ובמאבקים מגוחכים.
<<<

למרות הסגנון הלא ראוי, דלת משרדי תמיד פתוחה ואשמח לדון לגופו של עניין בכל נושא ועניין לטובתם של אזרחי ישראל.",,,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.180185},{""age"":""55-64"",""gender"":""male"",""percentage"":0.035073},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000622},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000389},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003422},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000311},{""age"":""55-64"",""gender"":""female"",""percentage"":0.047515},{""age"":""65+"",""gender"":""male"",""percentage"":0.015942},{""age"":""45-54"",""gender"":""male"",""percentage"":0.063302},{""age"":""35-44"",""gender"":""male"",""percentage"":0.090365},{""age"":""45-54"",""gender"":""female"",""percentage"":0.071545},{""age"":""35-44"",""gender"":""female"",""percentage"":0.100474},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003111},{""age"":""18-24"",""gender"":""male"",""percentage"":0.114939},{""age"":""25-34"",""gender"":""female"",""percentage"":0.152733},{""age"":""65+"",""gender"":""female"",""percentage"":0.022086},{""age"":""18-24"",""gender"":""female"",""percentage"":0.09783},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000156}","{""region"":""Southern District"",""percentage"":0.995392},{""region"":""Central District"",""percentage"":0.001669},{""region"":""Northern District"",""percentage"":0.000477},{""region"":""Heifa"",""percentage"":0.000477},{""region"":""Tel Aviv"",""percentage"":0.000953},{""region"":""Jerusalem"",""percentage"":0.001033}",facebook,,he
2205795976337486,429184557235927,"בצלאל סמוטריץ'",2019-04-09,2019-04-09,2019-04-09,"איחוד מפלגות הימין","בנט ושקד, הקמפיין שלכם איבד את זה לגמרי.
אני מודיע לכם - אם הציונות הדתית תימחק זה יהיה על הגב שלכם. אתם תהיו האחראיים למחיקת מפלגה בת 62 שנה. ואני מבטיח לכם, זה יהיה ה""הישג"" הכי גדול שלכם.",,,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.207616},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005432},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000592},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001345},{""age"":""13-17"",""gender"":""female"",""percentage"":0.002528},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005648},{""age"":""13-17"",""gender"":""male"",""percentage"":0.006885},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001829},{""age"":""55-64"",""gender"":""female"",""percentage"":0.050667},{""age"":""65+"",""gender"":""female"",""percentage"":0.036898},{""age"":""45-54"",""gender"":""male"",""percentage"":0.069277},{""age"":""18-24"",""gender"":""female"",""percentage"":0.065404},{""age"":""35-44"",""gender"":""male"",""percentage"":0.117524},{""age"":""45-54"",""gender"":""female"",""percentage"":0.052388},{""age"":""25-34"",""gender"":""female"",""percentage"":0.109241},{""age"":""55-64"",""gender"":""male"",""percentage"":0.044105},{""age"":""18-24"",""gender"":""male"",""percentage"":0.121827},{""age"":""35-44"",""gender"":""female"",""percentage"":0.072881},{""age"":""65+"",""gender"":""male"",""percentage"":0.027754},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000161}","{""region"":""Southern District"",""percentage"":0.170681},{""region"":""Central District"",""percentage"":0.206083},{""region"":""Northern District"",""percentage"":0.108137},{""region"":""Heifa"",""percentage"":0.09108},{""region"":""Tel Aviv"",""percentage"":0.162152},{""region"":""Jerusalem"",""percentage"":0.261814},{""region"":""West Bank"",""percentage"":5.4e-5}",facebook,,he
