ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
1147592658921861,453662681675220,"הברית הישראלית",2020-03-22,2020-03-24,2020-03-24,"הברית הישראלית","תודה לכולכם ששמרתם על הדמוקרטיה!
ותודה גם לשותפים לארגון ההפגנה - @[790149967713981:274:דרכנו], @[111523625527552:274:התנועה לאיכות השלטון], @[1230703323658792:274:מרכזים לצדק חברתי]
הייתם איתנו בהפגנה? שתפו",,,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 3500, upper_bound: 3999",ILS,"{""age"":""25-34"",""gender"":""female"",""percentage"":0.072668},{""age"":""18-24"",""gender"":""female"",""percentage"":0.020722},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002096},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005019},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.006168},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006934},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006753},{""age"":""18-24"",""gender"":""male"",""percentage"":0.013324},{""age"":""55-64"",""gender"":""female"",""percentage"":0.135862},{""age"":""35-44"",""gender"":""male"",""percentage"":0.069221},{""age"":""55-64"",""gender"":""male"",""percentage"":0.065291},{""age"":""45-54"",""gender"":""male"",""percentage"":0.068415},{""age"":""65+"",""gender"":""male"",""percentage"":0.066984},{""age"":""45-54"",""gender"":""female"",""percentage"":0.143885},{""age"":""25-34"",""gender"":""male"",""percentage"":0.05116},{""age"":""35-44"",""gender"":""female"",""percentage"":0.124756},{""age"":""65+"",""gender"":""female"",""percentage"":0.140458},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000282}","{""region"":""Southern District"",""percentage"":0.054684},{""region"":""Central District"",""percentage"":0.260261},{""region"":""Northern District"",""percentage"":0.083754},{""region"":""Heifa"",""percentage"":0.127529},{""region"":""Tel Aviv"",""percentage"":0.391486},{""region"":""Jerusalem"",""percentage"":0.082287}",facebook,,he
670232703519882,453662681675220,"הברית הישראלית",2020-03-21,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,,he
1385422845179587,453662681675220,"הברית הישראלית",2020-03-21,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,,he
247884186372297,453662681675220,"הברית הישראלית",2020-03-21,2020-03-21,2020-03-21,"הברית הישראלית","שומרים על הבית - בלי לזוז מהבית. לא ניתן לחסל את הדמוקרטיה בחסות הקורונה!
הצטרפו לאירוע:","מגינים ומגינות על הבית, מהבית - ההפגנה הוירטואלית הגדולה בישראל","מגינים ומגינות על הבית, מהבית - ההפגנה הוירטואלית הגדולה בישראל","לייב סטרים","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,,he
2535474816713627,453662681675220,"הברית הישראלית",2020-03-21,2020-03-21,2020-03-21,"הברית הישראלית","עוצרים את חיסול הדמוקרטיה! ההפגנה הוירטואלית הגדולה ביותר בישראל.
לחצו והצטרפו עכשיו:","מגינים ומגינות על הבית, מהבית - ההפגנה הוירטואלית הגדולה בישראל","מגינים ומגינות על הבית, מהבית - ההפגנה הוירטואלית הגדולה בישראל","לייב סטרים","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,,he
615025286011266,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 45000, upper_bound: 49999","lower_bound: 4500, upper_bound: 4999",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.059326},{""age"":""55-64"",""gender"":""female"",""percentage"":0.126883},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002044},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006271},{""age"":""18-24"",""gender"":""female"",""percentage"":0.025365},{""age"":""18-24"",""gender"":""male"",""percentage"":0.016126},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00042},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005879},{""age"":""35-44"",""gender"":""female"",""percentage"":0.123047},{""age"":""65+"",""gender"":""female"",""percentage"":0.126967},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006019},{""age"":""65+"",""gender"":""male"",""percentage"":0.066017},{""age"":""45-54"",""gender"":""female"",""percentage"":0.134806},{""age"":""35-44"",""gender"":""male"",""percentage"":0.07282},{""age"":""45-54"",""gender"":""male"",""percentage"":0.07632},{""age"":""55-64"",""gender"":""male"",""percentage"":0.064393},{""age"":""25-34"",""gender"":""female"",""percentage"":0.082255},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005039}","{""region"":""Southern District"",""percentage"":0.054094},{""region"":""Central District"",""percentage"":0.256269},{""region"":""Northern District"",""percentage"":0.08068},{""region"":""Heifa"",""percentage"":0.126443},{""region"":""Tel Aviv"",""percentage"":0.401107},{""region"":""Jerusalem"",""percentage"":0.081407}","facebook,instagram",,he
1097517803929511,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.120294},{""age"":""65+"",""gender"":""male"",""percentage"":0.038949},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00205},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005777},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004752},{""age"":""18-24"",""gender"":""male"",""percentage"":0.016027},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006616},{""age"":""35-44"",""gender"":""female"",""percentage"":0.165673},{""age"":""45-54"",""gender"":""male"",""percentage"":0.053205},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005498},{""age"":""45-54"",""gender"":""female"",""percentage"":0.161946},{""age"":""55-64"",""gender"":""female"",""percentage"":0.131662},{""age"":""35-44"",""gender"":""male"",""percentage"":0.056653},{""age"":""18-24"",""gender"":""female"",""percentage"":0.032054},{""age"":""25-34"",""gender"":""female"",""percentage"":0.102963},{""age"":""25-34"",""gender"":""male"",""percentage"":0.051435},{""age"":""55-64"",""gender"":""male"",""percentage"":0.043887},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000559}","{""region"":""Southern District"",""percentage"":0.054026},{""region"":""Central District"",""percentage"":0.261111},{""region"":""Northern District"",""percentage"":0.074133},{""region"":""Heifa"",""percentage"":0.124683},{""region"":""Tel Aviv"",""percentage"":0.415484},{""region"":""Jerusalem"",""percentage"":0.070563}","facebook,instagram",,he
212579666651365,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.119993},{""age"":""65+"",""gender"":""male"",""percentage"":0.033322},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.0069},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001515},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002693},{""age"":""55-64"",""gender"":""male"",""percentage"":0.049478},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003198},{""age"":""18-24"",""gender"":""female"",""percentage"":0.036015},{""age"":""65+"",""gender"":""female"",""percentage"":0.06412},{""age"":""25-34"",""gender"":""female"",""percentage"":0.10653},{""age"":""45-54"",""gender"":""male"",""percentage"":0.081791},{""age"":""55-64"",""gender"":""female"",""percentage"":0.087681},{""age"":""45-54"",""gender"":""female"",""percentage"":0.118815},{""age"":""35-44"",""gender"":""male"",""percentage"":0.120666},{""age"":""18-24"",""gender"":""male"",""percentage"":0.034332},{""age"":""35-44"",""gender"":""female"",""percentage"":0.13211},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000841}","{""region"":""Southern District"",""percentage"":0.127126},{""region"":""Central District"",""percentage"":0.27833},{""region"":""Northern District"",""percentage"":0.122916},{""region"":""Heifa"",""percentage"":0.132682},{""region"":""Tel Aviv"",""percentage"":0.274794},{""region"":""Jerusalem"",""percentage"":0.064152}",facebook,,he
1589985597843855,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 4000, upper_bound: 4999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.11753},{""age"":""65+"",""gender"":""female"",""percentage"":0.031208},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003541},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003541},{""age"":""65+"",""gender"":""male"",""percentage"":0.01328},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001771},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.012616},{""age"":""45-54"",""gender"":""male"",""percentage"":0.050686},{""age"":""45-54"",""gender"":""female"",""percentage"":0.111554},{""age"":""25-34"",""gender"":""female"",""percentage"":0.189686},{""age"":""18-24"",""gender"":""male"",""percentage"":0.028995},{""age"":""55-64"",""gender"":""female"",""percentage"":0.057548},{""age"":""55-64"",""gender"":""male"",""percentage"":0.025232},{""age"":""35-44"",""gender"":""male"",""percentage"":0.098052},{""age"":""35-44"",""gender"":""female"",""percentage"":0.197432},{""age"":""18-24"",""gender"":""female"",""percentage"":0.055998},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001328}","{""region"":""Southern District"",""percentage"":0.102154},{""region"":""Central District"",""percentage"":0.265157},{""region"":""Northern District"",""percentage"":0.085943},{""region"":""Heifa"",""percentage"":0.12636},{""region"":""Tel Aviv"",""percentage"":0.362425},{""region"":""Jerusalem"",""percentage"":0.057961}",facebook,,he
4194896257203267,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""female"",""percentage"":0.103113},{""age"":""65+"",""gender"":""female"",""percentage"":0.128405},{""age"":""45-54"",""gender"":""female"",""percentage"":0.081712},{""age"":""35-44"",""gender"":""male"",""percentage"":0.103113},{""age"":""65+"",""gender"":""male"",""percentage"":0.09144},{""age"":""25-34"",""gender"":""male"",""percentage"":0.105058},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.011673},{""age"":""25-34"",""gender"":""female"",""percentage"":0.077821},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003891},{""age"":""18-24"",""gender"":""female"",""percentage"":0.029183},{""age"":""55-64"",""gender"":""male"",""percentage"":0.068093},{""age"":""45-54"",""gender"":""male"",""percentage"":0.07393},{""age"":""55-64"",""gender"":""female"",""percentage"":0.089494},{""age"":""18-24"",""gender"":""male"",""percentage"":0.029183},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001946},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001946}","{""region"":""Southern District"",""percentage"":0.093385},{""region"":""Central District"",""percentage"":0.22179},{""region"":""Northern District"",""percentage"":0.083658},{""region"":""Heifa"",""percentage"":0.11284},{""region"":""Tel Aviv"",""percentage"":0.412451},{""region"":""Jerusalem"",""percentage"":0.075875}",facebook,,he
154555125734244,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""45-54"",""gender"":""female"",""percentage"":0.094937},{""age"":""45-54"",""gender"":""male"",""percentage"":0.060506},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002532},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.010886},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003038},{""age"":""65+"",""gender"":""male"",""percentage"":0.024557},{""age"":""55-64"",""gender"":""male"",""percentage"":0.040506},{""age"":""65+"",""gender"":""female"",""percentage"":0.041772},{""age"":""35-44"",""gender"":""male"",""percentage"":0.12557},{""age"":""25-34"",""gender"":""female"",""percentage"":0.123544},{""age"":""35-44"",""gender"":""female"",""percentage"":0.162278},{""age"":""55-64"",""gender"":""female"",""percentage"":0.070633},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002278},{""age"":""18-24"",""gender"":""female"",""percentage"":0.037722},{""age"":""18-24"",""gender"":""male"",""percentage"":0.040253},{""age"":""25-34"",""gender"":""male"",""percentage"":0.158228},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000759}","{""region"":""Southern District"",""percentage"":0.12541},{""region"":""Central District"",""percentage"":0.267726},{""region"":""Northern District"",""percentage"":0.107242},{""region"":""Heifa"",""percentage"":0.124653},{""region"":""Tel Aviv"",""percentage"":0.310119},{""region"":""Jerusalem"",""percentage"":0.06485}",facebook,,he
207318570493521,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""65+"",""gender"":""male"",""percentage"":0.094637},{""age"":""45-54"",""gender"":""female"",""percentage"":0.069401},{""age"":""35-44"",""gender"":""male"",""percentage"":0.115142},{""age"":""18-24"",""gender"":""male"",""percentage"":0.025237},{""age"":""65+"",""gender"":""female"",""percentage"":0.181388},{""age"":""45-54"",""gender"":""male"",""percentage"":0.091483},{""age"":""55-64"",""gender"":""male"",""percentage"":0.07571},{""age"":""25-34"",""gender"":""male"",""percentage"":0.100946},{""age"":""25-34"",""gender"":""female"",""percentage"":0.047319},{""age"":""18-24"",""gender"":""female"",""percentage"":0.011041},{""age"":""55-64"",""gender"":""female"",""percentage"":0.102524},{""age"":""35-44"",""gender"":""female"",""percentage"":0.074132},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003155},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.006309},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001577}","{""region"":""Southern District"",""percentage"":0.066246},{""region"":""Central District"",""percentage"":0.20347},{""region"":""Northern District"",""percentage"":0.140379},{""region"":""Heifa"",""percentage"":0.171924},{""region"":""Tel Aviv"",""percentage"":0.362776},{""region"":""Jerusalem"",""percentage"":0.055205}",facebook,,he
215304136209077,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 4000, upper_bound: 4999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.112931},{""age"":""55-64"",""gender"":""male"",""percentage"":0.01829},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000213},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000638},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002127},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.010421},{""age"":""65+"",""gender"":""male"",""percentage"":0.010634},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005955},{""age"":""45-54"",""gender"":""female"",""percentage"":0.061889},{""age"":""18-24"",""gender"":""male"",""percentage"":0.074224},{""age"":""35-44"",""gender"":""female"",""percentage"":0.108252},{""age"":""18-24"",""gender"":""female"",""percentage"":0.060825},{""age"":""25-34"",""gender"":""male"",""percentage"":0.238622},{""age"":""65+"",""gender"":""female"",""percentage"":0.019141},{""age"":""55-64"",""gender"":""female"",""percentage"":0.034666},{""age"":""25-34"",""gender"":""female"",""percentage"":0.191621},{""age"":""45-54"",""gender"":""male"",""percentage"":0.049341},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000213}","{""region"":""Southern District"",""percentage"":0.1229},{""region"":""Central District"",""percentage"":0.202211},{""region"":""Northern District"",""percentage"":0.157984},{""region"":""Heifa"",""percentage"":0.135871},{""region"":""Tel Aviv"",""percentage"":0.248139},{""region"":""Jerusalem"",""percentage"":0.132894}",facebook,,he
2882711988449448,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.125885},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.009664},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000916},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005415},{""age"":""65+"",""gender"":""female"",""percentage"":0.021828},{""age"":""65+"",""gender"":""male"",""percentage"":0.010831},{""age"":""45-54"",""gender"":""male"",""percentage"":0.055903},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001583},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.006332},{""age"":""35-44"",""gender"":""female"",""percentage"":0.197784},{""age"":""55-64"",""gender"":""male"",""percentage"":0.022994},{""age"":""18-24"",""gender"":""female"",""percentage"":0.051987},{""age"":""35-44"",""gender"":""male"",""percentage"":0.10539},{""age"":""18-24"",""gender"":""male"",""percentage"":0.034658},{""age"":""55-64"",""gender"":""female"",""percentage"":0.05257},{""age"":""45-54"",""gender"":""female"",""percentage"":0.110639},{""age"":""25-34"",""gender"":""female"",""percentage"":0.185287},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000333}","{""region"":""Southern District"",""percentage"":0.104638},{""region"":""Central District"",""percentage"":0.281152},{""region"":""Northern District"",""percentage"":0.082027},{""region"":""Heifa"",""percentage"":0.1237},{""region"":""Tel Aviv"",""percentage"":0.346674},{""region"":""Jerusalem"",""percentage"":0.061809}",facebook,,he
2313685728931722,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""45-54"",""gender"":""male"",""percentage"":0.089254},{""age"":""55-64"",""gender"":""female"",""percentage"":0.098893},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001785},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000357},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006426},{""age"":""18-24"",""gender"":""male"",""percentage"":0.024634},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004641},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004641},{""age"":""18-24"",""gender"":""female"",""percentage"":0.014995},{""age"":""45-54"",""gender"":""female"",""percentage"":0.081757},{""age"":""25-34"",""gender"":""male"",""percentage"":0.110675},{""age"":""25-34"",""gender"":""female"",""percentage"":0.057122},{""age"":""35-44"",""gender"":""male"",""percentage"":0.1196},{""age"":""35-44"",""gender"":""female"",""percentage"":0.063192},{""age"":""65+"",""gender"":""female"",""percentage"":0.151375},{""age"":""65+"",""gender"":""male"",""percentage"":0.091753},{""age"":""55-64"",""gender"":""male"",""percentage"":0.077472},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001428}","{""region"":""Southern District"",""percentage"":0.062455},{""region"":""Central District"",""percentage"":0.207825},{""region"":""Northern District"",""percentage"":0.13173},{""region"":""Heifa"",""percentage"":0.150036},{""region"":""Tel Aviv"",""percentage"":0.372936},{""region"":""Jerusalem"",""percentage"":0.075018}",facebook,,he
210562773338299,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""45-54"",""gender"":""female"",""percentage"":0.091158},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002347},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003912},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003521},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00313},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00626},{""age"":""18-24"",""gender"":""female"",""percentage"":0.02856},{""age"":""35-44"",""gender"":""male"",""percentage"":0.114241},{""age"":""18-24"",""gender"":""male"",""percentage"":0.039515},{""age"":""55-64"",""gender"":""male"",""percentage"":0.070423},{""age"":""25-34"",""gender"":""male"",""percentage"":0.128717},{""age"":""45-54"",""gender"":""male"",""percentage"":0.08216},{""age"":""35-44"",""gender"":""female"",""percentage"":0.091549},{""age"":""25-34"",""gender"":""female"",""percentage"":0.071596},{""age"":""65+"",""gender"":""male"",""percentage"":0.066901},{""age"":""65+"",""gender"":""female"",""percentage"":0.102895},{""age"":""55-64"",""gender"":""female"",""percentage"":0.092332},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000782}","{""region"":""Southern District"",""percentage"":0.0729},{""region"":""Central District"",""percentage"":0.213946},{""region"":""Northern District"",""percentage"":0.096672},{""region"":""Heifa"",""percentage"":0.129556},{""region"":""Tel Aviv"",""percentage"":0.403724},{""region"":""Jerusalem"",""percentage"":0.083201}",facebook,,he
214007736371288,453662681675220,"הברית הישראלית",2020-03-20,2020-03-21,2020-03-21,"הברית הישראלית","זוכרים? זה קורה במוצאי שבת! ההפגנה הווירטואלית הגדולה בתולדות ישראל!
אומרים ""לא"" לחיסול הדמוקרטיה!
https://www.facebook.com/events/621464191966552/",,,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.208961},{""age"":""35-44"",""gender"":""male"",""percentage"":0.115385},{""age"":""25-34"",""gender"":""female"",""percentage"":0.176447},{""age"":""35-44"",""gender"":""female"",""percentage"":0.119746},{""age"":""45-54"",""gender"":""female"",""percentage"":0.066217},{""age"":""65+"",""gender"":""male"",""percentage"":0.011499},{""age"":""55-64"",""gender"":""female"",""percentage"":0.038858},{""age"":""18-24"",""gender"":""female"",""percentage"":0.070579},{""age"":""18-24"",""gender"":""male"",""percentage"":0.076527},{""age"":""45-54"",""gender"":""male"",""percentage"":0.059477},{""age"":""65+"",""gender"":""female"",""percentage"":0.017446},{""age"":""55-64"",""gender"":""male"",""percentage"":0.022205},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007137},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.007137},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001586},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000793}","{""region"":""Southern District"",""percentage"":0.123162},{""region"":""Central District"",""percentage"":0.195471},{""region"":""Northern District"",""percentage"":0.170441},{""region"":""Heifa"",""percentage"":0.139849},{""region"":""Tel Aviv"",""percentage"":0.240763},{""region"":""Jerusalem"",""percentage"":0.130314}",facebook,,he
580831142778525,453662681675220,"הברית הישראלית",2020-03-20,2020-03-20,2020-03-21,"הברית הישראלית","שומרים על הבית - בלי לזוז מהבית. לא ניתן לחסל את הדמוקרטיה בחסות הקורונה!
הצטרפו לאירוע:","מגינים ומגינות על הבית, מהבית - ההפגנה הוירטואלית הגדולה בישראל","מגינים ומגינות על הבית, מהבית - ההפגנה הוירטואלית הגדולה בישראל","לייב סטרים","lower_bound: 150000, upper_bound: 174999","lower_bound: 600, upper_bound: 699",ILS,"{""age"":""65+"",""gender"":""male"",""percentage"":0.013819},{""age"":""65+"",""gender"":""female"",""percentage"":0.017282},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000348},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000243},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001032},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002398},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003174},{""age"":""45-54"",""gender"":""male"",""percentage"":0.061708},{""age"":""45-54"",""gender"":""female"",""percentage"":0.055715},{""age"":""35-44"",""gender"":""male"",""percentage"":0.120124},{""age"":""55-64"",""gender"":""female"",""percentage"":0.03317},{""age"":""55-64"",""gender"":""male"",""percentage"":0.02725},{""age"":""18-24"",""gender"":""female"",""percentage"":0.087348},{""age"":""18-24"",""gender"":""male"",""percentage"":0.135802},{""age"":""35-44"",""gender"":""female"",""percentage"":0.097092},{""age"":""25-34"",""gender"":""female"",""percentage"":0.127168},{""age"":""25-34"",""gender"":""male"",""percentage"":0.216013},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000315}","{""region"":""Southern District"",""percentage"":0.112189},{""region"":""Central District"",""percentage"":0.153408},{""region"":""Northern District"",""percentage"":0.246965},{""region"":""Heifa"",""percentage"":0.120507},{""region"":""Tel Aviv"",""percentage"":0.121871},{""region"":""Jerusalem"",""percentage"":0.24506}",facebook,,he
