ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
848930405639920,175285029214345,"הציונות הדתית",2020-08-10,2020-08-11,2020-08-12,"האיחוד הלאומי","שופטי בג""צ אוהבים לכתוב בשפה גבוהה.
אולי הם חושבים שככה הם יצליחו לבלבל את האויב, שלצערנו בדרך כלל הוא אנחנו.

אז החלטנו לכתוב לכם מדריך פשוט להבנת פסק הדין האחרון מבית מדרשם של העליונים, פסק דין שאסר על צה""ל להרוס את ביתו של המחבל שרצח את עמית בן יגאל ז""ל:

""ריבוי השימוש בתקנה כל אימת שמתרחש פיגוע... הינו הרחבת השימוש כעניין שבמדיניות""
פירוש: יש המון המון פיגועים ולכן זה לא הגיוני שכל פעם צה""ל יהרוס בתים.

""הסנקציה אמורה להישמר למצבי קיצון ומופעלת במשורה""
פירוש: אתם יכולים להרוס בתים רק במצבים קיצוניים, ולא סתם ככה כשיהודי נרצח.
---

אסור לאפשר לשופטים להתערב בהחלטות ביטחוניות.
פסקת ההתגברות שהליכוד הפיל שבוע שעבר היה אמור להיות הצעד הראשון אל עבר החזרת המשילות, הביטחון והשפיות.

נמשיך להיאבק עד שנצליח לעצור ולרסן  את הניתוק של שופטי העליון.",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":9.6e-5},{""age"":""13-17"",""gender"":""female"",""percentage"":0.01082},{""age"":""35-44"",""gender"":""female"",""percentage"":0.024416},{""age"":""55-64"",""gender"":""female"",""percentage"":0.078418},{""age"":""25-34"",""gender"":""female"",""percentage"":0.029491},{""age"":""13-17"",""gender"":""male"",""percentage"":0.027863},{""age"":""45-54"",""gender"":""male"",""percentage"":0.089238},{""age"":""45-54"",""gender"":""female"",""percentage"":0.038682},{""age"":""55-64"",""gender"":""male"",""percentage"":0.106473},{""age"":""25-34"",""gender"":""male"",""percentage"":0.126197},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001532},{""age"":""65+"",""gender"":""male"",""percentage"":0.085216},{""age"":""18-24"",""gender"":""male"",""percentage"":0.151092},{""age"":""65+"",""gender"":""female"",""percentage"":0.099387},{""age"":""18-24"",""gender"":""female"",""percentage"":0.045481},{""age"":""35-44"",""gender"":""male"",""percentage"":0.080429},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001819},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001245},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000766},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00134}","{""region"":""Southern District"",""percentage"":0.139522},{""region"":""Central District"",""percentage"":0.219384},{""region"":""Northern District"",""percentage"":0.095778},{""region"":""Heifa"",""percentage"":0.095778},{""region"":""Tel Aviv"",""percentage"":0.198609},{""region"":""Jerusalem"",""percentage"":0.250929}",facebook,"lower_bound: 100001, upper_bound: 500000",he
733262440852717,175285029214345,"הציונות הדתית",2020-08-09,2020-08-10,2020-08-11,"האיחוד הלאומי","״זה היום עשה ה׳ נגילה ונשמחה בו״ 
כך פתח עופר וינטר את נאום כניסתו לתפקיד מפקד אוגדה 98. 

״ה׳ תן בי ענווה, תן בי גבורה ותן בי את חכמת הלב, על מנת שאדע להוביל את האנשים הללו באתגרים הניצבים בפנינו״

כל כך משמח לראות מפקדים שמזכירים שם שמיים ומכריזים, לעצמם ולכולנו, עד כמה מדינת ישראל זקוקה לעזרתו.

בהצלחה לעופר וינטר!
שה' יהיה איתך.

קרדיט לתמונה והציטוט: @[1132500653483992:274:יוסי יהושוע Yosi Yehoshua]",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000825},{""age"":""65+"",""gender"":""male"",""percentage"":0.082941},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000825},{""age"":""13-17"",""gender"":""female"",""percentage"":0.01131},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00106},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001885},{""age"":""35-44"",""gender"":""female"",""percentage"":0.013431},{""age"":""55-64"",""gender"":""male"",""percentage"":0.105561},{""age"":""45-54"",""gender"":""female"",""percentage"":0.028393},{""age"":""25-34"",""gender"":""male"",""percentage"":0.147149},{""age"":""18-24"",""gender"":""female"",""percentage"":0.040763},{""age"":""13-17"",""gender"":""male"",""percentage"":0.029925},{""age"":""65+"",""gender"":""female"",""percentage"":0.093662},{""age"":""35-44"",""gender"":""male"",""percentage"":0.071748},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001649},{""age"":""55-64"",""gender"":""female"",""percentage"":0.070099},{""age"":""45-54"",""gender"":""male"",""percentage"":0.080467},{""age"":""18-24"",""gender"":""male"",""percentage"":0.199694},{""age"":""25-34"",""gender"":""female"",""percentage"":0.018497},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000118}","{""region"":""Southern District"",""percentage"":0.14364},{""region"":""Central District"",""percentage"":0.210563},{""region"":""Northern District"",""percentage"":0.10738},{""region"":""Heifa"",""percentage"":0.090008},{""region"":""Tel Aviv"",""percentage"":0.185729},{""region"":""Jerusalem"",""percentage"":0.262679}",facebook,"lower_bound: 100001, upper_bound: 500000",he
746552542846611,175285029214345,"הציונות הדתית",2020-08-09,2020-08-10,2020-08-11,"האיחוד הלאומי","״זה היום עשה ה׳ נגילה ונשמחה בו״ 
כך פתח עופר וינטר את נאום כניסתו לתפקיד מפקד אוגדה 98. 

״ה׳ תן בי ענווה, תן בי גבורה ותן בי את חכמת הלב, על מנת שאדע להוביל את האנשים הללו באתגרים הניצבים בפנינו״

כל כך משמח לראות מפקדים שמזכירים שם שמיים ומכריזים, לעצמם ולכולנו, עד כמה מדינת ישראל זקוקה לעזרתו.

בהצלחה לעופר וינטר!
שה' יהיה איתך.

קרדיט לתמונה והציטוט: @[1132500653483992:274:יוסי יהושוע Yosi Yehoshua]",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000675},{""age"":""65+"",""gender"":""male"",""percentage"":0.06462},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000928},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000759},{""age"":""35-44"",""gender"":""female"",""percentage"":0.013329},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001012},{""age"":""13-17"",""gender"":""male"",""percentage"":0.033153},{""age"":""35-44"",""gender"":""male"",""percentage"":0.064451},{""age"":""25-34"",""gender"":""male"",""percentage"":0.161633},{""age"":""25-34"",""gender"":""female"",""percentage"":0.01915},{""age"":""13-17"",""gender"":""female"",""percentage"":0.012991},{""age"":""55-64"",""gender"":""female"",""percentage"":0.061667},{""age"":""45-54"",""gender"":""male"",""percentage"":0.062679},{""age"":""18-24"",""gender"":""male"",""percentage"":0.270457},{""age"":""65+"",""gender"":""female"",""percentage"":0.07314},{""age"":""55-64"",""gender"":""male"",""percentage"":0.077189},{""age"":""45-54"",""gender"":""female"",""percentage"":0.024633},{""age"":""18-24"",""gender"":""female"",""percentage"":0.056352},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000337},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000844}","{""region"":""Southern District"",""percentage"":0.147323},{""region"":""Central District"",""percentage"":0.208673},{""region"":""Northern District"",""percentage"":0.105303},{""region"":""Heifa"",""percentage"":0.078074},{""region"":""Tel Aviv"",""percentage"":0.151777},{""region"":""Jerusalem"",""percentage"":0.308849}",facebook,"lower_bound: 100001, upper_bound: 500000",he
954401785026540,175285029214345,"האיחוד הלאומי",2020-08-09,2020-08-10,2020-08-11,"האיחוד הלאומי","״זה היום עשה ה׳ נגילה ונשמחה בו״ 
כך פתח עופר וינטר את נאום כניסתו לתפקיד מפקד אוגדה 98. 

״ה׳ תן בי ענווה, תן בי גבורה ותן בי את חכמת הלב, על מנת שאדע להוביל את האנשים הללו באתגרים הניצבים בפנינו״

כל כך משמח לראות מפקדים שמזכירים שם שמיים ומכריזים, לעצמם ולכולנו, עד כמה מדינת ישראל זקוקה לעזרתו.

בהצלחה לעופר וינטר!
שה' יהיה איתך.

קרדיט לתמונה והציטוט: יוסי יהושוע Yosi Yehoshua

#עופרוינטר #צהל #האיחודהלאומי",,,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001736},{""age"":""35-44"",""gender"":""female"",""percentage"":0.043981},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001157},{""age"":""45-54"",""gender"":""female"",""percentage"":0.046296},{""age"":""35-44"",""gender"":""male"",""percentage"":0.131944},{""age"":""25-34"",""gender"":""male"",""percentage"":0.231481},{""age"":""13-17"",""gender"":""male"",""percentage"":0.034144},{""age"":""18-24"",""gender"":""male"",""percentage"":0.258102},{""age"":""18-24"",""gender"":""female"",""percentage"":0.085069},{""age"":""45-54"",""gender"":""male"",""percentage"":0.07581},{""age"":""25-34"",""gender"":""female"",""percentage"":0.072338},{""age"":""55-64"",""gender"":""male"",""percentage"":0.006944},{""age"":""13-17"",""gender"":""female"",""percentage"":0.008102},{""age"":""55-64"",""gender"":""female"",""percentage"":0.001736},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001157}","{""region"":""Southern District"",""percentage"":0.155212},{""region"":""Central District"",""percentage"":0.202176},{""region"":""Northern District"",""percentage"":0.112257},{""region"":""Heifa"",""percentage"":0.093929},{""region"":""Tel Aviv"",""percentage"":0.167812},{""region"":""Jerusalem"",""percentage"":0.268614}",instagram,"lower_bound: 10001, upper_bound: 50000",he
382705712711160,175285029214345,"הציונות הדתית",2020-08-06,2020-08-07,2020-08-07,"האיחוד הלאומי","הממשלה לא מתפקדת.

4,000 בנות ובני השירות הלאומי התבשרו היום שהשירות שלהם לשנה הבאה בוטל.

תלכו הביתה.
בסוף תלמידי החינוך המיוחד יצטרכו להסתדר בלי העזרה והליווי שלכם,
מה כבר יקרה לתלמידים החלשים והמתקשים, הם פשוט יצטרכו לפגר בשקט אחרי כל הכיתה,
ומה האסון הגדול בזה שהמורים יצטרכו להסתדר עם הכפלת העומס.

ככה זה כשהממשלה עסוקה מידי יום בריבים ובעצמה.
הזלזול הזה באזרחי ישראל, באוכלוסיות החלשות ובבנות הציונות הדתית - שרק רצו לעשות טוב ולעזור לעם ישראל - הוא פשיטת רגל של הליכוד.

נתניהו וגלנט חייבים להכנס עוד היום לחדר ולמצוא פתרון. אסור לכם להרוג את מפעל השירות הלאומי. 

#שירות #שירותלאומי #ציונות #חינוך #חינוךמיוחד #עזרה #התנדבות #דתיות #דתיותבסטייל #האיחודהלאומי #סמוטריץ",,,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000658},{""age"":""13-17"",""gender"":""female"",""percentage"":0.015132},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003947},{""age"":""25-34"",""gender"":""female"",""percentage"":0.094079},{""age"":""45-54"",""gender"":""male"",""percentage"":0.063158},{""age"":""13-17"",""gender"":""male"",""percentage"":0.043421},{""age"":""25-34"",""gender"":""male"",""percentage"":0.188158},{""age"":""18-24"",""gender"":""male"",""percentage"":0.240132},{""age"":""18-24"",""gender"":""female"",""percentage"":0.133553},{""age"":""35-44"",""gender"":""male"",""percentage"":0.100658},{""age"":""35-44"",""gender"":""female"",""percentage"":0.050658},{""age"":""45-54"",""gender"":""female"",""percentage"":0.054605},{""age"":""55-64"",""gender"":""female"",""percentage"":0.004605},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001974},{""age"":""55-64"",""gender"":""male"",""percentage"":0.004605},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000658}","{""region"":""Southern District"",""percentage"":0.162533},{""region"":""Central District"",""percentage"":0.203655},{""region"":""Northern District"",""percentage"":0.098564},{""region"":""Heifa"",""percentage"":0.079634},{""region"":""Tel Aviv"",""percentage"":0.152089},{""region"":""Jerusalem"",""percentage"":0.303525}",instagram,"lower_bound: 10001, upper_bound: 50000",he
3153547018034191,175285029214345,"הציונות הדתית",2020-08-06,2020-08-06,2020-08-09,"האיחוד הלאומי","הממשלה לא מתפקדת.

4,000 בנות ובני השירות הלאומי התבשרו היום שהשירות שלהם לשנה הבאה בוטל.

תלכו הביתה.
בסוף תלמידי החינוך המיוחד יצטרכו להסתדר בלי העזרה והליווי שלכם,
מה כבר יקרה לתלמידים החלשים והמתקשים, הם פשוט יצטרכו לפגר בשקט אחרי כל הכיתה,
ומה האסון הגדול בזה שהמורים יצטרכו להסתדר עם הכפלת העומס.

ככה זה כשהממשלה עסוקה מידי יום בריבים ובעצמה.
הזלזול הזה באזרחי ישראל, באוכלוסיות החלשות ובבנות הציונות הדתית - שרק רצו לעשות טוב ולעזור לעם ישראל - הוא פשיטת רגל של הליכוד.

נתניהו וגלנט חייבים להכנס עוד היום לחדר ולמצוא פתרון. אסור לכם להרוג את מפעל השירות הלאומי.",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000927},{""age"":""55-64"",""gender"":""male"",""percentage"":0.048748},{""age"":""25-34"",""gender"":""male"",""percentage"":0.1734},{""age"":""35-44"",""gender"":""male"",""percentage"":0.077229},{""age"":""13-17"",""gender"":""male"",""percentage"":0.04186},{""age"":""18-24"",""gender"":""male"",""percentage"":0.231686},{""age"":""18-24"",""gender"":""female"",""percentage"":0.08107},{""age"":""55-64"",""gender"":""female"",""percentage"":0.05312},{""age"":""25-34"",""gender"":""female"",""percentage"":0.051265},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00053},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000927},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001192},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000795},{""age"":""65+"",""gender"":""female"",""percentage"":0.058683},{""age"":""45-54"",""gender"":""male"",""percentage"":0.054179},{""age"":""45-54"",""gender"":""female"",""percentage"":0.032587},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001987},{""age"":""35-44"",""gender"":""female"",""percentage"":0.031792},{""age"":""65+"",""gender"":""male"",""percentage"":0.040138},{""age"":""13-17"",""gender"":""female"",""percentage"":0.017883}","{""region"":""Southern District"",""percentage"":0.123171},{""region"":""Central District"",""percentage"":0.222134},{""region"":""Northern District"",""percentage"":0.077281},{""region"":""Heifa"",""percentage"":0.079941},{""region"":""Tel Aviv"",""percentage"":0.153897},{""region"":""Jerusalem"",""percentage"":0.343575}",facebook,"lower_bound: 100001, upper_bound: 500000",he
706703089879131,175285029214345,"האיחוד הלאומי",2020-08-06,2020-08-06,2020-08-07,"האיחוד הלאומי","הממשלה לא מתפקדת.

4,000 בנות ובני השירות הלאומי התבשרו היום שהשירות שלהם לשנה הבאה בוטל.

תלכו הביתה.
בסוף תלמידי החינוך המיוחד יצטרכו להסתדר בלי העזרה והליווי שלכם,
מה כבר יקרה לתלמידים החלשים והמתקשים, הם פשוט יצטרכו לפגר בשקט אחרי כל הכיתה,
ומה האסון הגדול בזה שהמורים יצטרכו להסתדר עם הכפלת העומס.

ככה זה כשהממשלה עסוקה מידי יום בריבים ובעצמה.
הזלזול הזה באזרחי ישראל, באוכלוסיות החלשות ובבנות הציונות הדתית - שרק רצו לעשות טוב ולעזור לעם ישראל - הוא פשיטת רגל של הליכוד.

נתניהו וגלנט חייבים להכנס עוד היום לחדר ולמצוא פתרון. אסור לכם להרוג את מפעל השירות הלאומי.",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000633},{""age"":""18-24"",""gender"":""male"",""percentage"":0.273725},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002534},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001478},{""age"":""25-34"",""gender"":""female"",""percentage"":0.063655},{""age"":""18-24"",""gender"":""female"",""percentage"":0.127204},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000845},{""age"":""55-64"",""gender"":""male"",""percentage"":0.031036},{""age"":""13-17"",""gender"":""female"",""percentage"":0.026391},{""age"":""13-17"",""gender"":""male"",""percentage"":0.041381},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00095},{""age"":""25-34"",""gender"":""male"",""percentage"":0.17534},{""age"":""35-44"",""gender"":""female"",""percentage"":0.02903},{""age"":""35-44"",""gender"":""male"",""percentage"":0.056793},{""age"":""65+"",""gender"":""female"",""percentage"":0.040536},{""age"":""65+"",""gender"":""male"",""percentage"":0.028713},{""age"":""45-54"",""gender"":""female"",""percentage"":0.025757},{""age"":""55-64"",""gender"":""female"",""percentage"":0.039586},{""age"":""45-54"",""gender"":""male"",""percentage"":0.033886},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000528}","{""region"":""Southern District"",""percentage"":0.121222},{""region"":""Central District"",""percentage"":0.21412},{""region"":""Northern District"",""percentage"":0.072923},{""region"":""Heifa"",""percentage"":0.067639},{""region"":""Tel Aviv"",""percentage"":0.125661},{""region"":""Jerusalem"",""percentage"":0.398436}",facebook,"lower_bound: 100001, upper_bound: 500000",he
227702028423573,175285029214345,"הציונות הדתית",2020-08-05,2020-08-05,2020-08-06,"האיחוד הלאומי","לליכוד לא אכפת מהימין.
--
בצלאל סמוטריץ' נאם היום במליאה: 
""אדוני ראש הממשלה אבי ניסנקורן, אדוני ראש הממשלה החליפי אבי ניסנקורן, אדוני יו""ר הכנסת אבי ניסנקורן, אדוני שר האוצר ניסנקורן, אדוני שר המשפטים ניסנקורן.
אתם, שרי וחברי הימין בכאילו, אתם ברחנים שמשאירים למיעוט קטן מהשמאל לנהל את המדינה"".

אחרי שניהלו קמפיין בחירות שלם שעסק במערכת המשפט, הליכוד הפיל היום את פסקת ההתגברות.
במקום להיות נאמנים למצביעי הימין שבחרו בהם, הם העדיפו לתת לניסנקורן לנהל את המדינה.

בושה.",,,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000597},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000597},{""age"":""55-64"",""gender"":""female"",""percentage"":0.002388},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001791},{""age"":""55-64"",""gender"":""male"",""percentage"":0.007164},{""age"":""45-54"",""gender"":""female"",""percentage"":0.059104},{""age"":""13-17"",""gender"":""female"",""percentage"":0.011343},{""age"":""13-17"",""gender"":""male"",""percentage"":0.042985},{""age"":""25-34"",""gender"":""male"",""percentage"":0.21194},{""age"":""18-24"",""gender"":""female"",""percentage"":0.100299},{""age"":""25-34"",""gender"":""female"",""percentage"":0.067463},{""age"":""18-24"",""gender"":""male"",""percentage"":0.245373},{""age"":""35-44"",""gender"":""male"",""percentage"":0.118806},{""age"":""45-54"",""gender"":""male"",""percentage"":0.080597},{""age"":""35-44"",""gender"":""female"",""percentage"":0.047761},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001791}","{""region"":""Southern District"",""percentage"":0.154481},{""region"":""Central District"",""percentage"":0.212854},{""region"":""Northern District"",""percentage"":0.103184},{""region"":""Heifa"",""percentage"":0.077241},{""region"":""Tel Aviv"",""percentage"":0.162146},{""region"":""Jerusalem"",""percentage"":0.290094}",instagram,"lower_bound: 10001, upper_bound: 50000",he
408644653427703,175285029214345,"הציונות הדתית",2020-08-05,2020-08-05,2020-08-06,"האיחוד הלאומי","לליכוד לא אכפת מהימין.
--
בצלאל סמוטריץ' נאם היום במליאה: 
""אדוני ראש הממשלה אבי ניסנקורן, אדוני ראש הממשלה החליפי אבי ניסנקורן, אדוני יו""ר הכנסת אבי ניסנקורן, אדוני שר האוצר ניסנקורן, אדוני שר המשפטים ניסנקורן.
אתם, שרי וחברי הימין בכאילו, אתם ברחנים שמשאירים למיעוט קטן מהשמאל לנהל את המדינה"".

אחרי שניהלו קמפיין בחירות שלם שעסק במערכת המשפט, הליכוד הפיל היום את פסקת ההתגברות.
במקום להיות נאמנים למצביעי הימין שבחרו בהם, הם העדיפו לתת לניסנקורן לנהל את המדינה.

בושה.",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001255},{""age"":""45-54"",""gender"":""male"",""percentage"":0.078409},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002258},{""age"":""65+"",""gender"":""female"",""percentage"":0.069126},{""age"":""18-24"",""gender"":""female"",""percentage"":0.023711},{""age"":""65+"",""gender"":""male"",""percentage"":0.088947},{""age"":""55-64"",""gender"":""female"",""percentage"":0.055576},{""age"":""13-17"",""gender"":""female"",""percentage"":0.006649},{""age"":""35-44"",""gender"":""male"",""percentage"":0.087693},{""age"":""18-24"",""gender"":""male"",""percentage"":0.203613},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000251},{""age"":""25-34"",""gender"":""male"",""percentage"":0.187806},{""age"":""13-17"",""gender"":""male"",""percentage"":0.036633},{""age"":""45-54"",""gender"":""female"",""percentage"":0.023209},{""age"":""55-64"",""gender"":""male"",""percentage"":0.0966},{""age"":""35-44"",""gender"":""female"",""percentage"":0.013675},{""age"":""25-34"",""gender"":""female"",""percentage"":0.020073},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001756},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001004},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001756}","{""region"":""Southern District"",""percentage"":0.131195},{""region"":""Central District"",""percentage"":0.226541},{""region"":""Northern District"",""percentage"":0.084528},{""region"":""Heifa"",""percentage"":0.081258},{""region"":""Tel Aviv"",""percentage"":0.185409},{""region"":""Jerusalem"",""percentage"":0.291069}",facebook,"lower_bound: 100001, upper_bound: 500000",he
291643175242344,175285029214345,"הציונות הדתית",2020-08-05,2020-08-05,2020-08-06,"האיחוד הלאומי","לליכוד לא אכפת מהימין.
--
בצלאל סמוטריץ' נאם היום במליאה: 
""אדוני ראש הממשלה אבי ניסנקורן, אדוני ראש הממשלה החליפי אבי ניסנקורן, אדוני יו""ר הכנסת אבי ניסנקורן, אדוני שר האוצר ניסנקורן, אדוני שר המשפטים ניסנקורן.
אתם, שרי וחברי הימין בכאילו, אתם ברחנים שמשאירים למיעוט קטן מהשמאל לנהל את המדינה"".

אחרי שניהלו קמפיין בחירות שלם שעסק במערכת המשפט, הליכוד הפיל היום את פסקת ההתגברות.
במקום להיות נאמנים למצביעי הימין שבחרו בהם, הם העדיפו לתת לניסנקורן לנהל את המדינה.

בושה.",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000269},{""age"":""13-17"",""gender"":""male"",""percentage"":0.026773},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00296},{""age"":""55-64"",""gender"":""female"",""percentage"":0.062693},{""age"":""55-64"",""gender"":""male"",""percentage"":0.115835},{""age"":""45-54"",""gender"":""male"",""percentage"":0.108435},{""age"":""25-34"",""gender"":""female"",""percentage"":0.020449},{""age"":""65+"",""gender"":""male"",""percentage"":0.091618},{""age"":""18-24"",""gender"":""male"",""percentage"":0.143415},{""age"":""25-34"",""gender"":""male"",""percentage"":0.173819},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001211},{""age"":""35-44"",""gender"":""male"",""percentage"":0.108973},{""age"":""45-54"",""gender"":""female"",""percentage"":0.027445},{""age"":""65+"",""gender"":""female"",""percentage"":0.06942},{""age"":""35-44"",""gender"":""female"",""percentage"":0.018297},{""age"":""18-24"",""gender"":""female"",""percentage"":0.018566},{""age"":""13-17"",""gender"":""female"",""percentage"":0.005247},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002018},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001076},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00148}","{""region"":""Southern District"",""percentage"":0.137445},{""region"":""Central District"",""percentage"":0.217789},{""region"":""Northern District"",""percentage"":0.083434},{""region"":""Heifa"",""percentage"":0.096332},{""region"":""Tel Aviv"",""percentage"":0.226522},{""region"":""Jerusalem"",""percentage"":0.238479}",facebook,"lower_bound: 100001, upper_bound: 500000",he
957343301396362,175285029214345,"הציונות הדתית",2020-08-04,2020-08-13,2020-08-18,"האיחוד הלאומי","מוזמנים לעקוב אחרינו ולהתעדכן בכל מה שקורה בימין האידאולוגי",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000423},{""age"":""25-34"",""gender"":""male"",""percentage"":0.212224},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002749},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003384},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001375},{""age"":""45-54"",""gender"":""male"",""percentage"":0.062176},{""age"":""18-24"",""gender"":""male"",""percentage"":0.244369},{""age"":""55-64"",""gender"":""female"",""percentage"":0.044835},{""age"":""18-24"",""gender"":""female"",""percentage"":0.074336},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001375},{""age"":""25-34"",""gender"":""female"",""percentage"":0.050122},{""age"":""35-44"",""gender"":""male"",""percentage"":0.095273},{""age"":""65+"",""gender"":""female"",""percentage"":0.041874},{""age"":""35-44"",""gender"":""female"",""percentage"":0.027493},{""age"":""65+"",""gender"":""male"",""percentage"":0.051179},{""age"":""55-64"",""gender"":""male"",""percentage"":0.057735},{""age"":""45-54"",""gender"":""female"",""percentage"":0.028339},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00074}","{""region"":""Southern District"",""percentage"":0.117672},{""region"":""Central District"",""percentage"":0.19024},{""region"":""Northern District"",""percentage"":0.085983},{""region"":""Heifa"",""percentage"":0.065913},{""region"":""Tel Aviv"",""percentage"":0.14746},{""region"":""Jerusalem"",""percentage"":0.392733}",facebook,"lower_bound: 100001, upper_bound: 500000",he
