ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
1054225508972877,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-22,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",,"במשמרת שלך",youtube.com,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":8.7e-5},{""age"":""25-34"",""gender"":""female"",""percentage"":0.222493},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000784},{""age"":""65+"",""gender"":""female"",""percentage"":0.016378},{""age"":""55-64"",""gender"":""male"",""percentage"":0.007666},{""age"":""25-34"",""gender"":""male"",""percentage"":0.217615},{""age"":""18-24"",""gender"":""female"",""percentage"":0.185382},{""age"":""35-44"",""gender"":""male"",""percentage"":0.047739},{""age"":""55-64"",""gender"":""female"",""percentage"":0.024392},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000348},{""age"":""18-24"",""gender"":""male"",""percentage"":0.135203},{""age"":""35-44"",""gender"":""female"",""percentage"":0.068734},{""age"":""45-54"",""gender"":""female"",""percentage"":0.042251},{""age"":""45-54"",""gender"":""male"",""percentage"":0.021866},{""age"":""65+"",""gender"":""male"",""percentage"":0.006534},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00122},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001307}","{""region"":""Unknown"",""percentage"":0.000166},{""region"":""Southern District"",""percentage"":0.141728},{""region"":""Central District"",""percentage"":0.236463},{""region"":""Northern District"",""percentage"":0.206188},{""region"":""Heifa"",""percentage"":0.127339},{""region"":""Tel Aviv"",""percentage"":0.190884},{""region"":""Jerusalem"",""percentage"":0.09723}",instagram,"lower_bound: 100001, upper_bound: 500000",
1114633842871752,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-22,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 8000, upper_bound: 8999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000357},{""age"":""35-44"",""gender"":""male"",""percentage"":0.028174},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000178},{""age"":""18-24"",""gender"":""female"",""percentage"":0.001961},{""age"":""18-24"",""gender"":""male"",""percentage"":0.001783},{""age"":""25-34"",""gender"":""male"",""percentage"":0.012126},{""age"":""55-64"",""gender"":""male"",""percentage"":0.104494},{""age"":""45-54"",""gender"":""male"",""percentage"":0.067404},{""age"":""55-64"",""gender"":""female"",""percentage"":0.119116},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000713},{""age"":""65+"",""gender"":""female"",""percentage"":0.359308},{""age"":""65+"",""gender"":""male"",""percentage"":0.214693},{""age"":""45-54"",""gender"":""female"",""percentage"":0.053495},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004101},{""age"":""35-44"",""gender"":""female"",""percentage"":0.014979},{""age"":""25-34"",""gender"":""female"",""percentage"":0.006241},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.008024},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002853}","{""region"":""Southern District"",""percentage"":0.07157},{""region"":""Central District"",""percentage"":0.331775},{""region"":""Northern District"",""percentage"":0.109333},{""region"":""Heifa"",""percentage"":0.133969},{""region"":""Tel Aviv"",""percentage"":0.30606},{""region"":""Jerusalem"",""percentage"":0.047294}","facebook,instagram","lower_bound: 500001, upper_bound: 1000000",he
1842975459474216,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-22,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",,"במשמרת שלך",youtube.com,,"lower_bound: 45000, upper_bound: 49999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000115},{""age"":""25-34"",""gender"":""male"",""percentage"":0.148549},{""age"":""45-54"",""gender"":""male"",""percentage"":0.012961},{""age"":""35-44"",""gender"":""male"",""percentage"":0.041528},{""age"":""25-34"",""gender"":""female"",""percentage"":0.228997},{""age"":""35-44"",""gender"":""female"",""percentage"":0.155221},{""age"":""18-24"",""gender"":""female"",""percentage"":0.151961},{""age"":""45-54"",""gender"":""female"",""percentage"":0.071398},{""age"":""18-24"",""gender"":""male"",""percentage"":0.146286},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000153},{""age"":""65+"",""gender"":""male"",""percentage"":0.003604},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001419},{""age"":""55-64"",""gender"":""female"",""percentage"":0.022815},{""age"":""55-64"",""gender"":""male"",""percentage"":0.003758},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001112},{""age"":""65+"",""gender"":""female"",""percentage"":0.008743},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000115},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001265}","{""region"":""Unknown"",""percentage"":0.000182},{""region"":""Southern District"",""percentage"":0.112909},{""region"":""Central District"",""percentage"":0.155026},{""region"":""Northern District"",""percentage"":0.37618},{""region"":""Heifa"",""percentage"":0.122199},{""region"":""Tel Aviv"",""percentage"":0.101869},{""region"":""Jerusalem"",""percentage"":0.131636}",instagram,"lower_bound: 100001, upper_bound: 500000",
231642220035532,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-22,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002944},{""age"":""25-34"",""gender"":""female"",""percentage"":0.01087},{""age"":""45-54"",""gender"":""female"",""percentage"":0.032382},{""age"":""25-34"",""gender"":""male"",""percentage"":0.041893},{""age"":""55-64"",""gender"":""female"",""percentage"":0.071105},{""age"":""55-64"",""gender"":""male"",""percentage"":0.144475},{""age"":""65+"",""gender"":""male"",""percentage"":0.30231},{""age"":""35-44"",""gender"":""male"",""percentage"":0.044837},{""age"":""45-54"",""gender"":""male"",""percentage"":0.081975},{""age"":""65+"",""gender"":""female"",""percentage"":0.246377},{""age"":""35-44"",""gender"":""female"",""percentage"":0.010643},{""age"":""18-24"",""gender"":""male"",""percentage"":0.005208},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001359},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000453},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000679},{""age"":""18-24"",""gender"":""female"",""percentage"":0.002491}","{""region"":""Southern District"",""percentage"":0.114798},{""region"":""Central District"",""percentage"":0.231839},{""region"":""Northern District"",""percentage"":0.228251},{""region"":""Heifa"",""percentage"":0.119507},{""region"":""Tel Aviv"",""percentage"":0.200897},{""region"":""Jerusalem"",""percentage"":0.103812},{""region"":""Unknown"",""percentage"":0.000897}",facebook,"lower_bound: 100001, upper_bound: 500000",he
781343023862637,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-22,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000521},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004953},{""age"":""25-34"",""gender"":""female"",""percentage"":0.008342},{""age"":""55-64"",""gender"":""female"",""percentage"":0.094369},{""age"":""45-54"",""gender"":""female"",""percentage"":0.037018},{""age"":""55-64"",""gender"":""male"",""percentage"":0.123045},{""age"":""65+"",""gender"":""female"",""percentage"":0.332377},{""age"":""65+"",""gender"":""male"",""percentage"":0.277894},{""age"":""35-44"",""gender"":""male"",""percentage"":0.023201},{""age"":""45-54"",""gender"":""male"",""percentage"":0.063087},{""age"":""25-34"",""gender"":""male"",""percentage"":0.014599},{""age"":""35-44"",""gender"":""female"",""percentage"":0.01121},{""age"":""18-24"",""gender"":""female"",""percentage"":0.002868},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002086},{""age"":""18-24"",""gender"":""male"",""percentage"":0.002346},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002086}","{""region"":""Southern District"",""percentage"":0.116561},{""region"":""Central District"",""percentage"":0.344673},{""region"":""Northern District"",""percentage"":0.105485},{""region"":""Heifa"",""percentage"":0.142669},{""region"":""Tel Aviv"",""percentage"":0.230485},{""region"":""Jerusalem"",""percentage"":0.060127}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1411135926160345,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-22,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.234982},{""age"":""25-34"",""gender"":""male"",""percentage"":0.252461},{""age"":""25-34"",""gender"":""female"",""percentage"":0.28502},{""age"":""18-24"",""gender"":""female"",""percentage"":0.225707},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001199},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000631}","{""region"":""Southern District"",""percentage"":0.126473},{""region"":""Central District"",""percentage"":0.212117},{""region"":""Northern District"",""percentage"":0.21779},{""region"":""Heifa"",""percentage"":0.122608},{""region"":""Tel Aviv"",""percentage"":0.170978},{""region"":""Jerusalem"",""percentage"":0.149972},{""region"":""Unknown"",""percentage"":6.2e-5}",facebook,"lower_bound: 50001, upper_bound: 100000",he
7546359205410296,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-22,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 7000, upper_bound: 7999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000165},{""age"":""65+"",""gender"":""male"",""percentage"":0.201683},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001981},{""age"":""25-34"",""gender"":""female"",""percentage"":0.026407},{""age"":""25-34"",""gender"":""male"",""percentage"":0.054629},{""age"":""45-54"",""gender"":""male"",""percentage"":0.074765},{""age"":""45-54"",""gender"":""female"",""percentage"":0.068328},{""age"":""65+"",""gender"":""female"",""percentage"":0.253177},{""age"":""55-64"",""gender"":""male"",""percentage"":0.089619},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001815},{""age"":""18-24"",""gender"":""male"",""percentage"":0.013864},{""age"":""55-64"",""gender"":""female"",""percentage"":0.088628},{""age"":""35-44"",""gender"":""male"",""percentage"":0.067998},{""age"":""18-24"",""gender"":""female"",""percentage"":0.008087},{""age"":""35-44"",""gender"":""female"",""percentage"":0.041921},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002146},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004621},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000165}","{""region"":""Unknown"",""percentage"":0.000817},{""region"":""Southern District"",""percentage"":0.152501},{""region"":""Central District"",""percentage"":0.218699},{""region"":""Northern District"",""percentage"":0.16999},{""region"":""Heifa"",""percentage"":0.126512},{""region"":""Tel Aviv"",""percentage"":0.181268},{""region"":""Jerusalem"",""percentage"":0.150212}",facebook,"lower_bound: 100001, upper_bound: 500000",he
251486644680625,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-22,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 600, upper_bound: 699",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000121},{""age"":""45-54"",""gender"":""female"",""percentage"":0.100545},{""age"":""65+"",""gender"":""female"",""percentage"":0.039877},{""age"":""25-34"",""gender"":""male"",""percentage"":0.184749},{""age"":""35-44"",""gender"":""male"",""percentage"":0.209946},{""age"":""65+"",""gender"":""male"",""percentage"":0.022903},{""age"":""35-44"",""gender"":""female"",""percentage"":0.104875},{""age"":""55-64"",""gender"":""female"",""percentage"":0.063519},{""age"":""18-24"",""gender"":""male"",""percentage"":0.038202},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000543},{""age"":""45-54"",""gender"":""male"",""percentage"":0.11702},{""age"":""25-34"",""gender"":""female"",""percentage"":0.057846},{""age"":""18-24"",""gender"":""female"",""percentage"":0.01201},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002158},{""age"":""55-64"",""gender"":""male"",""percentage"":0.04377},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001222},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000362},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000332}","{""region"":""Unknown"",""percentage"":0.000614},{""region"":""Southern District"",""percentage"":0.128672},{""region"":""Central District"",""percentage"":0.150532},{""region"":""Northern District"",""percentage"":0.185461},{""region"":""Heifa"",""percentage"":0.099327},{""region"":""Tel Aviv"",""percentage"":0.171869},{""region"":""Jerusalem"",""percentage"":0.263526}",facebook,"lower_bound: 100001, upper_bound: 500000",he
960946185465714,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-22,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001128},{""age"":""35-44"",""gender"":""male"",""percentage"":0.146341},{""age"":""18-24"",""gender"":""female"",""percentage"":0.020672},{""age"":""55-64"",""gender"":""female"",""percentage"":0.053754},{""age"":""18-24"",""gender"":""male"",""percentage"":0.022601},{""age"":""25-34"",""gender"":""male"",""percentage"":0.20115},{""age"":""25-34"",""gender"":""female"",""percentage"":0.148597},{""age"":""35-44"",""gender"":""female"",""percentage"":0.070241},{""age"":""55-64"",""gender"":""male"",""percentage"":0.057867},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000291},{""age"":""45-54"",""gender"":""female"",""percentage"":0.068712},{""age"":""45-54"",""gender"":""male"",""percentage"":0.100666},{""age"":""65+"",""gender"":""male"",""percentage"":0.03956},{""age"":""65+"",""gender"":""female"",""percentage"":0.058412},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004003},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001201},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002984},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00182}","{""region"":""Southern District"",""percentage"":0.096962},{""region"":""Central District"",""percentage"":0.211201},{""region"":""Northern District"",""percentage"":0.228514},{""region"":""Heifa"",""percentage"":0.141508},{""region"":""Tel Aviv"",""percentage"":0.240959},{""region"":""Jerusalem"",""percentage"":0.080857}",facebook,"lower_bound: 500001, upper_bound: 1000000",
3268210310150047,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-22,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000516},{""age"":""55-64"",""gender"":""male"",""percentage"":0.08074},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000442},{""age"":""65+"",""gender"":""female"",""percentage"":0.070122},{""age"":""65+"",""gender"":""male"",""percentage"":0.061348},{""age"":""35-44"",""gender"":""female"",""percentage"":0.054712},{""age"":""45-54"",""gender"":""female"",""percentage"":0.057182},{""age"":""45-54"",""gender"":""male"",""percentage"":0.114511},{""age"":""25-34"",""gender"":""male"",""percentage"":0.197464},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001032},{""age"":""18-24"",""gender"":""male"",""percentage"":0.048997},{""age"":""55-64"",""gender"":""female"",""percentage"":0.062417},{""age"":""25-34"",""gender"":""female"",""percentage"":0.06227},{""age"":""35-44"",""gender"":""male"",""percentage"":0.166015},{""age"":""18-24"",""gender"":""female"",""percentage"":0.019835},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001807},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000442},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000147}","{""region"":""Southern District"",""percentage"":0.153866},{""region"":""Central District"",""percentage"":0.203469},{""region"":""Northern District"",""percentage"":0.184831},{""region"":""Heifa"",""percentage"":0.114412},{""region"":""Tel Aviv"",""percentage"":0.172357},{""region"":""Jerusalem"",""percentage"":0.17088},{""region"":""Unknown"",""percentage"":0.000185}",facebook,"lower_bound: 100001, upper_bound: 500000",
944395780589555,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-18,2024-02-18,2024-02-23,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 90000, upper_bound: 99999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000108},{""age"":""25-34"",""gender"":""male"",""percentage"":0.201717},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000866},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000271},{""age"":""18-24"",""gender"":""female"",""percentage"":0.004979},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000613},{""age"":""55-64"",""gender"":""male"",""percentage"":0.11226},{""age"":""35-44"",""gender"":""male"",""percentage"":0.181874},{""age"":""65+"",""gender"":""female"",""percentage"":0.051737},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001136},{""age"":""45-54"",""gender"":""male"",""percentage"":0.17004},{""age"":""25-34"",""gender"":""female"",""percentage"":0.026987},{""age"":""65+"",""gender"":""male"",""percentage"":0.049554},{""age"":""18-24"",""gender"":""male"",""percentage"":0.029711},{""age"":""45-54"",""gender"":""female"",""percentage"":0.059188},{""age"":""35-44"",""gender"":""female"",""percentage"":0.032074},{""age"":""55-64"",""gender"":""female"",""percentage"":0.076451},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000433}","{""region"":""Unknown"",""percentage"":0.000592},{""region"":""Southern District"",""percentage"":0.098188},{""region"":""Central District"",""percentage"":0.159483},{""region"":""Northern District"",""percentage"":0.306639},{""region"":""Heifa"",""percentage"":0.116472},{""region"":""Tel Aviv"",""percentage"":0.11518},{""region"":""Jerusalem"",""percentage"":0.203445}",facebook,"lower_bound: 100001, upper_bound: 500000",he
